fraction	Nx_length
0.396	144736363
0.397	144736363
0.398	144736363
0.399	144736363
0.4	144736363
0.401	144736363
0.402	144736363
0.403	144736363
0.404	144736363
0.405	144736363
0.406	144736363
0.407	144736363
0.408	144736363
0.409	144736363
0.41	144736363
0.411	144736363
0.412	144560948
0.413	144560948
0.414	144560948
0.415	144560948
0.416	144560948
0.417	144560948
0.418	144560948
0.419	144560948
0.42	144560948
0.421	144560948
0.422	144560948
0.423	144560948
0.424	144560948
0.425	144560948
0.426	144560948
0.427	144560948
0.428	144560948
0.429	144560948
0.43	144560948
0.431	144560948
0.432	144560948
0.433	144560948
0.434	144560948
0.435	144560948
0.436	144560948
0.437	144560948
0.438	144560948
0.439	144560948
0.44	144560948
0.441	144560948
0.442	144560948
0.443	144560948
0.444	144560948
0.445	144560948
0.446	144560948
0.447	144560948
0.448	129010711
0.449	129010711
0.45	129010711
0.451	129010711
0.452	129010711
0.453	129010711
0.454	129010711
0.455	129010711
0.456	129010711
0.457	129010711
0.458	129010711
0.459	129010711
0.46	129010711
0.461	129010711
0.462	129010711
0.463	129010711
0.464	129010711
0.465	129010711
0.466	129010711
0.467	129010711
0.468	129010711
0.469	129010711
0.47	129010711
0.471	129010711
0.472	129010711
0.473	129010711
0.474	129010711
0.475	129010711
0.476	129010711
0.477	129010711
0.478	129010711
0.479	129010711
0.48	129010711
0.481	126028485
0.482	126028485
0.483	126028485
0.484	126028485
0.485	126028485
0.486	126028485
0.487	126028485
0.488	126028485
0.489	126028485
0.49	126028485
0.491	126028485
0.492	126028485
0.493	126028485
0.494	126028485
0.495	126028485
0.496	126028485
0.497	126028485
0.498	126028485
0.499	126028485
0.5	126028485
0.501	126028485
0.502	126028485
0.503	126028485
0.504	126028485
0.505	126028485
0.506	126028485
0.507	126028485
0.508	126028485
0.509	126028485
0.51	126028485
0.511	126028485
0.512	122109490
0.513	122109490
0.514	122109490
0.515	122109490
0.516	122109490
0.517	122109490
0.518	122109490
0.519	122109490
0.52	122109490
0.521	122109490
0.522	122109490
0.523	122109490
0.524	122109490
0.525	122109490
0.526	122109490
0.527	122109490
0.528	122109490
0.529	122109490
0.53	122109490
0.531	122109490
0.532	122109490
0.533	122109490
0.534	122109490
0.535	122109490
0.536	122109490
0.537	122109490
0.538	122109490
0.539	122109490
0.54	122109490
0.541	122109490
0.542	122109490
0.543	116078346
0.544	116078346
0.545	116078346
0.546	116078346
0.547	116078346
0.548	116078346
0.549	116078346
0.55	116078346
0.551	116078346
0.552	116078346
0.553	116078346
0.554	116078346
0.555	116078346
0.556	116078346
0.557	116078346
0.558	116078346
0.559	116078346
0.56	116078346
0.561	116078346
0.562	116078346
0.563	116078346
0.564	116078346
0.565	116078346
0.566	116078346
0.567	116078346
0.568	116078346
0.569	116078346
0.57	116078346
0.571	116078346
0.572	109044836
0.573	109044836
0.574	109044836
0.575	109044836
0.576	109044836
0.577	109044836
0.578	109044836
0.579	109044836
0.58	109044836
0.581	109044836
0.582	109044836
0.583	109044836
0.584	109044836
0.585	109044836
0.586	109044836
0.587	109044836
0.588	109044836
0.589	109044836
0.59	109044836
0.591	109044836
0.592	109044836
0.593	109044836
0.594	109044836
0.595	109044836
0.596	109044836
0.597	109044836
0.598	109044836
0.599	106584623
0.6	106584623
0.601	106584623
0.602	106584623
0.603	106584623
0.604	106584623
0.605	106584623
0.606	106584623
0.607	106584623
0.608	106584623
0.609	106584623
0.61	106584623
0.611	106584623
0.612	106584623
0.613	106584623
0.614	106584623
0.615	106584623
0.616	106584623
0.617	106584623
0.618	106584623
0.619	106584623
0.62	106584623
0.621	106584623
0.622	106584623
0.623	106584623
0.624	106584623
0.625	106584623
0.626	105773345
0.627	105773345
0.628	105773345
0.629	105773345
0.63	105773345
0.631	105773345
0.632	105773345
0.633	105773345
0.634	105773345
0.635	105773345
0.636	105773345
0.637	105773345
0.638	105773345
0.639	105773345
0.64	105773345
0.641	105773345
0.642	105773345
0.643	105773345
0.644	105773345
0.645	105773345
0.646	105773345
0.647	105773345
0.648	105773345
0.649	105773345
0.65	105773345
0.651	105773345
0.652	102347732
0.653	102347732
0.654	102347732
0.655	102347732
0.656	102347732
0.657	102347732
0.658	102347732
0.659	102347732
0.66	102347732
0.661	102347732
0.662	102347732
0.663	102347732
0.664	102347732
0.665	102347732
0.666	102347732
0.667	102347732
0.668	102347732
0.669	102347732
0.67	102347732
0.671	102347732
0.672	102347732
0.673	102347732
0.674	102347732
0.675	102347732
0.676	102347732
0.677	102347732
0.678	98424575
0.679	98424575
0.68	98424575
0.681	98424575
0.682	98424575
0.683	98424575
0.684	98424575
0.685	98424575
0.686	98424575
0.687	98424575
0.688	98424575
0.689	98424575
0.69	98424575
0.691	98424575
0.692	98424575
0.693	98424575
0.694	98424575
0.695	98424575
0.696	98424575
0.697	98424575
0.698	98424575
0.699	98424575
0.7	98424575
0.701	98424575
0.702	98424575
0.703	97051927
0.704	97051927
0.705	97051927
0.706	97051927
0.707	97051927
0.708	97051927
0.709	97051927
0.71	97051927
0.711	97051927
0.712	97051927
0.713	97051927
0.714	97051927
0.715	97051927
0.716	97051927
