fraction	Nx_length
0.667	66926849
0.668	66926849
0.669	66926849
0.67	66926849
0.671	66926849
0.672	66926849
0.673	66926849
0.674	66926849
0.675	57331580
0.676	57331580
0.677	57331580
0.678	57331580
0.679	57331580
0.68	57331580
0.681	57331580
0.682	57331580
0.683	57331580
0.684	57331580
0.685	57331580
0.686	57331580
0.687	57331580
0.688	57331580
0.689	57331580
0.69	57331580
0.691	57331580
0.692	57331580
0.693	57331580
0.694	57331580
0.695	57331580
0.696	54617404
0.697	54617404
0.698	54617404
0.699	54617404
0.7	54617404
0.701	54617404
0.702	54617404
0.703	54617404
0.704	54617404
0.705	54617404
0.706	54617404
0.707	54617404
0.708	54617404
0.709	54617404
0.71	54617404
0.711	54617404
0.712	54617404
0.713	54617404
0.714	54617404
0.715	54617404
0.716	54617404
0.717	53437206
0.718	53437206
0.719	53437206
0.72	53437206
0.721	53437206
0.722	53437206
0.723	53437206
0.724	53437206
0.725	53437206
0.726	53437206
0.727	53437206
0.728	53437206
0.729	53437206
0.73	53437206
0.731	53437206
0.732	53437206
0.733	53437206
0.734	53437206
0.735	53437206
0.736	53437206
0.737	52630461
0.738	52630461
0.739	52630461
0.74	52630461
0.741	52630461
0.742	52630461
0.743	52630461
0.744	52630461
0.745	52630461
0.746	52630461
0.747	52630461
0.748	52630461
0.749	52630461
0.75	52630461
0.751	52630461
0.752	52630461
0.753	52630461
0.754	52630461
0.755	52630461
0.756	52630461
0.757	50748683
0.758	50748683
0.759	50748683
0.76	50748683
0.761	50748683
0.762	50748683
0.763	50748683
0.764	50748683
0.765	50748683
0.766	50748683
0.767	50748683
0.768	50748683
0.769	50748683
0.77	50748683
0.771	50748683
0.772	50748683
0.773	50748683
0.774	50748683
0.775	50748683
0.776	50347092
0.777	50347092
0.778	50347092
0.779	50347092
0.78	50347092
0.781	50347092
0.782	50347092
0.783	50347092
0.784	50347092
0.785	50347092
0.786	50347092
0.787	50347092
0.788	50347092
0.789	50347092
0.79	50347092
0.791	50347092
0.792	50347092
0.793	50347092
0.794	50347092
0.795	49293797
0.796	49293797
0.797	49293797
0.798	49293797
0.799	49293797
0.8	49293797
0.801	49293797
0.802	49293797
0.803	49293797
0.804	49293797
0.805	49293797
0.806	49293797
0.807	49293797
0.808	49293797
0.809	49293797
0.81	49293797
0.811	49293797
0.812	49293797
0.813	49293797
0.814	44825207
0.815	44825207
0.816	44825207
0.817	44825207
0.818	44825207
0.819	44825207
0.82	44825207
0.821	44825207
0.822	44825207
0.823	44825207
0.824	44825207
0.825	44825207
0.826	44825207
0.827	44825207
0.828	44825207
0.829	44825207
0.83	44825207
0.831	41239083
0.832	41239083
0.833	41239083
0.834	41239083
0.835	41239083
0.836	41239083
0.837	41239083
0.838	41239083
0.839	41239083
0.84	41239083
0.841	41239083
0.842	41239083
0.843	41239083
0.844	41239083
0.845	41239083
0.846	41239083
0.847	35171843
0.848	35171843
0.849	35171843
0.85	35171843
0.851	35171843
0.852	35171843
0.853	35171843
0.854	35171843
0.855	35171843
0.856	35171843
0.857	35171843
0.858	35171843
0.859	35171843
0.86	27084703
0.861	27084703
0.862	27084703
0.863	27084703
0.864	27084703
0.865	27084703
0.866	27084703
0.867	27084703
0.868	27084703
0.869	27084703
0.87	25792117
0.871	25792117
0.872	25792117
0.873	25792117
0.874	25792117
0.875	25792117
0.876	25792117
0.877	25792117
0.878	25792117
0.879	25792117
0.88	25382847
0.881	25382847
0.882	25382847
0.883	25382847
0.884	25382847
0.885	25382847
0.886	25382847
0.887	25382847
0.888	25382847
0.889	25382847
0.89	24207467
0.891	24207467
0.892	24207467
0.893	24207467
0.894	24207467
0.895	24207467
0.896	24207467
0.897	24207467
0.898	24207467
0.899	23703795
0.9	23703795
0.901	23703795
0.902	23703795
0.903	23703795
0.904	23703795
0.905	23703795
0.906	23703795
0.907	23703795
0.908	21941714
0.909	21941714
0.91	21941714
0.911	21941714
0.912	21941714
0.913	21941714
0.914	21941714
0.915	21941714
0.916	19985650
0.917	19985650
0.918	19985650
0.919	19985650
0.92	19985650
0.921	19985650
0.922	19985650
0.923	19985650
0.924	17427606
0.925	17427606
0.926	17427606
0.927	17427606
0.928	17427606
0.929	17427606
0.93	15469835
0.931	15469835
0.932	15469835
0.933	15469835
0.934	15469835
0.935	15469835
0.936	15450560
0.937	15450560
0.938	15450560
0.939	15450560
0.94	15450560
0.941	15450560
0.942	15301441
0.943	15301441
0.944	15301441
0.945	15301441
0.946	15301441
0.947	15301441
0.948	14630735
0.949	14630735
0.95	14630735
0.951	14630735
0.952	14630735
0.953	13705207
0.954	13705207
0.955	13705207
0.956	13705207
0.957	13705207
0.958	13327159
0.959	13327159
0.96	13327159
0.961	13327159
0.962	13327159
0.963	13244812
0.964	13244812
0.965	13244812
0.966	13244812
0.967	13244812
0.968	13244812
0.969	12078735
0.97	12078735
0.971	12078735
0.972	12078735
0.973	11363400
0.974	11363400
0.975	11363400
0.976	11363400
0.977	11052614
0.978	11052614
0.979	11052614
0.98	11052614
0.981	11052614
0.982	8766045
0.983	8766045
0.984	8766045
0.985	7868696
0.986	7868696
0.987	7868696
0.988	5916709
0.989	5916709
0.99	5032938
0.991	5032938
0.992	2699073
0.993	2494463
0.994	2492620
0.995	1936120
0.996	1262283
0.997	1085570
0.998	664999
0.999	301755
1.0	39311
