fraction	Nx_length
0.611	44157974
0.612	44157974
0.613	44157974
0.614	44157974
0.615	44157974
0.616	44157974
0.617	44157974
0.618	44157974
0.619	44157974
0.62	44157974
0.621	44157974
0.622	44157974
0.623	44157974
0.624	44157974
0.625	44157974
0.626	43947522
0.627	43947522
0.628	43947522
0.629	43947522
0.63	43947522
0.631	43947522
0.632	43947522
0.633	43947522
0.634	43947522
0.635	43947522
0.636	43947522
0.637	43947522
0.638	43947522
0.639	43947522
0.64	43947522
0.641	43947522
0.642	43947522
0.643	43947522
0.644	43947522
0.645	39342452
0.646	39342452
0.647	39342452
0.648	39342452
0.649	39342452
0.65	39342452
0.651	39342452
0.652	39342452
0.653	39342452
0.654	39342452
0.655	39342452
0.656	39342452
0.657	39342452
0.658	39342452
0.659	39342452
0.66	39342452
0.661	39342452
0.662	37647444
0.663	37647444
0.664	37647444
0.665	37647444
0.666	37647444
0.667	37647444
0.668	37647444
0.669	37647444
0.67	37647444
0.671	37647444
0.672	37647444
0.673	37647444
0.674	37647444
0.675	37647444
0.676	37647444
0.677	37647444
0.678	37060979
0.679	37060979
0.68	37060979
0.681	37060979
0.682	37060979
0.683	37060979
0.684	37060979
0.685	37060979
0.686	37060979
0.687	37060979
0.688	37060979
0.689	37060979
0.69	37060979
0.691	37060979
0.692	37060979
0.693	37060979
0.694	36990787
0.695	36990787
0.696	36990787
0.697	36990787
0.698	36990787
0.699	36990787
0.7	36990787
0.701	36990787
0.702	36990787
0.703	36990787
0.704	36990787
0.705	36990787
0.706	36990787
0.707	36990787
0.708	36990787
0.709	34947919
0.71	34947919
0.711	34947919
0.712	34947919
0.713	34947919
0.714	34947919
0.715	34947919
0.716	34947919
0.717	34947919
0.718	34947919
0.719	34947919
0.72	34947919
0.721	34947919
0.722	34947919
0.723	34947919
0.724	28266289
0.725	28266289
0.726	28266289
0.727	28266289
0.728	28266289
0.729	28266289
0.73	28266289
0.731	28266289
0.732	28266289
0.733	28266289
0.734	28266289
0.735	28266289
0.736	27065410
0.737	27065410
0.738	27065410
0.739	27065410
0.74	27065410
0.741	27065410
0.742	27065410
0.743	27065410
0.744	27065410
0.745	27065410
0.746	27065410
0.747	27065410
0.748	26600516
0.749	26600516
0.75	26600516
0.751	26600516
0.752	26600516
0.753	26600516
0.754	26600516
0.755	26600516
0.756	26600516
0.757	26600516
0.758	26600516
0.759	20307873
0.76	20307873
0.761	20307873
0.762	20307873
0.763	20307873
0.764	20307873
0.765	20307873
0.766	20307873
0.767	20307873
0.768	18889766
0.769	18889766
0.77	18889766
0.771	18889766
0.772	18889766
0.773	18889766
0.774	18889766
0.775	18889766
0.776	18662230
0.777	18662230
0.778	18662230
0.779	18662230
0.78	18662230
0.781	18662230
0.782	18662230
0.783	18662230
0.784	17904394
0.785	17904394
0.786	17904394
0.787	17904394
0.788	17904394
0.789	17904394
0.79	17904394
0.791	17904394
0.792	17070653
0.793	17070653
0.794	17070653
0.795	17070653
0.796	17070653
0.797	17070653
0.798	17070653
0.799	16568633
0.8	16568633
0.801	16568633
0.802	16568633
0.803	16568633
0.804	16568633
0.805	16568633
0.806	12849052
0.807	12849052
0.808	12849052
0.809	12849052
0.81	12849052
0.811	12849052
0.812	10505551
0.813	10505551
0.814	10505551
0.815	10505551
0.816	8571915
0.817	8571915
0.818	8571915
0.819	8571915
0.82	8503520
0.821	8503520
0.822	8503520
0.823	8466867
0.824	8466867
0.825	8466867
0.826	8466867
0.827	8466865
0.828	8466865
0.829	8466865
0.83	8466865
0.831	8010282
0.832	8010282
0.833	8010282
0.834	7715916
0.835	7715916
0.836	7715916
0.837	7009696
0.838	7009696
0.839	7009696
0.84	5439787
0.841	5439787
0.842	5439787
0.843	3389791
0.844	3143813
0.845	3097686
0.846	3097686
0.847	2979399
0.848	2847707
0.849	2733963
0.85	2693397
0.851	2693397
0.852	2631273
0.853	2494411
0.854	2291548
0.855	2281164
0.856	2059368
0.857	1917890
0.858	1832415
0.859	1810936
0.86	1700301
0.861	1431938
0.862	1292165
0.863	1282396
0.864	1261366
0.865	1233255
0.866	1128834
0.867	1038943
0.868	1016773
0.869	958414
0.87	931469
0.871	882041
0.872	813774
0.873	797310
0.874	776709
0.875	738836
0.876	689907
0.877	642129
0.878	618344
0.879	566856
0.88	550547
0.881	525986
0.882	501841
0.883	483231
0.884	468215
0.885	439387
0.886	389180
0.887	372292
0.888	336855
0.889	315208
0.89	278439
0.891	251111
0.892	227525
0.893	216148
0.894	202607
0.895	185326
0.896	173189
0.897	153768
0.898	140216
0.899	123725
0.9	114846
0.901	101405
0.902	88629
0.903	77292
0.904	68145
0.905	58063
0.906	50596
0.907	43854
0.908	37083
0.909	29939
0.91	24863
0.911	19451
0.912	15489
0.913	12180
0.914	9534
0.915	7692
0.916	6184
0.917	5274
0.918	4500
0.919	3894
0.92	3434
0.921	3084
0.922	2785
0.923	2538
0.924	2329
0.925	2142
0.926	1986
0.927	1844
0.928	1714
0.929	1605
0.93	1504
0.931	1417
0.932	1337
0.933	1262
0.934	1196
0.935	1135
0.936	1077
0.937	1023
0.938	972
0.939	926
0.94	881
0.941	841
0.942	803
0.943	768
0.944	734
0.945	703
0.946	675
0.947	649
0.948	624
0.949	601
0.95	579
0.951	558
0.952	538
0.953	519
0.954	502
0.955	485
0.956	469
0.957	455
0.958	442
0.959	429
0.96	418
0.961	406
0.962	395
0.963	385
0.964	376
0.965	367
0.966	358
0.967	350
0.968	342
0.969	335
0.97	328
0.971	322
0.972	315
0.973	310
0.974	304
0.975	299
0.976	293
0.977	287
0.978	281
0.979	276
0.98	270
0.981	265
0.982	260
0.983	255
0.984	250
0.985	246
0.986	242
0.987	238
0.988	234
0.989	230
0.99	227
0.991	223
0.992	220
0.993	217
0.994	214
0.995	212
0.996	209
0.997	207
0.998	204
0.999	202
1.0	200
