fraction	Nx_length
0.375	98226198
0.376	98226198
0.377	98226198
0.378	98226198
0.379	98226198
0.38	98226198
0.381	98226198
0.382	98226198
0.383	98226198
0.384	98226198
0.385	98226198
0.386	98226198
0.387	98226198
0.388	98226198
0.389	98226198
0.39	98226198
0.391	98226198
0.392	98226198
0.393	98226198
0.394	98226198
0.395	98226198
0.396	98226198
0.397	98226198
0.398	98226198
0.399	98226198
0.4	98226198
0.401	98226198
0.402	98226198
0.403	97165297
0.404	97165297
0.405	97165297
0.406	97165297
0.407	97165297
0.408	97165297
0.409	97165297
0.41	97165297
0.411	97165297
0.412	97165297
0.413	97165297
0.414	97165297
0.415	97165297
0.416	97165297
0.417	97165297
0.418	97165297
0.419	97165297
0.42	97165297
0.421	97165297
0.422	97165297
0.423	97165297
0.424	97165297
0.425	97165297
0.426	97165297
0.427	97165297
0.428	97165297
0.429	97165297
0.43	97165297
0.431	97165297
0.432	97165297
0.433	97165297
0.434	97165297
0.435	97165297
0.436	97165297
0.437	97165297
0.438	97165297
0.439	97165297
0.44	97165297
0.441	97165297
0.442	97165297
0.443	97165297
0.444	97165297
0.445	97165297
0.446	97165297
0.447	97165297
0.448	97165297
0.449	97165297
0.45	97165297
0.451	97165297
0.452	97165297
0.453	97165297
0.454	97165297
0.455	97165297
0.456	97165297
0.457	97165297
0.458	97165297
0.459	97165297
0.46	97165297
0.461	97165297
0.462	97165297
0.463	97165297
0.464	97165297
0.465	97165297
0.466	97165297
0.467	97165297
0.468	97165297
0.469	97165297
0.47	97165297
0.471	96056580
0.472	96056580
0.473	96056580
0.474	96056580
0.475	96056580
0.476	96056580
0.477	96056580
0.478	96056580
0.479	96056580
0.48	96056580
0.481	96056580
0.482	96056580
0.483	96056580
0.484	96056580
0.485	96056580
0.486	96056580
0.487	96056580
0.488	96056580
0.489	96056580
0.49	96056580
0.491	96056580
0.492	96056580
0.493	96056580
0.494	96056580
0.495	96056580
0.496	96056580
0.497	96056580
0.498	96056580
0.499	96056580
0.5	96056580
0.501	96056580
0.502	96056580
0.503	96056580
0.504	96056580
0.505	96056580
0.506	96056580
0.507	96056580
0.508	96056580
0.509	96056580
0.51	96056580
0.511	96056580
0.512	96056580
0.513	96056580
0.514	96056580
0.515	96056580
0.516	96056580
0.517	96056580
0.518	96056580
0.519	96056580
0.52	96056580
0.521	96056580
0.522	96056580
0.523	96056580
0.524	96056580
0.525	96056580
0.526	96056580
0.527	96056580
0.528	96056580
0.529	96056580
0.53	96056580
0.531	96056580
0.532	96056580
0.533	96056580
0.534	96056580
0.535	96056580
0.536	96056580
0.537	96056580
0.538	88830846
0.539	88830846
0.54	88830846
0.541	88830846
0.542	88830846
0.543	88830846
0.544	88830846
0.545	88830846
0.546	88830846
0.547	88830846
0.548	88830846
0.549	88830846
0.55	88830846
0.551	88830846
0.552	88830846
0.553	88830846
0.554	88830846
0.555	88830846
0.556	88830846
0.557	88830846
0.558	88830846
0.559	88830846
0.56	88830846
0.561	88830846
0.562	88830846
0.563	88830846
0.564	88830846
0.565	88830846
0.566	88830846
0.567	88830846
0.568	88830846
0.569	88830846
0.57	88830846
0.571	88830846
0.572	88830846
0.573	88830846
0.574	88830846
0.575	88830846
0.576	88830846
0.577	88830846
0.578	88830846
0.579	88830846
0.58	88830846
0.581	88830846
0.582	88830846
0.583	88830846
0.584	88830846
0.585	88830846
0.586	88830846
0.587	88830846
0.588	88830846
0.589	88830846
0.59	88830846
0.591	88830846
0.592	88830846
0.593	88830846
0.594	88830846
0.595	88830846
0.596	88830846
0.597	88830846
0.598	88830846
0.599	78328957
0.6	78328957
0.601	78328957
0.602	78328957
0.603	78328957
0.604	78328957
0.605	78328957
0.606	78328957
0.607	78328957
0.608	78328957
0.609	78328957
0.61	78328957
0.611	78328957
0.612	78328957
0.613	78328957
0.614	78328957
0.615	78328957
0.616	78328957
0.617	78328957
0.618	78328957
0.619	78328957
0.62	78328957
0.621	78328957
0.622	78328957
0.623	78328957
0.624	78328957
0.625	78328957
0.626	78328957
0.627	78328957
0.628	78328957
0.629	78328957
0.63	78328957
0.631	78328957
0.632	78328957
0.633	78328957
0.634	78328957
0.635	78328957
0.636	78328957
0.637	78328957
0.638	78328957
0.639	78328957
0.64	78328957
0.641	78328957
0.642	78328957
0.643	78328957
0.644	78328957
0.645	78328957
0.646	78328957
0.647	78328957
0.648	78328957
0.649	78328957
0.65	78328957
0.651	78328957
0.652	78328957
0.653	78328957
0.654	72123690
0.655	72123690
0.656	72123690
0.657	72123690
0.658	72123690
0.659	72123690
0.66	72123690
0.661	72123690
0.662	72123690
0.663	72123690
0.664	72123690
0.665	72123690
0.666	72123690
0.667	72123690
0.668	72123690
0.669	72123690
0.67	72123690
0.671	72123690
0.672	72123690
0.673	72123690
0.674	72123690
0.675	72123690
0.676	72123690
0.677	72123690
0.678	72123690
0.679	72123690
0.68	72123690
0.681	72123690
0.682	72123690
0.683	72123690
0.684	72123690
0.685	72123690
0.686	72123690
0.687	72123690
0.688	72123690
0.689	72123690
0.69	72123690
0.691	72123690
0.692	72123690
0.693	72123690
0.694	72123690
0.695	72123690
0.696	72123690
0.697	72123690
0.698	72123690
0.699	72123690
0.7	72123690
0.701	72123690
0.702	72123690
0.703	72123690
0.704	64157462
0.705	64157462
0.706	64157462
0.707	64157462
0.708	64157462
0.709	64157462
0.71	64157462
0.711	64157462
0.712	64157462
0.713	64157462
0.714	64157462
0.715	64157462
0.716	64157462
0.717	64157462
0.718	64157462
0.719	64157462
0.72	64157462
0.721	64157462
0.722	64157462
0.723	64157462
0.724	64157462
0.725	64157462
0.726	64157462
0.727	64157462
0.728	64157462
0.729	64157462
0.73	64157462
0.731	64157462
0.732	64157462
0.733	64157462
0.734	64157462
0.735	64157462
0.736	64157462
0.737	64157462
0.738	64157462
0.739	64157462
0.74	64157462
0.741	64157462
0.742	64157462
0.743	64157462
0.744	64157462
0.745	64157462
0.746	64157462
0.747	64157462
0.748	59632304
0.749	59632304
0.75	59632304
0.751	59632304
0.752	59632304
0.753	59632304
0.754	59632304
0.755	59632304
0.756	59632304
0.757	59632304
0.758	59632304
0.759	59632304
0.76	59632304
0.761	59632304
0.762	59632304
0.763	59632304
0.764	59632304
0.765	59632304
0.766	59632304
0.767	59632304
0.768	59632304
0.769	59632304
0.77	59632304
0.771	59632304
0.772	59632304
0.773	59632304
0.774	59632304
0.775	59632304
0.776	59632304
0.777	59632304
0.778	59632304
0.779	59632304
0.78	59632304
0.781	59632304
0.782	59632304
0.783	59632304
0.784	59632304
0.785	59632304
0.786	59632304
0.787	59632304
0.788	59632304
0.789	59632304
0.79	54850491
0.791	54850491
0.792	54850491
0.793	54850491
