fraction	Nx_length
0.315	219316379
0.316	219316379
0.317	219316379
0.318	219316379
0.319	219316379
0.32	219316379
0.321	219316379
0.322	219316379
0.323	219316379
0.324	219316379
0.325	219316379
0.326	219316379
0.327	219316379
0.328	219316379
0.329	219316379
0.33	219316379
0.331	219316379
0.332	219316379
0.333	219316379
0.334	219316379
0.335	219316379
0.336	219316379
0.337	219316379
0.338	219316379
0.339	219316379
0.34	219316379
0.341	219316379
0.342	219316379
0.343	219316379
0.344	219316379
0.345	219316379
0.346	219316379
0.347	219316379
0.348	219316379
0.349	219316379
0.35	219316379
0.351	219316379
0.352	219316379
0.353	219316379
0.354	219316379
0.355	219316379
0.356	219316379
0.357	219316379
0.358	219316379
0.359	219316379
0.36	219316379
0.361	219316379
0.362	219316379
0.363	219316379
0.364	219316379
0.365	219316379
0.366	219316379
0.367	219316379
0.368	219316379
0.369	219316379
0.37	219316379
0.371	219316379
0.372	219316379
0.373	219316379
0.374	219316379
0.375	219316379
0.376	219316379
0.377	219316379
0.378	219316379
0.379	219316379
0.38	219316379
0.381	219316379
0.382	219316379
0.383	219316379
0.384	219316379
0.385	216411523
0.386	216411523
0.387	216411523
0.388	216411523
0.389	216411523
0.39	216411523
0.391	216411523
0.392	216411523
0.393	216411523
0.394	216411523
0.395	216411523
0.396	216411523
0.397	216411523
0.398	216411523
0.399	216411523
0.4	216411523
0.401	216411523
0.402	216411523
0.403	216411523
0.404	216411523
0.405	216411523
0.406	216411523
0.407	216411523
0.408	216411523
0.409	216411523
0.41	216411523
0.411	216411523
0.412	216411523
0.413	216411523
0.414	216411523
0.415	216411523
0.416	216411523
0.417	216411523
0.418	216411523
0.419	216411523
0.42	216411523
0.421	216411523
0.422	216411523
0.423	216411523
0.424	216411523
0.425	216411523
0.426	216411523
0.427	216411523
0.428	216411523
0.429	216411523
0.43	216411523
0.431	216411523
0.432	216411523
0.433	216411523
0.434	216411523
0.435	216411523
0.436	216411523
0.437	216411523
0.438	216411523
0.439	216411523
0.44	216411523
0.441	216411523
0.442	216411523
0.443	216411523
0.444	216411523
0.445	216411523
0.446	216411523
0.447	216411523
0.448	216411523
0.449	216411523
0.45	216411523
0.451	216411523
0.452	216411523
0.453	216411523
0.454	216411523
0.455	216411523
0.456	216411523
0.457	216411523
0.458	216411523
0.459	216411523
0.46	216411523
