fraction	Nx_length
0.573	126688670
0.574	126688670
0.575	126688670
0.576	126688670
0.577	126688670
0.578	126688670
0.579	126688670
0.58	126688670
0.581	126688670
0.582	126688670
0.583	126688670
0.584	126688670
0.585	126688670
0.586	126688670
0.587	126688670
0.588	126688670
0.589	126688670
0.59	126688670
0.591	126688670
0.592	126688670
0.593	126688670
0.594	126688670
0.595	126688670
0.596	126688670
0.597	126688670
0.598	126688670
0.599	126688670
0.6	126688670
0.601	126688670
0.602	126688670
0.603	126688670
0.604	126688670
0.605	126688670
0.606	126688670
0.607	126688670
0.608	126688670
0.609	126688670
0.61	126688670
0.611	126688670
0.612	126688670
0.613	126688670
0.614	126688670
0.615	126688670
0.616	126688670
0.617	126688670
0.618	126688670
0.619	126688670
0.62	126688670
0.621	126688670
0.622	126688670
0.623	126688670
0.624	126688670
0.625	108716542
0.626	108716542
0.627	108716542
0.628	108716542
0.629	108716542
0.63	108716542
0.631	108716542
0.632	108716542
0.633	108716542
0.634	108716542
0.635	108716542
0.636	108716542
0.637	108716542
0.638	108716542
0.639	108716542
0.64	108716542
0.641	108716542
0.642	108716542
0.643	108716542
0.644	108716542
0.645	108716542
0.646	108716542
0.647	108716542
0.648	108716542
0.649	108716542
0.65	108716542
0.651	108716542
0.652	108716542
0.653	108716542
0.654	108716542
0.655	108716542
0.656	108716542
0.657	108716542
0.658	108716542
0.659	108716542
0.66	108716542
0.661	108716542
0.662	108716542
0.663	108716542
0.664	108716542
0.665	108716542
0.666	108716542
0.667	108716542
0.668	108716542
0.669	108716542
0.67	108716542
0.671	108716542
0.672	108716542
0.673	108716542
0.674	103309841
0.675	103309841
0.676	103309841
0.677	103309841
0.678	103309841
0.679	103309841
0.68	103309841
0.681	103309841
0.682	103309841
0.683	103309841
0.684	103309841
0.685	103309841
0.686	103309841
0.687	103309841
0.688	103309841
0.689	103309841
0.69	103309841
0.691	103309841
0.692	103309841
0.693	103309841
0.694	103309841
0.695	103309841
0.696	103309841
0.697	103309841
0.698	103309841
0.699	103309841
0.7	103309841
0.701	103309841
0.702	103309841
0.703	103309841
0.704	103309841
0.705	103309841
0.706	103309841
0.707	103309841
0.708	103309841
0.709	103309841
0.71	103309841
0.711	103309841
0.712	103309841
0.713	103309841
0.714	103309841
0.715	103309841
0.716	103309841
0.717	103309841
0.718	103309841
0.719	103309841
0.72	103309841
0.721	85676382
0.722	85676382
0.723	85676382
0.724	85676382
0.725	85676382
0.726	85676382
0.727	85676382
0.728	85676382
0.729	85676382
0.73	85676382
0.731	85676382
0.732	85676382
0.733	85676382
0.734	85676382
0.735	85676382
0.736	85676382
0.737	85676382
0.738	85676382
0.739	85676382
0.74	85676382
0.741	85676382
0.742	85676382
0.743	85676382
0.744	85676382
0.745	85676382
0.746	85676382
0.747	85676382
0.748	85676382
0.749	85676382
0.75	85676382
0.751	85676382
0.752	85676382
0.753	85676382
0.754	85676382
0.755	85676382
0.756	85676382
0.757	85676382
0.758	85676382
0.759	85676382
0.76	80779392
0.761	80779392
0.762	80779392
0.763	80779392
0.764	80779392
0.765	80779392
0.766	80779392
0.767	80779392
0.768	80779392
0.769	80779392
0.77	80779392
0.771	80779392
0.772	80779392
0.773	80779392
0.774	80779392
0.775	80779392
0.776	80779392
0.777	80779392
0.778	80779392
0.779	80779392
0.78	80779392
0.781	80779392
0.782	80779392
0.783	80779392
0.784	80779392
0.785	80779392
0.786	80779392
0.787	80779392
0.788	80779392
0.789	80779392
0.79	80779392
0.791	80779392
0.792	80779392
0.793	80779392
0.794	80779392
0.795	80779392
0.796	43948045
0.797	43948045
0.798	43948045
0.799	43948045
0.8	43948045
0.801	43948045
0.802	43948045
0.803	43948045
0.804	43948045
0.805	43948045
0.806	43948045
0.807	43948045
0.808	43948045
0.809	43948045
0.81	43948045
0.811	43948045
0.812	43948045
0.813	43948045
0.814	43948045
0.815	43948045
0.816	43520117
0.817	43520117
0.818	43520117
0.819	43520117
0.82	43520117
0.821	43520117
0.822	43520117
0.823	43520117
0.824	43520117
0.825	43520117
0.826	43520117
0.827	43520117
0.828	43520117
0.829	43520117
0.83	43520117
0.831	43520117
0.832	43520117
0.833	43520117
0.834	43520117
0.835	43520117
0.836	41341226
0.837	41341226
0.838	41341226
0.839	41341226
0.84	41341226
0.841	41341226
0.842	41341226
0.843	41341226
0.844	41341226
0.845	41341226
0.846	41341226
0.847	41341226
0.848	41341226
0.849	41341226
0.85	41341226
0.851	41341226
0.852	41341226
0.853	41341226
0.854	41341226
