fraction	Nx_length
0.142	123939009
0.143	123939009
0.144	123939009
0.145	123939009
0.146	123939009
0.147	123939009
0.148	123939009
0.149	123939009
0.15	123939009
0.151	123939009
0.152	123939009
0.153	123939009
0.154	123939009
0.155	123939009
0.156	123939009
0.157	123939009
0.158	123939009
0.159	123939009
0.16	123939009
0.161	123939009
0.162	123939009
0.163	123939009
0.164	123939009
0.165	123939009
0.166	123939009
0.167	123939009
0.168	123939009
0.169	123939009
0.17	123939009
0.171	123939009
0.172	123939009
0.173	123939009
0.174	123939009
0.175	123939009
0.176	123939009
0.177	123939009
0.178	123939009
0.179	123939009
0.18	123939009
0.181	119861079
0.182	119861079
0.183	119861079
0.184	119861079
0.185	119861079
0.186	119861079
0.187	119861079
0.188	119861079
0.189	119861079
0.19	119861079
0.191	119861079
0.192	119861079
0.193	119861079
0.194	119861079
0.195	119861079
0.196	119861079
0.197	119861079
0.198	119861079
0.199	119861079
0.2	119861079
0.201	119861079
0.202	119861079
0.203	119861079
0.204	119861079
0.205	119861079
0.206	119861079
0.207	119861079
0.208	119861079
0.209	119861079
0.21	119861079
0.211	119861079
0.212	119861079
0.213	119861079
0.214	119861079
0.215	119861079
0.216	119861079
0.217	119861079
0.218	119861079
0.219	119861079
0.22	119861079
0.221	119861079
0.222	119861079
0.223	119861079
0.224	119861079
0.225	119861079
0.226	119861079
0.227	119861079
0.228	119861079
0.229	119861079
0.23	119861079
0.231	119861079
0.232	119861079
0.233	119861079
0.234	119861079
0.235	119861079
0.236	119861079
0.237	119861079
0.238	119861079
0.239	119861079
0.24	119861079
0.241	119861079
0.242	119861079
0.243	119861079
0.244	119861079
0.245	119861079
0.246	119861079
0.247	119861079
0.248	119861079
0.249	119861079
0.25	119861079
0.251	119861079
0.252	119861079
0.253	119861079
0.254	119861079
0.255	119861079
0.256	119861079
0.257	119861079
0.258	119861079
0.259	119861079
0.26	119861079
0.261	119861079
0.262	119861079
0.263	119861079
0.264	106016880
0.265	106016880
0.266	106016880
0.267	106016880
0.268	106016880
0.269	106016880
0.27	106016880
0.271	106016880
0.272	106016880
0.273	106016880
0.274	106016880
0.275	106016880
0.276	106016880
0.277	106016880
0.278	106016880
0.279	106016880
0.28	106016880
0.281	106016880
0.282	106016880
0.283	106016880
0.284	106016880
0.285	106016880
0.286	106016880
0.287	106016880
0.288	106016880
0.289	106016880
0.29	106016880
0.291	106016880
0.292	106016880
0.293	106016880
0.294	106016880
0.295	106016880
0.296	106016880
0.297	106016880
0.298	106016880
0.299	106016880
0.3	106016880
0.301	106016880
0.302	106016880
0.303	106016880
0.304	106016880
0.305	106016880
0.306	106016880
0.307	106016880
0.308	106016880
0.309	106016880
0.31	106016880
0.311	106016880
0.312	106016880
0.313	106016880
0.314	106016880
0.315	106016880
0.316	106016880
0.317	106016880
0.318	106016880
0.319	106016880
0.32	106016880
0.321	106016880
0.322	106016880
0.323	106016880
0.324	106016880
0.325	106016880
0.326	106016880
0.327	106016880
0.328	106016880
0.329	106016880
0.33	106016880
0.331	106016880
0.332	106016880
0.333	106016880
0.334	106016880
0.335	106016880
0.336	106016880
0.337	106016880
0.338	103238132
0.339	103238132
0.34	103238132
0.341	103238132
0.342	103238132
0.343	103238132
0.344	103238132
0.345	103238132
0.346	103238132
0.347	103238132
0.348	103238132
0.349	103238132
0.35	103238132
0.351	103238132
0.352	103238132
0.353	103238132
0.354	103238132
0.355	103238132
0.356	103238132
0.357	103238132
0.358	103238132
0.359	103238132
0.36	103238132
0.361	103238132
0.362	103238132
0.363	103238132
0.364	103238132
0.365	103238132
0.366	103238132
0.367	103238132
0.368	103238132
0.369	103238132
0.37	103238132
0.371	103238132
0.372	103238132
0.373	103238132
0.374	103238132
0.375	103238132
0.376	103238132
0.377	103238132
0.378	103238132
0.379	103238132
0.38	103238132
0.381	103238132
0.382	103238132
0.383	103238132
0.384	103238132
0.385	103238132
0.386	103238132
0.387	103238132
0.388	103238132
0.389	103238132
0.39	103238132
0.391	103238132
0.392	103238132
0.393	103238132
0.394	103238132
0.395	103238132
0.396	103238132
0.397	103238132
0.398	103238132
0.399	103238132
0.4	103238132
0.401	103238132
0.402	103238132
0.403	103238132
0.404	103238132
0.405	103238132
0.406	103238132
0.407	103238132
0.408	103238132
0.409	103238132
0.41	99688005
0.411	99688005
0.412	99688005
0.413	99688005
0.414	99688005
0.415	99688005
0.416	99688005
0.417	99688005
0.418	99688005
0.419	99688005
0.42	99688005
0.421	99688005
0.422	99688005
0.423	99688005
0.424	99688005
0.425	99688005
0.426	99688005
0.427	99688005
0.428	99688005
0.429	99688005
0.43	99688005
0.431	99688005
0.432	99688005
0.433	99688005
0.434	99688005
0.435	99688005
0.436	99688005
0.437	99688005
0.438	99688005
0.439	99688005
0.44	99688005
0.441	99688005
0.442	99688005
0.443	99688005
0.444	99688005
0.445	99688005
0.446	99688005
0.447	99688005
0.448	99688005
0.449	99688005
0.45	99688005
0.451	99688005
0.452	99688005
0.453	99688005
0.454	99688005
0.455	99688005
0.456	99688005
0.457	99688005
0.458	99688005
0.459	99688005
0.46	99688005
0.461	99688005
0.462	99688005
0.463	99688005
0.464	99688005
0.465	99688005
0.466	99688005
0.467	99688005
0.468	99688005
0.469	99688005
0.47	99688005
0.471	99688005
0.472	99688005
0.473	99688005
0.474	99688005
0.475	99688005
0.476	99688005
0.477	99688005
0.478	99688005
0.479	92085810
0.48	92085810
0.481	92085810
0.482	92085810
0.483	92085810
0.484	92085810
0.485	92085810
0.486	92085810
0.487	92085810
0.488	92085810
0.489	92085810
0.49	92085810
0.491	92085810
0.492	92085810
