fraction	Nx_length
0.223	316874873
0.224	316874873
0.225	316874873
0.226	316874873
0.227	316874873
0.228	316874873
0.229	316874873
0.23	316874873
0.231	316874873
0.232	316874873
0.233	316874873
0.234	316874873
0.235	316874873
0.236	316874873
0.237	316874873
0.238	316874873
0.239	316874873
0.24	316874873
0.241	316874873
0.242	316874873
0.243	316874873
0.244	316874873
0.245	316874873
0.246	316874873
0.247	316874873
0.248	316874873
0.249	316874873
0.25	316874873
0.251	316874873
0.252	316874873
0.253	316874873
0.254	316874873
0.255	316874873
0.256	316874873
0.257	316874873
0.258	316874873
0.259	316874873
0.26	316874873
0.261	316874873
0.262	316874873
0.263	316874873
0.264	316874873
0.265	316874873
0.266	307089806
0.267	307089806
0.268	307089806
0.269	307089806
0.27	307089806
0.271	307089806
0.272	307089806
0.273	307089806
0.274	307089806
0.275	307089806
0.276	307089806
0.277	307089806
0.278	307089806
0.279	307089806
0.28	307089806
0.281	307089806
0.282	307089806
0.283	307089806
0.284	307089806
0.285	307089806
0.286	307089806
0.287	307089806
0.288	307089806
0.289	307089806
0.29	307089806
0.291	307089806
0.292	307089806
0.293	307089806
0.294	307089806
0.295	307089806
0.296	307089806
0.297	307089806
0.298	307089806
0.299	307089806
0.3	307089806
0.301	307089806
0.302	307089806
0.303	307089806
0.304	307089806
0.305	307089806
0.306	307089806
0.307	307089806
0.308	307089806
0.309	307089806
0.31	307089806
0.311	307089806
0.312	307089806
0.313	307089806
0.314	307089806
0.315	307089806
0.316	307089806
0.317	307089806
0.318	267329505
0.319	267329505
0.32	267329505
0.321	267329505
0.322	267329505
0.323	267329505
0.324	267329505
0.325	267329505
0.326	267329505
0.327	267329505
0.328	267329505
0.329	267329505
0.33	267329505
0.331	267329505
0.332	267329505
0.333	267329505
0.334	267329505
0.335	267329505
0.336	267329505
0.337	267329505
0.338	267329505
0.339	267329505
0.34	267329505
0.341	267329505
0.342	267329505
0.343	267329505
0.344	267329505
0.345	267329505
0.346	267329505
0.347	267329505
0.348	267329505
0.349	267329505
0.35	267329505
0.351	267329505
0.352	267329505
0.353	267329505
0.354	267329505
0.355	267329505
0.356	267329505
0.357	267329505
0.358	267329505
0.359	267329505
0.36	267329505
0.361	267329505
0.362	267329505
0.363	252565624
0.364	252565624
0.365	252565624
0.366	252565624
0.367	252565624
0.368	252565624
0.369	252565624
0.37	252565624
0.371	252565624
0.372	252565624
0.373	252565624
0.374	252565624
0.375	252565624
0.376	252565624
0.377	252565624
0.378	252565624
0.379	252565624
0.38	252565624
0.381	252565624
0.382	252565624
0.383	252565624
0.384	252565624
0.385	252565624
0.386	252565624
0.387	252565624
0.388	252565624
0.389	252565624
0.39	252565624
0.391	252565624
0.392	252565624
0.393	252565624
0.394	252565624
0.395	252565624
0.396	252565624
0.397	252565624
0.398	252565624
0.399	252565624
0.4	252565624
