fraction	Nx_length
0.603	52973146
0.604	52973146
0.605	52973146
0.606	52973146
0.607	52973146
0.608	52973146
0.609	52973146
0.61	52973146
0.611	52973146
0.612	52973146
0.613	52973146
0.614	52973146
0.615	52973146
0.616	52973146
0.617	52973146
0.618	52973146
0.619	52973146
0.62	52973146
0.621	52973146
0.622	51905002
0.623	51905002
0.624	51905002
0.625	51905002
0.626	51905002
0.627	51905002
0.628	51905002
0.629	51905002
0.63	51905002
0.631	51905002
0.632	51905002
0.633	51905002
0.634	51905002
0.635	51905002
0.636	51905002
0.637	51905002
0.638	51905002
0.639	51905002
0.64	51905002
0.641	51905002
0.642	51905002
0.643	51905002
0.644	51905002
0.645	50198215
0.646	50198215
0.647	50198215
0.648	50198215
0.649	50198215
0.65	50198215
0.651	50198215
0.652	50198215
0.653	50198215
0.654	50198215
0.655	50198215
0.656	50198215
0.657	50198215
0.658	50198215
0.659	50198215
0.66	50198215
0.661	50198215
0.662	50198215
0.663	50198215
0.664	50198215
0.665	50198215
0.666	50198215
0.667	50198215
0.668	41658735
0.669	41658735
0.67	41658735
0.671	41658735
0.672	41658735
0.673	41658735
0.674	41658735
0.675	41658735
0.676	41658735
0.677	41658735
0.678	41658735
0.679	41658735
0.68	41658735
0.681	41658735
0.682	41658735
0.683	41658735
0.684	41658735
0.685	41658735
0.686	41658735
0.687	39375956
0.688	39375956
0.689	39375956
0.69	39375956
0.691	39375956
0.692	39375956
0.693	39375956
0.694	39375956
0.695	39375956
0.696	39375956
0.697	39375956
0.698	39375956
0.699	39375956
0.7	39375956
0.701	39375956
0.702	39375956
0.703	39375956
0.704	37414002
0.705	37414002
0.706	37414002
0.707	37414002
0.708	37414002
0.709	37414002
0.71	37414002
0.711	37414002
0.712	37414002
0.713	37414002
0.714	37414002
0.715	37414002
0.716	37414002
0.717	37414002
0.718	37414002
0.719	37414002
0.72	37414002
0.721	37202201
0.722	37202201
0.723	37202201
0.724	37202201
0.725	37202201
0.726	37202201
0.727	37202201
0.728	37202201
0.729	37202201
0.73	37202201
0.731	37202201
0.732	37202201
0.733	37202201
0.734	37202201
0.735	37202201
0.736	37202201
0.737	37202201
0.738	36489422
0.739	36489422
0.74	36489422
0.741	36489422
0.742	36489422
0.743	36489422
0.744	36489422
0.745	36489422
0.746	36489422
0.747	36489422
0.748	36489422
0.749	36489422
0.75	36489422
0.751	36489422
0.752	36489422
0.753	36489422
0.754	36489422
0.755	29839325
0.756	29839325
0.757	29839325
0.758	29839325
0.759	29839325
0.76	29839325
0.761	29839325
0.762	29839325
0.763	29839325
0.764	29839325
0.765	29839325
0.766	29839325
0.767	29839325
0.768	29179310
0.769	29179310
0.77	29179310
0.771	29179310
0.772	29179310
0.773	29179310
0.774	29179310
0.775	29179310
0.776	29179310
0.777	29179310
0.778	29179310
0.779	29179310
0.78	29179310
0.781	28027736
0.782	28027736
0.783	28027736
0.784	28027736
0.785	28027736
0.786	28027736
0.787	28027736
0.788	28027736
0.789	28027736
0.79	28027736
0.791	28027736
0.792	28027736
0.793	28027736
0.794	25802100
0.795	25802100
0.796	25802100
0.797	25802100
0.798	25802100
0.799	25802100
0.8	25802100
0.801	25802100
0.802	25802100
0.803	25802100
0.804	25802100
0.805	25802100
0.806	24057247
0.807	24057247
0.808	24057247
0.809	24057247
0.81	24057247
0.811	24057247
0.812	24057247
0.813	24057247
0.814	24057247
0.815	24057247
0.816	24057247
0.817	23482147
0.818	23482147
0.819	23482147
0.82	23482147
0.821	23482147
0.822	23482147
0.823	23482147
0.824	23482147
0.825	23482147
0.826	23482147
0.827	22931714
0.828	22931714
0.829	22931714
0.83	22931714
0.831	22931714
0.832	22931714
0.833	22931714
0.834	22931714
0.835	22931714
0.836	22931714
0.837	22931714
0.838	22086302
0.839	22086302
0.84	22086302
0.841	22086302
0.842	22086302
0.843	22086302
0.844	22086302
0.845	22086302
0.846	22086302
0.847	22086302
0.848	22036225
0.849	22036225
0.85	22036225
0.851	22036225
0.852	22036225
0.853	22036225
0.854	22036225
0.855	22036225
0.856	22036225
0.857	22036225
0.858	19946423
0.859	19946423
0.86	19946423
0.861	19946423
0.862	19946423
0.863	19946423
0.864	19946423
0.865	19946423
0.866	19946423
0.867	18490076
0.868	18490076
0.869	18490076
0.87	18490076
0.871	18490076
0.872	18490076
0.873	18490076
0.874	18490076
0.875	16412408
0.876	16412408
0.877	16412408
