fraction	Nx_length
0.911	10804000
0.912	10804000
0.913	10804000
0.914	10804000
0.915	10804000
0.916	10804000
0.917	10341336
0.918	10341336
0.919	10341336
0.92	10341336
0.921	10341336
0.922	8608245
0.923	8608245
0.924	8608245
0.925	8608245
0.926	8491574
0.927	8491574
0.928	8491574
0.929	8491574
0.93	8491574
0.931	8388077
0.932	8388077
0.933	8388077
0.934	8388077
0.935	8136276
0.936	8136276
0.937	8136276
0.938	8136276
0.939	7622387
0.94	7622387
0.941	7622387
0.942	7622387
0.943	7468161
0.944	7468161
0.945	7468161
0.946	7468161
0.947	7328519
0.948	7328519
0.949	7328519
0.95	6246392
0.951	6246392
0.952	6246392
0.953	6246392
0.954	5951417
0.955	5951417
0.956	5951417
0.957	5474648
0.958	5474648
0.959	5361182
0.96	5361182
0.961	5361182
0.962	5221208
0.963	5221208
0.964	5221208
0.965	4869243
0.966	4869243
0.967	4763614
0.968	4763614
0.969	4763614
0.97	4663031
0.971	4663031
0.972	4363234
0.973	4363234
0.974	3432050
0.975	3432050
0.976	2746220
0.977	2665000
0.978	2665000
0.979	2473247
0.98	2370696
0.981	2041360
0.982	1915051
0.983	1887576
0.984	1881576
0.985	1564276
0.986	1355388
0.987	1341065
0.988	1320547
0.989	1318938
0.99	1277000
0.991	1236354
0.992	1144482
0.993	918273
0.994	667068
0.995	430908
0.996	263098
0.997	231699
0.998	130831
0.999	72247
1.0	4000
