fraction	Nx_length
0.57	76140164
0.571	76140164
0.572	76140164
0.573	76140164
0.574	76140164
0.575	76140164
0.576	76140164
0.577	76140164
0.578	76140164
0.579	76140164
0.58	76140164
0.581	76140164
0.582	76140164
0.583	76140164
0.584	76140164
0.585	76140164
0.586	76140164
0.587	76140164
0.588	76140164
0.589	76140164
0.59	76140164
0.591	76140164
0.592	76140164
0.593	76140164
0.594	76140164
0.595	76140164
0.596	76140164
0.597	56491580
0.598	56491580
0.599	56491580
0.6	56491580
0.601	56491580
0.602	56491580
0.603	56491580
0.604	56491580
0.605	56491580
0.606	56491580
0.607	56491580
0.608	56491580
0.609	56491580
0.61	56491580
0.611	56491580
0.612	56491580
0.613	56491580
0.614	56491580
0.615	56491580
0.616	56491580
0.617	56491580
0.618	56491580
0.619	56491580
0.62	56491580
0.621	56491580
0.622	56491580
0.623	56491580
0.624	56491580
0.625	56491580
0.626	56491580
0.627	56491580
0.628	56491580
0.629	48694286
0.63	48694286
0.631	48694286
0.632	48694286
0.633	48694286
0.634	48694286
0.635	48694286
0.636	48694286
0.637	48694286
0.638	48694286
0.639	48694286
0.64	48694286
0.641	48694286
0.642	48694286
0.643	48694286
0.644	48694286
0.645	48694286
0.646	48694286
0.647	48694286
0.648	48694286
0.649	48694286
0.65	48694286
0.651	48694286
0.652	48694286
0.653	48694286
0.654	48694286
0.655	48694286
0.656	40741707
0.657	40741707
0.658	40741707
0.659	40741707
0.66	40741707
0.661	40741707
0.662	40741707
0.663	40741707
0.664	40741707
0.665	40741707
0.666	40741707
0.667	40741707
0.668	40741707
0.669	40741707
0.67	40741707
0.671	40741707
0.672	40741707
0.673	40741707
0.674	40741707
0.675	40741707
0.676	40741707
0.677	40741707
0.678	40741707
0.679	37736014
0.68	37736014
0.681	37736014
0.682	37736014
0.683	37736014
0.684	37736014
0.685	37736014
0.686	37736014
0.687	37736014
0.688	37736014
0.689	37736014
0.69	37736014
0.691	37736014
0.692	37736014
0.693	37736014
0.694	37736014
0.695	37736014
0.696	37736014
0.697	37736014
0.698	37736014
0.699	37736014
0.7	35915906
0.701	35915906
0.702	35915906
0.703	35915906
0.704	35915906
0.705	35915906
0.706	35915906
0.707	35915906
0.708	35915906
0.709	35915906
0.71	35915906
0.711	35915906
0.712	35915906
0.713	35915906
0.714	35915906
0.715	35915906
0.716	35915906
0.717	35915906
0.718	35915906
0.719	35915906
0.72	29849988
0.721	29849988
0.722	29849988
0.723	29849988
0.724	29849988
0.725	29849988
0.726	29849988
0.727	29849988
0.728	29849988
0.729	29849988
0.73	29849988
0.731	29849988
0.732	29849988
0.733	29849988
0.734	29849988
0.735	29849988
0.736	29849988
0.737	28657273
0.738	28657273
0.739	28657273
0.74	28657273
0.741	28657273
0.742	28657273
0.743	28657273
0.744	28657273
0.745	28657273
0.746	28657273
0.747	28657273
0.748	28657273
0.749	28657273
0.75	28657273
0.751	28657273
0.752	28657273
0.753	26494057
0.754	26494057
0.755	26494057
0.756	26494057
0.757	26494057
0.758	26494057
0.759	26494057
0.76	26494057
0.761	26494057
0.762	26494057
0.763	26494057
0.764	26494057
0.765	26494057
0.766	26494057
0.767	24859722
0.768	24859722
0.769	24859722
0.77	24859722
0.771	24859722
0.772	24859722
0.773	24859722
0.774	24859722
0.775	24859722
0.776	24859722
0.777	24859722
0.778	24859722
0.779	24859722
0.78	24859722
0.781	23194426
0.782	23194426
0.783	23194426
0.784	23194426
0.785	23194426
0.786	23194426
0.787	23194426
0.788	23194426
