fraction	Nx_length
0.609	33324608
0.61	33324608
0.611	33324608
0.612	33324608
0.613	33324608
0.614	33324608
0.615	33324608
0.616	33324608
0.617	33324608
0.618	33324608
0.619	33324608
0.62	33324608
0.621	32559736
0.622	32559736
0.623	32559736
0.624	32559736
0.625	32559736
0.626	32559736
0.627	32559736
0.628	32559736
0.629	32559736
0.63	32559736
0.631	32559736
0.632	32559736
0.633	32559736
0.634	32559736
0.635	32559736
0.636	32559736
0.637	32386466
0.638	32386466
0.639	32386466
0.64	32386466
0.641	32386466
0.642	32386466
0.643	32386466
0.644	32386466
0.645	32386466
0.646	32386466
0.647	32386466
0.648	32386466
0.649	32386466
0.65	32386466
0.651	32386466
0.652	32181988
0.653	32181988
0.654	32181988
0.655	32181988
0.656	32181988
0.657	32181988
0.658	32181988
0.659	32181988
0.66	32181988
0.661	32181988
0.662	32181988
0.663	32181988
0.664	32181988
0.665	32181988
0.666	32181988
0.667	29196778
0.668	29196778
0.669	29196778
0.67	29196778
0.671	29196778
0.672	29196778
0.673	29196778
0.674	29196778
0.675	29196778
0.676	29196778
0.677	29196778
0.678	29196778
0.679	29196778
0.68	29196778
0.681	28063123
0.682	28063123
0.683	28063123
0.684	28063123
0.685	28063123
0.686	28063123
0.687	28063123
0.688	28063123
0.689	28063123
0.69	28063123
0.691	28063123
0.692	28063123
0.693	28063123
0.694	26642670
0.695	26642670
0.696	26642670
0.697	26642670
0.698	26642670
0.699	26642670
0.7	26642670
0.701	26642670
0.702	26642670
0.703	26642670
0.704	26642670
0.705	26642670
0.706	26642670
0.707	25632959
0.708	25632959
0.709	25632959
0.71	25632959
0.711	25632959
0.712	25632959
0.713	25632959
0.714	25632959
0.715	25632959
0.716	25632959
0.717	25632959
0.718	25632959
0.719	24787629
0.72	24787629
0.721	24787629
0.722	24787629
0.723	24787629
0.724	24787629
0.725	24787629
0.726	24787629
0.727	24787629
0.728	24787629
0.729	24787629
0.73	23059764
0.731	23059764
0.732	23059764
0.733	23059764
0.734	23059764
0.735	23059764
0.736	23059764
0.737	23059764
0.738	23059764
0.739	23059764
0.74	23059764
0.741	22593717
0.742	22593717
0.743	22593717
0.744	22593717
0.745	22593717
0.746	22593717
0.747	22593717
0.748	22593717
0.749	22593717
0.75	22593717
0.751	22593717
0.752	21684918
0.753	21684918
0.754	21684918
0.755	21684918
0.756	21684918
0.757	21684918
0.758	21684918
0.759	21684918
0.76	21684918
0.761	21684918
0.762	20656030
0.763	20656030
0.764	20656030
0.765	20656030
0.766	20656030
0.767	20656030
0.768	20656030
0.769	20656030
0.77	20656030
0.771	20656030
0.772	19769559
0.773	19769559
0.774	19769559
0.775	19769559
0.776	19769559
0.777	19769559
0.778	19769559
0.779	19769559
0.78	19769559
0.781	18679238
0.782	18679238
0.783	18679238
0.784	18679238
0.785	18679238
0.786	18679238
0.787	18679238
0.788	18679238
0.789	18679238
0.79	18134749
0.791	18134749
0.792	18134749
0.793	18134749
0.794	18134749
0.795	18134749
0.796	18134749
0.797	18134749
0.798	18134749
0.799	17722323
0.8	17722323
0.801	17722323
0.802	17722323
0.803	17722323
0.804	17722323
0.805	17722323
0.806	17722323
0.807	17401310
0.808	17401310
0.809	17401310
0.81	17401310
0.811	17401310
0.812	17401310
0.813	17401310
0.814	17401310
0.815	16641569
0.816	16641569
0.817	16641569
0.818	16641569
0.819	16641569
0.82	16641569
0.821	16641569
0.822	16641569
0.823	16520153
0.824	16520153
0.825	16520153
0.826	16520153
0.827	16520153
0.828	16520153
0.829	16520153
0.83	16520153
0.831	16428812
0.832	16428812
0.833	16428812
0.834	16428812
0.835	16428812
0.836	16428812
0.837	16428812
0.838	16428812
0.839	15307358
0.84	15307358
0.841	15307358
0.842	15307358
0.843	15307358
0.844	15307358
0.845	15307358
0.846	15007685
0.847	15007685
0.848	15007685
0.849	15007685
0.85	15007685
0.851	15007685
0.852	15007685
0.853	11999916
0.854	11999916
0.855	11999916
0.856	11999916
0.857	11999916
0.858	11977821
0.859	11977821
0.86	11977821
0.861	11977821
0.862	11977821
0.863	11977821
0.864	11727159
0.865	11727159
0.866	11727159
0.867	11727159
0.868	11727159
0.869	11727159
0.87	11606906
0.871	11606906
0.872	11606906
0.873	11606906
0.874	11606906
0.875	11114699
0.876	11114699
0.877	11114699
0.878	11114699
0.879	11114699
0.88	10994121
0.881	10994121
0.882	10994121
0.883	10994121
0.884	10994121
0.885	10994121
0.886	10611667
0.887	10611667
0.888	10611667
0.889	10611667
0.89	10611667
0.891	10379038
0.892	10379038
0.893	10379038
0.894	10379038
0.895	10247695
0.896	10247695
0.897	10247695
0.898	10247695
0.899	10247695
0.9	8654002
0.901	8654002
0.902	8654002
0.903	8654002
0.904	7949532
0.905	7949532
0.906	7949532
0.907	7949532
0.908	7389151
0.909	7389151
0.91	7389151
0.911	7389151
0.912	7264456
0.913	7264456
0.914	7264456
0.915	6793576
0.916	6793576
0.917	6793576
0.918	6747761
0.919	6747761
0.92	6747761
0.921	5730152
0.922	5730152
0.923	5730152
0.924	5026744
0.925	5026744
0.926	4396819
0.927	4396819
0.928	4317910
0.929	4317910
0.93	4317910
0.931	4301795
0.932	4301795
0.933	3943536
0.934	3930857
0.935	3930857
0.936	3517846
0.937	3517846
0.938	3470416
0.939	3470416
0.94	3469374
0.941	3283019
0.942	3283019
0.943	3275521
0.944	3214813
0.945	3214813
0.946	3022728
0.947	2790883
0.948	2790883
0.949	2595782
0.95	2426373
0.951	2387057
0.952	2222010
0.953	2158436
0.954	2096302
0.955	1971896
0.956	1850293
0.957	1826132
0.958	1811089
0.959	1759536
0.96	1718483
0.961	1606536
0.962	1550864
0.963	1443735
0.964	1430706
0.965	1413094
0.966	1404293
0.967	1356877
0.968	1355693
0.969	1267449
0.97	1248362
0.971	1148782
0.972	1132486
0.973	1110316
0.974	1090828
0.975	1006770
0.976	952814
0.977	925887
0.978	905443
0.979	890020
0.98	838035
0.981	802672
0.982	774076
0.983	734836
0.984	716127
0.985	614026
0.986	549491
0.987	461369
0.988	444536
0.989	389196
0.99	362430
0.991	312017
0.992	265328
0.993	231756
0.994	188549
0.995	164415
0.996	136476
0.997	105672
0.998	68731
0.999	48772
1.0	71
