fraction	Nx_length
0.969	4080000
0.97	4080000
0.971	4080000
0.972	3990000
0.973	3990000
0.974	3783825
0.975	3783825
0.976	3783825
0.977	3366000
0.978	3366000
0.979	3250992
0.98	3250992
0.981	3158000
0.982	3158000
0.983	2829000
0.984	2829000
0.985	2505514
0.986	2505514
0.987	2305728
0.988	2305728
0.989	2280969
0.99	2225501
0.991	2225501
0.992	1964551
0.993	1894000
0.994	1614000
0.995	1487674
0.996	1287156
0.997	933431
0.998	358000
0.999	96242
1.0	17088
