fraction	Nx_length
0.432	321486706
0.433	321486706
0.434	321486706
0.435	321486706
0.436	321486706
0.437	321486706
0.438	321486706
0.439	321486706
0.44	321486706
0.441	321486706
0.442	321486706
0.443	321486706
0.444	321486706
0.445	321486706
0.446	321486706
0.447	321486706
0.448	321486706
0.449	321486706
0.45	321486706
0.451	321486706
0.452	321486706
0.453	321486706
0.454	321486706
0.455	321486706
0.456	321486706
0.457	321486706
0.458	321486706
0.459	321486706
0.46	321486706
0.461	321486706
0.462	321486706
0.463	321486706
0.464	321486706
0.465	321486706
0.466	321486706
0.467	321486706
0.468	321486706
0.469	321486706
0.47	321486706
0.471	321486706
0.472	257710454
0.473	257710454
0.474	257710454
0.475	257710454
0.476	257710454
0.477	257710454
0.478	257710454
0.479	257710454
0.48	257710454
0.481	257710454
0.482	257710454
0.483	257710454
0.484	257710454
0.485	257710454
0.486	257710454
0.487	257710454
0.488	257710454
0.489	257710454
0.49	257710454
0.491	257710454
0.492	257710454
0.493	257710454
0.494	257710454
0.495	257710454
0.496	257710454
0.497	257710454
0.498	257710454
0.499	257710454
0.5	257710454
0.501	257710454
0.502	257710454
0.503	257710454
0.504	257710454
0.505	257710454
0.506	257710454
0.507	257710454
0.508	257710454
0.509	257710454
0.51	257710454
0.511	257710454
0.512	257710454
0.513	257710454
0.514	257710454
0.515	257710454
0.516	257710454
0.517	257710454
0.518	257710454
0.519	257710454
0.52	257710454
0.521	257710454
0.522	257710454
0.523	257710454
0.524	257710454
0.525	257710454
0.526	257710454
0.527	257710454
0.528	257710454
0.529	257710454
0.53	257710454
0.531	257710454
0.532	257710454
0.533	257710454
0.534	257710454
0.535	257710454
0.536	257710454
0.537	257710454
0.538	257710454
0.539	257710454
0.54	257710454
0.541	257710454
0.542	257710454
0.543	257710454
0.544	257710454
0.545	257710454
0.546	257710454
0.547	257710454
0.548	257710454
0.549	254621664
0.55	254621664
0.551	254621664
0.552	254621664
0.553	254621664
0.554	254621664
0.555	254621664
0.556	254621664
0.557	254621664
0.558	254621664
0.559	254621664
0.56	254621664
0.561	254621664
0.562	254621664
0.563	254621664
0.564	254621664
0.565	254621664
0.566	254621664
0.567	254621664
0.568	254621664
0.569	254621664
0.57	254621664
0.571	254621664
0.572	254621664
0.573	254621664
0.574	254621664
0.575	254621664
0.576	254621664
0.577	254621664
0.578	254621664
0.579	254621664
0.58	254621664
0.581	254621664
0.582	254621664
0.583	254621664
0.584	254621664
0.585	254621664
0.586	254621664
0.587	254621664
0.588	254621664
0.589	254621664
0.59	254621664
0.591	254621664
0.592	254621664
0.593	254621664
0.594	254621664
0.595	254621664
0.596	254621664
0.597	254621664
0.598	254621664
0.599	254621664
0.6	254621664
0.601	254621664
0.602	254621664
0.603	254621664
0.604	254621664
0.605	254621664
0.606	254621664
0.607	254621664
0.608	254621664
0.609	254621664
0.61	254621664
0.611	254621664
0.612	254621664
0.613	254621664
0.614	254621664
0.615	254621664
0.616	254621664
0.617	254621664
0.618	254621664
0.619	254621664
0.62	254621664
0.621	254621664
0.622	254621664
0.623	254621664
0.624	254621664
0.625	216919803
0.626	216919803
0.627	216919803
0.628	216919803
0.629	216919803
0.63	216919803
0.631	216919803
0.632	216919803
0.633	216919803
0.634	216919803
0.635	216919803
0.636	216919803
0.637	216919803
0.638	216919803
0.639	216919803
0.64	216919803
0.641	216919803
0.642	216919803
0.643	216919803
0.644	216919803
0.645	216919803
0.646	216919803
0.647	216919803
0.648	216919803
0.649	216919803
0.65	216919803
0.651	216919803
0.652	216919803
0.653	216919803
0.654	216919803
0.655	216919803
0.656	216919803
0.657	216919803
0.658	216919803
0.659	216919803
0.66	216919803
0.661	216919803
0.662	216919803
0.663	216919803
0.664	216919803
0.665	216919803
0.666	216919803
0.667	216919803
0.668	216919803
0.669	216919803
0.67	216919803
0.671	216919803
0.672	216919803
0.673	216919803
0.674	216919803
0.675	216919803
0.676	216919803
0.677	216919803
0.678	216919803
0.679	216919803
0.68	216919803
0.681	216919803
0.682	216919803
0.683	216919803
0.684	216919803
0.685	216919803
0.686	216919803
0.687	216919803
0.688	216919803
0.689	216919803
0.69	216919803
0.691	179661875
0.692	179661875
0.693	179661875
0.694	179661875
0.695	179661875
0.696	179661875
