fraction	Nx_length
0.266	225591399
0.267	225591399
0.268	225591399
0.269	225591399
0.27	225591399
0.271	225591399
0.272	225591399
0.273	225591399
0.274	225591399
0.275	225591399
0.276	225591399
0.277	225591399
0.278	225591399
0.279	225591399
0.28	225591399
0.281	225591399
0.282	225591399
0.283	225591399
0.284	225591399
0.285	225591399
0.286	225591399
0.287	225591399
0.288	225591399
0.289	225591399
0.29	225591399
0.291	225591399
0.292	225591399
0.293	225591399
0.294	225591399
0.295	225591399
0.296	225591399
0.297	225591399
0.298	225591399
0.299	225591399
0.3	225591399
0.301	225591399
0.302	225591399
0.303	170325196
0.304	170325196
0.305	170325196
0.306	170325196
0.307	170325196
0.308	170325196
0.309	170325196
0.31	170325196
0.311	170325196
0.312	170325196
0.313	170325196
0.314	170325196
0.315	170325196
0.316	170325196
0.317	170325196
0.318	170325196
0.319	170325196
0.32	170325196
0.321	170325196
0.322	170325196
0.323	170325196
0.324	170325196
0.325	170325196
0.326	170325196
0.327	170325196
0.328	170325196
0.329	170325196
0.33	170325196
0.331	170325196
0.332	170325196
0.333	170325196
0.334	170325196
0.335	170325196
0.336	170325196
0.337	170325196
0.338	170325196
0.339	170325196
0.34	170325196
0.341	170325196
0.342	170325196
0.343	170325196
0.344	170325196
0.345	170325196
0.346	170325196
0.347	170325196
0.348	170325196
0.349	170325196
0.35	170325196
0.351	170325196
0.352	170325196
0.353	170325196
0.354	170325196
0.355	170325196
0.356	170325196
0.357	170325196
0.358	170325196
0.359	170325196
0.36	170325196
0.361	170325196
0.362	170325196
0.363	170325196
0.364	170325196
0.365	170325196
0.366	170325196
0.367	170325196
0.368	170325196
0.369	170325196
0.37	170325196
0.371	170325196
0.372	170325196
0.373	170325196
0.374	170325196
0.375	170325196
0.376	170325196
0.377	170325196
0.378	170325196
0.379	170325196
0.38	170325196
0.381	170325196
0.382	170325196
0.383	170325196
0.384	170325196
0.385	170325196
0.386	170325196
0.387	170325196
0.388	170325196
0.389	170325196
0.39	170325196
0.391	170325196
0.392	170325196
0.393	170325196
0.394	170325196
0.395	170325196
0.396	170325196
0.397	170325196
0.398	170325196
0.399	170325196
0.4	114601083
0.401	114601083
0.402	114601083
0.403	114601083
0.404	114601083
0.405	114601083
0.406	114601083
0.407	114601083
0.408	114601083
0.409	114601083
0.41	114601083
0.411	114601083
0.412	114601083
0.413	114601083
0.414	114601083
0.415	114601083
0.416	114601083
0.417	114601083
0.418	114601083
0.419	114601083
0.42	114601083
0.421	114601083
0.422	114601083
0.423	114601083
0.424	114601083
0.425	114601083
0.426	114601083
0.427	114601083
0.428	114601083
0.429	114601083
0.43	114601083
0.431	114601083
0.432	114601083
0.433	114601083
0.434	114601083
0.435	114601083
0.436	114601083
0.437	114601083
0.438	114601083
0.439	114601083
0.44	114601083
0.441	114601083
0.442	114601083
0.443	114601083
0.444	114601083
0.445	114601083
0.446	114601083
0.447	114601083
0.448	114601083
0.449	114601083
0.45	114601083
0.451	114601083
0.452	114601083
0.453	114601083
0.454	114601083
0.455	114601083
0.456	114601083
0.457	114601083
0.458	114601083
0.459	114601083
0.46	114601083
0.461	114601083
0.462	114601083
0.463	114601083
0.464	114601083
0.465	108345705
0.466	108345705
0.467	108345705
0.468	108345705
0.469	108345705
0.47	108345705
0.471	108345705
0.472	108345705
0.473	108345705
0.474	108345705
0.475	108345705
0.476	108345705
0.477	108345705
0.478	108345705
0.479	108345705
0.48	108345705
0.481	108345705
0.482	108345705
0.483	108345705
0.484	108345705
0.485	108345705
0.486	108345705
0.487	108345705
0.488	108345705
0.489	108345705
0.49	108345705
0.491	108345705
0.492	108345705
0.493	108345705
0.494	108345705
0.495	108345705
0.496	108345705
0.497	108345705
0.498	108345705
0.499	108345705
0.5	108345705
0.501	108345705
0.502	108345705
0.503	108345705
0.504	108345705
0.505	108345705
0.506	108345705
0.507	108345705
0.508	108345705
0.509	108345705
0.51	108345705
0.511	108345705
0.512	108345705
0.513	108345705
0.514	108345705
0.515	108345705
0.516	108345705
0.517	108345705
0.518	108345705
0.519	108345705
0.52	108345705
0.521	108345705
0.522	108345705
0.523	108345705
0.524	108345705
0.525	108345705
0.526	106994437
0.527	106994437
0.528	106994437
0.529	106994437
0.53	106994437
0.531	106994437
0.532	106994437
0.533	106994437
0.534	106994437
0.535	106994437
0.536	106994437
0.537	106994437
0.538	106994437
0.539	106994437
0.54	106994437
0.541	106994437
0.542	106994437
0.543	106994437
0.544	106994437
0.545	106994437
0.546	106994437
0.547	106994437
0.548	106994437
0.549	106994437
0.55	106994437
0.551	106994437
0.552	106994437
0.553	106994437
0.554	106994437
0.555	106994437
0.556	106994437
0.557	106994437
0.558	106994437
0.559	106994437
0.56	106994437
0.561	106994437
0.562	106994437
0.563	106994437
0.564	106994437
0.565	106994437
0.566	106994437
0.567	106994437
0.568	106994437
0.569	106994437
0.57	106994437
0.571	106994437
0.572	106994437
0.573	106994437
0.574	106994437
0.575	106994437
0.576	106994437
0.577	106994437
0.578	106994437
0.579	106994437
0.58	106994437
0.581	106994437
0.582	106994437
0.583	106994437
0.584	106994437
0.585	106994437
0.586	106994437
0.587	106955581
0.588	106955581
0.589	106955581
0.59	106955581
0.591	106955581
0.592	106955581
0.593	106955581
0.594	106955581
0.595	106955581
0.596	106955581
0.597	106955581
0.598	106955581
0.599	106955581
0.6	106955581
0.601	106955581
0.602	106955581
0.603	106955581
0.604	106955581
0.605	106955581
0.606	106955581
0.607	106955581
0.608	106955581
0.609	106955581
0.61	106955581
0.611	106955581
0.612	106955581
0.613	106955581
0.614	106955581
0.615	106955581
0.616	106955581
0.617	106955581
0.618	106955581
0.619	106955581
0.62	106955581
0.621	106955581
0.622	106955581
0.623	106955581
0.624	106955581
0.625	106955581
0.626	106955581
0.627	106955581
0.628	106955581
0.629	106955581
0.63	106955581
0.631	106955581
0.632	106955581
0.633	106955581
0.634	106955581
0.635	106955581
0.636	106955581
0.637	106955581
0.638	106955581
0.639	106955581
0.64	106955581
0.641	106955581
0.642	106955581
0.643	106955581
0.644	106955581
0.645	106955581
0.646	106955581
0.647	106955581
0.648	92894012
0.649	92894012
0.65	92894012
0.651	92894012
0.652	92894012
0.653	92894012
0.654	92894012
0.655	92894012
0.656	92894012
0.657	92894012
0.658	92894012
0.659	92894012
0.66	92894012
0.661	92894012
0.662	92894012
0.663	92894012
0.664	92894012
0.665	92894012
0.666	92894012
0.667	92894012
0.668	92894012
0.669	92894012
0.67	92894012
0.671	92894012
0.672	92894012
0.673	92894012
0.674	92894012
0.675	92894012
0.676	92894012
0.677	92894012
0.678	92894012
0.679	92894012
0.68	92894012
