fraction	Nx_length
0.435	389612775
0.436	389612775
0.437	389612775
0.438	389612775
0.439	389612775
0.44	389612775
0.441	389612775
0.442	389612775
0.443	389612775
0.444	389612775
0.445	389612775
0.446	389612775
0.447	389612775
0.448	389612775
0.449	389612775
0.45	389612775
0.451	389612775
0.452	389612775
0.453	389612775
0.454	389612775
0.455	389612775
0.456	389612775
0.457	389612775
0.458	389612775
0.459	389612775
0.46	389612775
0.461	389612775
0.462	389612775
0.463	389612775
0.464	389612775
0.465	389612775
0.466	389612775
0.467	389612775
0.468	389612775
0.469	389612775
0.47	389612775
0.471	389612775
0.472	389612775
0.473	389612775
0.474	389612775
0.475	389612775
0.476	389612775
0.477	389612775
0.478	389612775
0.479	389612775
0.48	389612775
0.481	389612775
0.482	389612775
0.483	389612775
0.484	389612775
0.485	389612775
0.486	389612775
0.487	389612775
0.488	389612775
0.489	389612775
0.49	389612775
0.491	389612775
0.492	389612775
0.493	389612775
0.494	389612775
0.495	389612775
0.496	389612775
0.497	389612775
0.498	389612775
0.499	389612775
0.5	389612775
0.501	389612775
0.502	389612775
0.503	389612775
0.504	389612775
0.505	389612775
0.506	389612775
0.507	389612775
0.508	389612775
0.509	389612775
0.51	389612775
0.511	389612775
0.512	389612775
0.513	389612775
0.514	389612775
0.515	389612775
0.516	389612775
0.517	389612775
0.518	389612775
0.519	389612775
0.52	389612775
0.521	389612775
0.522	389612775
0.523	389612775
0.524	389612775
0.525	389612775
0.526	389612775
0.527	389612775
0.528	389612775
0.529	389612775
0.53	389612775
0.531	389612775
0.532	389612775
0.533	389612775
0.534	389612775
0.535	389612775
0.536	389612775
0.537	389612775
0.538	389612775
0.539	389612775
0.54	389612775
0.541	389612775
0.542	389612775
0.543	389612775
0.544	389612775
0.545	389612775
0.546	389612775
0.547	389612775
0.548	389612775
0.549	389612775
0.55	389612775
0.551	389612775
0.552	389612775
0.553	389612775
0.554	389612775
0.555	389612775
0.556	389612775
0.557	389612775
0.558	389612775
0.559	389612775
0.56	389612775
0.561	389612775
0.562	389612775
0.563	389612775
0.564	389612775
0.565	389612775
0.566	389612775
0.567	389612775
0.568	346992387
0.569	346992387
0.57	346992387
0.571	346992387
0.572	346992387
0.573	346992387
0.574	346992387
0.575	346992387
0.576	346992387
0.577	346992387
0.578	346992387
0.579	346992387
0.58	346992387
0.581	346992387
0.582	346992387
0.583	346992387
0.584	346992387
0.585	346992387
0.586	346992387
0.587	346992387
0.588	346992387
0.589	346992387
0.59	346992387
0.591	346992387
0.592	346992387
0.593	346992387
0.594	346992387
0.595	346992387
0.596	346992387
0.597	346992387
0.598	346992387
0.599	346992387
0.6	346992387
0.601	346992387
0.602	346992387
0.603	346992387
0.604	346992387
0.605	346992387
0.606	346992387
0.607	346992387
0.608	346992387
0.609	346992387
0.61	346992387
0.611	346992387
0.612	346992387
0.613	346992387
0.614	346992387
0.615	346992387
0.616	346992387
0.617	346992387
0.618	346992387
0.619	346992387
0.62	346992387
0.621	346992387
0.622	346992387
0.623	346992387
0.624	346992387
0.625	346992387
0.626	346992387
0.627	346992387
0.628	346992387
0.629	346992387
0.63	346992387
0.631	346992387
0.632	346992387
0.633	346992387
0.634	346992387
0.635	346992387
0.636	346992387
0.637	346992387
0.638	346992387
0.639	346992387
0.64	346992387
0.641	346992387
0.642	346992387
0.643	346992387
0.644	346992387
0.645	346992387
0.646	346992387
0.647	346992387
0.648	346992387
0.649	346992387
0.65	346992387
0.651	346992387
0.652	346992387
0.653	346992387
0.654	346992387
0.655	346992387
0.656	346992387
0.657	346992387
0.658	346992387
0.659	346992387
0.66	346992387
0.661	346992387
0.662	346992387
0.663	346992387
0.664	346992387
0.665	346992387
0.666	346992387
0.667	346992387
0.668	346992387
0.669	346992387
0.67	346992387
0.671	346992387
0.672	346992387
0.673	346992387
0.674	346992387
0.675	346992387
0.676	346992387
0.677	346992387
0.678	346992387
0.679	346992387
0.68	346992387
0.681	346992387
0.682	346992387
0.683	346992387
0.684	346992387
0.685	346992387
0.686	346992387
0.687	346992387
0.688	346992387
0.689	346992387
0.69	346992387
0.691	346992387
0.692	346992387
0.693	346992387
0.694	346992387
0.695	346992387
0.696	346992387
0.697	346992387
0.698	346992387
0.699	346992387
0.7	346992387
0.701	346992387
0.702	346992387
0.703	346992387
0.704	346992387
0.705	346992387
0.706	346992387
0.707	346992387
0.708	268985020
0.709	268985020
0.71	268985020
0.711	268985020
0.712	268985020
0.713	268985020
0.714	268985020
0.715	268985020
0.716	268985020
0.717	268985020
0.718	268985020
0.719	268985020
0.72	268985020
0.721	268985020
0.722	268985020
0.723	268985020
0.724	268985020
0.725	268985020
0.726	268985020
0.727	268985020
0.728	268985020
0.729	268985020
0.73	268985020
0.731	268985020
0.732	268985020
0.733	268985020
0.734	268985020
0.735	268985020
0.736	268985020
0.737	268985020
0.738	268985020
0.739	268985020
0.74	268985020
0.741	268985020
0.742	268985020
