fraction	Nx_length
0.505	184669281
0.506	184669281
0.507	184669281
0.508	184669281
0.509	184669281
0.51	184669281
0.511	184669281
0.512	184669281
0.513	184669281
0.514	184669281
0.515	184669281
0.516	184669281
0.517	184669281
0.518	184669281
0.519	184669281
0.52	184669281
0.521	184669281
0.522	184669281
0.523	184669281
0.524	184669281
0.525	184669281
0.526	184669281
0.527	184669281
0.528	184669281
0.529	184669281
0.53	184669281
0.531	184669281
0.532	184669281
0.533	184669281
0.534	184669281
0.535	184669281
0.536	184669281
0.537	184669281
0.538	184669281
0.539	184669281
0.54	184669281
0.541	184669281
0.542	184669281
0.543	184669281
0.544	184669281
0.545	184669281
0.546	184669281
0.547	184669281
0.548	184669281
0.549	184669281
0.55	184669281
0.551	184669281
0.552	184669281
0.553	184669281
0.554	184669281
0.555	184669281
0.556	184669281
0.557	184669281
0.558	184669281
0.559	184669281
0.56	184669281
0.561	184669281
0.562	184669281
0.563	184669281
0.564	184669281
0.565	184669281
0.566	184669281
0.567	184669281
0.568	184669281
0.569	184669281
0.57	184669281
0.571	184669281
0.572	184669281
0.573	184669281
0.574	184669281
0.575	184669281
0.576	184669281
0.577	184669281
0.578	184669281
0.579	184669281
0.58	184669281
0.581	184669281
0.582	184669281
0.583	184669281
0.584	184669281
0.585	184669281
0.586	184669281
0.587	184669281
0.588	184669281
0.589	184669281
0.59	184669281
0.591	184669281
0.592	184669281
0.593	184669281
0.594	184669281
0.595	184669281
0.596	184669281
0.597	184669281
0.598	184669281
0.599	184669281
0.6	184669281
0.601	184669281
0.602	184669281
0.603	184669281
0.604	184669281
0.605	184669281
0.606	184669281
0.607	184669281
0.608	184669281
0.609	184669281
0.61	184669281
0.611	184669281
0.612	164439482
0.613	164439482
0.614	164439482
0.615	164439482
0.616	164439482
0.617	164439482
0.618	164439482
0.619	164439482
0.62	164439482
0.621	164439482
0.622	164439482
0.623	164439482
0.624	164439482
0.625	164439482
0.626	164439482
0.627	164439482
0.628	164439482
0.629	164439482
0.63	164439482
0.631	164439482
0.632	164439482
0.633	164439482
0.634	164439482
0.635	164439482
0.636	164439482
0.637	164439482
0.638	164439482
0.639	164439482
0.64	164439482
0.641	164439482
0.642	164439482
0.643	164439482
0.644	164439482
0.645	164439482
0.646	164439482
0.647	164439482
0.648	164439482
0.649	164439482
0.65	164439482
0.651	164439482
0.652	164439482
0.653	164439482
0.654	164439482
0.655	164439482
0.656	164439482
0.657	164439482
0.658	164439482
0.659	164439482
0.66	164439482
0.661	164439482
0.662	164439482
0.663	164439482
0.664	164439482
0.665	164439482
0.666	164439482
0.667	164439482
0.668	164439482
0.669	164439482
0.67	164439482
0.671	164439482
0.672	164439482
0.673	164439482
0.674	164439482
0.675	164439482
0.676	164439482
0.677	164439482
0.678	164439482
0.679	164439482
0.68	164439482
0.681	164439482
0.682	164439482
0.683	164439482
0.684	164439482
0.685	164439482
0.686	164439482
0.687	164439482
0.688	164439482
0.689	164439482
0.69	164439482
