fraction	Nx_length
0.442	212821320
0.443	212821320
0.444	212821320
0.445	212821320
0.446	212821320
0.447	212821320
0.448	212821320
0.449	212821320
0.45	212821320
0.451	212821320
0.452	212821320
0.453	212821320
0.454	212821320
0.455	212821320
0.456	212821320
0.457	212821320
0.458	212821320
0.459	212821320
0.46	212821320
0.461	212821320
0.462	212821320
0.463	212821320
0.464	212821320
0.465	212821320
0.466	212821320
0.467	212821320
0.468	212821320
0.469	212821320
0.47	212821320
0.471	212821320
0.472	212821320
0.473	212821320
0.474	212821320
0.475	212821320
0.476	212821320
0.477	212821320
0.478	212821320
0.479	212821320
0.48	212821320
0.481	212821320
0.482	212821320
0.483	212821320
0.484	212821320
0.485	212821320
0.486	212821320
0.487	212821320
0.488	212821320
0.489	212821320
0.49	212821320
0.491	212821320
0.492	212821320
0.493	212821320
0.494	212821320
0.495	212821320
0.496	212821320
0.497	212821320
0.498	212821320
0.499	212821320
0.5	212821320
0.501	212821320
0.502	212821320
0.503	212821320
0.504	212821320
0.505	212821320
0.506	212821320
0.507	212821320
0.508	212821320
0.509	212821320
0.51	212821320
0.511	212821320
0.512	212821320
0.513	212821320
0.514	212821320
0.515	212821320
0.516	212821320
0.517	212821320
0.518	212821320
0.519	212821320
0.52	212821320
0.521	212821320
0.522	212821320
0.523	212821320
0.524	212821320
0.525	212821320
0.526	212821320
0.527	212821320
0.528	212821320
0.529	212821320
0.53	212821320
0.531	212821320
0.532	212821320
0.533	212821320
0.534	127138603
0.535	127138603
0.536	127138603
0.537	127138603
0.538	127138603
0.539	127138603
0.54	127138603
0.541	127138603
0.542	127138603
0.543	127138603
0.544	127138603
0.545	127138603
0.546	127138603
0.547	127138603
0.548	127138603
0.549	127138603
0.55	127138603
0.551	127138603
0.552	127138603
0.553	127138603
0.554	127138603
0.555	127138603
0.556	127138603
0.557	127138603
0.558	127138603
0.559	127138603
0.56	127138603
0.561	127138603
0.562	127138603
0.563	127138603
0.564	127138603
0.565	127138603
0.566	127138603
0.567	127138603
0.568	127138603
0.569	127138603
0.57	127138603
0.571	127138603
0.572	127138603
0.573	127138603
0.574	127138603
