fraction	Nx_length
0.803	79974352
0.804	79974352
0.805	79974352
0.806	79974352
0.807	79974352
0.808	79974352
0.809	79974352
0.81	79974352
0.811	79974352
0.812	79974352
0.813	79974352
0.814	79974352
0.815	79974352
0.816	79974352
0.817	79974352
0.818	79974352
0.819	79974352
0.82	79974352
0.821	79974352
0.822	77866373
0.823	77866373
0.824	77866373
0.825	77866373
0.826	77866373
0.827	77866373
0.828	77866373
0.829	77866373
0.83	77866373
0.831	77866373
0.832	77866373
0.833	77866373
0.834	77866373
0.835	77866373
0.836	77866373
0.837	77866373
0.838	77866373
0.839	77866373
0.84	77866373
0.841	77866373
0.842	77866373
0.843	77866373
0.844	77866373
0.845	77866373
0.846	77866373
0.847	77866373
0.848	77866373
0.849	77866373
0.85	77866373
0.851	77866373
0.852	77866373
0.853	77866373
0.854	77866373
0.855	77866373
0.856	75951454
0.857	75951454
0.858	75951454
0.859	75951454
0.86	75951454
0.861	75951454
0.862	75951454
0.863	75951454
0.864	75951454
0.865	75951454
0.866	75951454
0.867	75951454
0.868	75951454
0.869	75951454
0.87	75951454
0.871	75951454
0.872	75951454
0.873	75951454
0.874	75951454
0.875	75951454
0.876	75951454
0.877	75951454
0.878	75951454
0.879	75951454
0.88	75951454
0.881	75951454
0.882	75951454
0.883	75951454
0.884	75951454
0.885	75951454
0.886	75951454
0.887	75951454
0.888	67968646
0.889	67968646
0.89	67968646
0.891	67968646
0.892	67968646
0.893	67968646
0.894	67968646
0.895	67968646
0.896	67968646
0.897	67968646
0.898	67968646
0.899	67968646
0.9	67968646
0.901	67968646
0.902	67968646
0.903	67968646
0.904	67968646
0.905	67968646
0.906	67968646
0.907	67968646
0.908	67968646
0.909	67968646
0.91	67968646
0.911	67968646
0.912	67968646
0.913	67968646
0.914	67968646
0.915	67968646
0.916	67968646
0.917	59844109
0.918	59844109
0.919	59844109
0.92	59844109
0.921	59844109
0.922	59844109
0.923	59844109
0.924	59844109
0.925	59844109
0.926	59844109
0.927	59844109
0.928	59844109
0.929	59844109
0.93	59844109
0.931	59844109
0.932	59844109
0.933	59844109
0.934	59844109
0.935	59844109
0.936	59844109
0.937	59844109
0.938	59844109
0.939	59844109
0.94	59844109
0.941	59844109
0.942	46093036
0.943	46093036
0.944	46093036
0.945	46093036
0.946	46093036
0.947	46093036
0.948	46093036
0.949	46093036
0.95	46093036
0.951	46093036
0.952	46093036
0.953	46093036
0.954	46093036
0.955	46093036
0.956	46093036
0.957	46093036
0.958	46093036
0.959	46093036
0.96	46093036
0.961	46093036
0.962	38737084
0.963	38737084
0.964	38737084
0.965	38737084
0.966	38737084
0.967	38737084
0.968	38737084
0.969	38737084
0.97	38737084
0.971	38737084
0.972	38737084
0.973	38737084
0.974	38737084
0.975	38737084
0.976	38737084
0.977	38737084
0.978	38737084
0.979	35665775
0.98	35665775
0.981	35665775
0.982	35665775
0.983	35665775
0.984	35665775
0.985	35665775
0.986	35665775
0.987	35665775
0.988	35665775
0.989	35665775
0.99	35665775
0.991	35665775
0.992	35665775
0.993	35665775
0.994	611042
0.995	155472
0.996	124390
0.997	94345
0.998	72491
0.999	54233
1.0	19498
