fraction	Nx_length
0.275	137419173
0.276	137419173
0.277	137419173
0.278	137419173
0.279	137419173
0.28	137419173
0.281	137419173
0.282	137419173
0.283	137419173
0.284	137419173
0.285	137419173
0.286	137419173
0.287	137419173
0.288	137419173
0.289	137419173
0.29	137419173
0.291	137419173
0.292	137419173
0.293	111046537
0.294	111046537
0.295	111046537
0.296	111046537
0.297	111046537
0.298	111046537
0.299	111046537
0.3	111046537
0.301	111046537
0.302	111046537
0.303	111046537
0.304	111046537
0.305	111046537
0.306	111046537
0.307	111046537
0.308	111046537
0.309	111046537
0.31	111046537
0.311	111046537
0.312	111046537
0.313	111046537
0.314	111046537
0.315	111046537
0.316	111046537
0.317	111046537
0.318	111046537
0.319	111046537
0.32	111046537
0.321	111046537
0.322	111046537
0.323	111046537
0.324	111046537
0.325	111046537
0.326	111046537
0.327	111046537
0.328	111046537
0.329	111046537
0.33	111046537
0.331	111046537
0.332	111046537
0.333	111046537
0.334	111046537
0.335	111046537
0.336	111046537
0.337	111046537
0.338	111046537
0.339	111046537
0.34	111046537
0.341	111046537
0.342	111046537
0.343	111046537
0.344	111046537
0.345	111046537
0.346	111046537
0.347	111046537
0.348	111046537
0.349	111046537
0.35	111046537
0.351	111046537
0.352	111046537
0.353	111046537
0.354	111046537
0.355	111046537
0.356	111046537
0.357	111046537
0.358	111046537
0.359	111046537
0.36	111046537
0.361	111046537
0.362	111046537
0.363	111046537
0.364	111046537
0.365	111046537
0.366	111046537
0.367	111046537
0.368	111046537
0.369	111046537
0.37	111046537
0.371	111046537
0.372	111046537
0.373	111046537
0.374	111046537
0.375	111046537
0.376	111046537
0.377	111046537
0.378	111046537
0.379	111046537
0.38	111046537
0.381	111046537
0.382	111046537
0.383	111046537
0.384	111046537
0.385	111046537
0.386	111046537
0.387	111046537
0.388	111046537
0.389	111046537
0.39	111046537
0.391	111046537
0.392	111046537
0.393	111046537
0.394	111046537
0.395	111046537
0.396	111046537
0.397	111046537
0.398	111046537
0.399	111046537
0.4	111046537
0.401	111046537
0.402	111046537
0.403	111046537
0.404	90609094
0.405	90609094
0.406	90609094
0.407	90609094
0.408	90609094
0.409	90609094
0.41	90609094
0.411	90609094
0.412	90609094
0.413	90609094
0.414	90609094
0.415	90609094
0.416	90609094
0.417	90609094
0.418	90609094
0.419	90609094
0.42	90609094
0.421	90609094
0.422	90609094
0.423	90609094
0.424	90609094
0.425	90609094
0.426	90609094
0.427	90609094
0.428	90609094
0.429	90609094
0.43	90609094
0.431	90609094
0.432	90609094
0.433	90609094
0.434	90609094
0.435	90609094
0.436	90609094
0.437	90609094
0.438	90609094
0.439	90609094
0.44	90609094
0.441	90609094
0.442	90609094
0.443	90609094
0.444	90609094
0.445	90609094
0.446	90609094
0.447	90609094
0.448	90609094
0.449	90609094
0.45	90609094
0.451	90609094
0.452	90609094
0.453	90609094
0.454	90609094
0.455	90609094
0.456	90609094
0.457	90609094
0.458	90609094
0.459	90609094
0.46	90609094
0.461	90609094
0.462	90609094
0.463	90609094
0.464	90609094
0.465	90609094
0.466	90609094
0.467	90609094
0.468	90609094
0.469	90609094
0.47	90609094
0.471	90609094
0.472	90609094
0.473	90609094
0.474	90609094
0.475	90609094
0.476	90609094
0.477	90609094
0.478	90609094
0.479	90609094
0.48	90609094
0.481	90609094
0.482	90609094
0.483	90609094
0.484	90609094
0.485	90609094
0.486	90609094
0.487	90609094
0.488	90609094
0.489	90609094
0.49	90609094
0.491	90609094
0.492	90609094
0.493	90609094
0.494	42627691
0.495	42627691
0.496	42627691
0.497	42627691
0.498	42627691
0.499	42627691
0.5	42627691
0.501	42627691
0.502	42627691
0.503	42627691
0.504	42627691
0.505	42627691
0.506	42627691
0.507	42627691
0.508	42627691
0.509	42627691
0.51	42627691
0.511	42627691
0.512	42627691
0.513	42627691
0.514	42627691
0.515	42627691
0.516	42627691
0.517	42627691
0.518	42627691
0.519	42627691
