fraction	Nx_length
0.756	20519199
0.757	20176776
0.758	20176776
0.759	20176776
0.76	20176776
0.761	20176776
0.762	20176776
0.763	20176776
0.764	20176776
0.765	20176776
0.766	19743403
0.767	19743403
0.768	19743403
0.769	19743403
0.77	19743403
0.771	19743403
0.772	19743403
0.773	19743403
0.774	19154068
0.775	19154068
0.776	19154068
0.777	19154068
0.778	19154068
0.779	19154068
0.78	19154068
0.781	19154068
0.782	17701161
0.783	17701161
0.784	17701161
0.785	17701161
0.786	17701161
0.787	17701161
0.788	17701161
0.789	17701161
0.79	16874604
0.791	16874604
0.792	16874604
0.793	16874604
0.794	16874604
0.795	16874604
0.796	16874604
0.797	16062173
0.798	16062173
0.799	16062173
0.8	16062173
0.801	16062173
0.802	16062173
0.803	15901223
0.804	15901223
0.805	15901223
0.806	15901223
0.807	15901223
0.808	15901223
0.809	15901223
0.81	14956029
0.811	14956029
0.812	14956029
0.813	14956029
0.814	14956029
0.815	14956029
0.816	12824980
0.817	12824980
0.818	12824980
0.819	12824980
0.82	12824980
0.821	12824980
0.822	12210000
0.823	12210000
0.824	12210000
0.825	12210000
0.826	12210000
0.827	11810600
0.828	11810600
0.829	11810600
0.83	11810600
0.831	11810600
0.832	11482844
0.833	11482844
0.834	11482844
0.835	11482844
0.836	11482844
0.837	10923859
0.838	10923859
0.839	10923859
0.84	10923859
0.841	10595589
0.842	10595589
0.843	10595589
0.844	10595589
0.845	10595589
0.846	10184663
0.847	10184663
0.848	10184663
0.849	10184663
0.85	9666721
0.851	9666721
0.852	9666721
0.853	9666721
0.854	9422531
0.855	9422531
0.856	9422531
0.857	9422531
0.858	9346924
0.859	9346924
0.86	9346924
0.861	9346924
0.862	9032000
0.863	9032000
0.864	9032000
0.865	9032000
0.866	8663801
0.867	8663801
0.868	8663801
0.869	8663801
0.87	8635187
0.871	8635187
0.872	8635187
0.873	8235154
0.874	8235154
0.875	8235154
0.876	8235154
0.877	8161100
0.878	8161100
0.879	8161100
0.88	8153192
0.881	8153192
0.882	8153192
0.883	8153192
0.884	8088746
0.885	8088746
0.886	8088746
0.887	7926371
0.888	7926371
0.889	7926371
0.89	7201491
0.891	7201491
0.892	7201491
0.893	7153495
0.894	7153495
0.895	7153495
0.896	7009681
0.897	7009681
0.898	7009681
0.899	6787288
0.9	6787288
0.901	6787288
0.902	6624070
0.903	6624070
0.904	6624070
0.905	6407387
0.906	6407387
0.907	6407387
0.908	6133985
0.909	6133985
0.91	5971745
0.911	5971745
0.912	5971745
0.913	5664301
0.914	5664301
0.915	5072970
0.916	5072970
0.917	4988636
0.918	4988636
0.919	4868790
0.92	4868790
0.921	4704671
0.922	4704671
0.923	4590992
0.924	4590992
0.925	4485396
0.926	4485396
0.927	4387483
0.928	4387483
0.929	4301437
0.93	4301437
0.931	4124631
0.932	4124631
0.933	3908154
0.934	3534199
0.935	3534199
