fraction	Nx_length
0.755	27469704
0.756	24611329
0.757	24611329
0.758	24611329
0.759	24611329
0.76	24611329
0.761	24611329
0.762	24611329
0.763	24611329
0.764	24611329
0.765	24611329
0.766	24611329
0.767	24376004
0.768	24376004
0.769	24376004
0.77	24376004
0.771	24376004
0.772	24376004
0.773	24376004
0.774	24376004
0.775	24376004
0.776	24376004
0.777	23011499
0.778	23011499
0.779	23011499
0.78	23011499
0.781	23011499
0.782	23011499
0.783	23011499
0.784	23011499
0.785	23011499
0.786	23011499
0.787	21031382
0.788	21031382
0.789	21031382
0.79	21031382
0.791	21031382
0.792	21031382
0.793	21031382
0.794	21031382
0.795	21031382
0.796	18927019
0.797	18927019
0.798	18927019
0.799	18927019
0.8	18927019
0.801	18927019
0.802	18927019
0.803	18927019
0.804	18927019
0.805	18916937
0.806	18916937
0.807	18916937
0.808	18916937
0.809	18916937
0.81	18916937
0.811	18916937
0.812	18916937
0.813	18058791
0.814	18058791
0.815	18058791
0.816	18058791
0.817	18058791
0.818	18058791
0.819	18058791
0.82	18058791
0.821	17926437
0.822	17926437
0.823	17926437
0.824	17926437
0.825	17926437
0.826	17926437
0.827	17926437
0.828	17926437
0.829	17862287
0.83	17862287
0.831	17862287
0.832	17862287
0.833	17862287
0.834	17862287
0.835	17862287
0.836	13219327
0.837	13219327
0.838	13219327
0.839	13219327
0.84	13219327
0.841	13219327
0.842	12725279
0.843	12725279
0.844	12725279
0.845	12725279
0.846	12725279
0.847	12725279
0.848	12206601
0.849	12206601
0.85	12206601
0.851	12206601
0.852	12206601
0.853	11722435
0.854	11722435
0.855	11722435
0.856	11722435
0.857	11722435
0.858	11197300
0.859	11197300
0.86	11197300
0.861	11197300
0.862	11197300
0.863	10636741
0.864	10636741
0.865	10636741
0.866	10636741
0.867	10636741
0.868	10171449
0.869	10171449
0.87	10171449
0.871	10171449
0.872	9458756
0.873	9458756
0.874	9458756
0.875	9458756
0.876	8974236
0.877	8974236
0.878	8974236
0.879	8974236
0.88	8959639
0.881	8959639
0.882	8959639
0.883	8959639
0.884	8564174
0.885	8564174
0.886	8564174
0.887	8564174
0.888	8358925
0.889	8358925
0.89	8358925
0.891	8208058
0.892	8208058
0.893	8208058
0.894	8208058
0.895	7935921
0.896	7935921
0.897	7935921
0.898	7935921
0.899	7679318
0.9	7679318
0.901	7679318
0.902	7489181
0.903	7489181
0.904	7489181
0.905	7091720
0.906	7091720
0.907	7091720
0.908	5868576
0.909	5868576
0.91	5868576
0.911	5592216
0.912	5592216
0.913	5544054
0.914	5544054
0.915	5544054
0.916	5471611
0.917	5471611
0.918	5109206
0.919	5109206
0.92	4508618
0.921	4508618
0.922	4394769
0.923	4394769
0.924	4240307
0.925	4240307
0.926	4175410
0.927	4175410
0.928	3963419
0.929	3963419
0.93	3865474
0.931	3859472
0.932	3859472
0.933	3822340
0.934	3822340
0.935	3758284
0.936	3689723
0.937	3689723
0.938	3628364
0.939	3368305
0.94	3368305
0.941	3228081
0.942	3168077
0.943	3168077
0.944	3027051
0.945	2770826
0.946	2671940
0.947	2615346
0.948	2599010
0.949	2599010
0.95	2580987
0.951	2564925
0.952	2517573
0.953	2366610
0.954	2329009
0.955	2314416
0.956	2014209
0.957	1918294
0.958	1855476
0.959	1810646
0.96	1761847
0.961	1744598
0.962	1692419
0.963	1644646
0.964	1644272
0.965	1610178
0.966	1580273
0.967	1562960
0.968	1525590
0.969	1466152
0.97	1444777
0.971	1351636
0.972	1340522
0.973	1243739
0.974	1184352
0.975	1150367
0.976	1051842
0.977	992177
0.978	911063
0.979	892695
0.98	856567
0.981	812326
0.982	742018
0.983	711054
0.984	681732
0.985	648746
0.986	631240
0.987	567738
0.988	543084
0.989	490262
0.99	396312
0.991	349643
0.992	315896
0.993	272503
0.994	230792
0.995	183918
0.996	136510
0.997	116681
0.998	89129
0.999	68428
1.0	28887
