fraction	Nx_length
0.576	30801209
0.577	30801209
0.578	30801209
0.579	30801209
0.58	30801209
0.581	30292527
0.582	30292527
0.583	30292527
0.584	30292527
0.585	30292527
0.586	30292527
0.587	30292527
0.588	30292527
0.589	30292527
0.59	30292527
0.591	30292527
0.592	30292527
0.593	27655139
0.594	27655139
0.595	27655139
0.596	27655139
0.597	27655139
0.598	27655139
0.599	27655139
0.6	27655139
0.601	27655139
0.602	27655139
0.603	27655139
0.604	27655139
0.605	26349466
0.606	26349466
0.607	26349466
0.608	26349466
0.609	26349466
0.61	26349466
0.611	26349466
0.612	26349466
0.613	26349466
0.614	26349466
0.615	26349466
0.616	25828948
0.617	25828948
0.618	25828948
0.619	25828948
0.62	25828948
0.621	25828948
0.622	25828948
0.623	25828948
0.624	25828948
0.625	25828948
0.626	23687182
0.627	23687182
0.628	23687182
0.629	23687182
0.63	23687182
0.631	23687182
0.632	23687182
0.633	23687182
0.634	23687182
0.635	23687182
0.636	23199632
0.637	23199632
0.638	23199632
0.639	23199632
0.64	23199632
0.641	23199632
0.642	23199632
0.643	23199632
0.644	23199632
0.645	22830426
0.646	22830426
0.647	22830426
0.648	22830426
0.649	22830426
0.65	22830426
0.651	22830426
0.652	22830426
0.653	22830426
0.654	22830426
0.655	22609638
0.656	22609638
0.657	22609638
0.658	22609638
0.659	22609638
0.66	22609638
0.661	22609638
0.662	22609638
0.663	22609638
0.664	21542735
0.665	21542735
0.666	21542735
0.667	21542735
0.668	21542735
0.669	21542735
0.67	21542735
0.671	21542735
0.672	21542735
0.673	20389268
0.674	20389268
0.675	20389268
0.676	20389268
0.677	20389268
0.678	20389268
0.679	20389268
0.68	20389268
0.681	19526575
0.682	19526575
0.683	19526575
0.684	19526575
0.685	19526575
0.686	19526575
0.687	19526575
0.688	19526575
0.689	19356307
0.69	19356307
0.691	19356307
0.692	19356307
0.693	19356307
0.694	19356307
0.695	19356307
0.696	19356307
0.697	19100801
0.698	19100801
0.699	19100801
0.7	19100801
0.701	19100801
0.702	19100801
0.703	19100801
0.704	19100801
0.705	16571670
0.706	16571670
0.707	16571670
0.708	16571670
0.709	16571670
0.71	16571670
0.711	16419264
0.712	16419264
0.713	16419264
0.714	16419264
0.715	16419264
0.716	16419264
0.717	16419264
0.718	16378286
0.719	16378286
0.72	16378286
0.721	16378286
0.722	16378286
0.723	16378286
0.724	16378286
0.725	16284108
0.726	16284108
0.727	16284108
0.728	16284108
0.729	16284108
0.73	16284108
0.731	15590396
0.732	15590396
0.733	15590396
0.734	15590396
0.735	15590396
0.736	15590396
0.737	15590396
0.738	15184733
0.739	15184733
0.74	15184733
0.741	15184733
0.742	15184733
0.743	15184733
0.744	15059119
0.745	15059119
0.746	15059119
0.747	15059119
0.748	15059119
0.749	15059119
0.75	14885591
0.751	14885591
0.752	14885591
0.753	14885591
0.754	14885591
0.755	14885591
0.756	14620638
0.757	14620638
0.758	14620638
0.759	14620638
0.76	14620638
0.761	14620638
0.762	14388939
0.763	14388939
0.764	14388939
0.765	14388939
0.766	14388939
0.767	14388939
0.768	14228274
0.769	14228274
0.77	14228274
0.771	14228274
0.772	14228274
0.773	14228274
0.774	14098601
0.775	14098601
0.776	14098601
0.777	14098601
0.778	14098601
0.779	14098601
0.78	12789498
