fraction	Nx_length
0.235	88066076
0.236	88066076
0.237	88066076
0.238	88066076
0.239	88066076
0.24	88066076
0.241	78161717
0.242	78161717
0.243	78161717
0.244	78161717
0.245	78161717
0.246	78161717
0.247	78161717
0.248	78161717
0.249	78161717
0.25	78161717
0.251	78161717
0.252	78161717
0.253	78161717
0.254	78161717
0.255	78161717
0.256	78161717
0.257	78161717
0.258	78161717
0.259	78161717
0.26	78161717
0.261	78161717
0.262	78161717
0.263	78161717
0.264	78161717
0.265	78161717
0.266	78161717
0.267	78161717
0.268	78161717
0.269	78161717
0.27	78161717
0.271	78161717
0.272	78161717
0.273	78161717
0.274	74953736
0.275	74953736
0.276	74953736
0.277	74953736
0.278	74953736
0.279	74953736
0.28	74953736
0.281	74953736
0.282	74953736
0.283	74953736
0.284	74953736
0.285	74953736
0.286	74953736
0.287	74953736
0.288	74953736
0.289	74953736
0.29	74953736
0.291	74953736
0.292	74953736
0.293	74953736
0.294	74953736
0.295	74953736
0.296	74953736
0.297	74953736
0.298	74953736
0.299	74953736
0.3	74953736
0.301	74953736
0.302	74953736
0.303	74953736
0.304	74953736
0.305	74953736
0.306	72858997
0.307	72858997
0.308	72858997
0.309	72858997
0.31	72858997
0.311	72858997
0.312	72858997
0.313	72858997
0.314	72858997
0.315	72858997
0.316	72858997
0.317	72858997
0.318	72858997
0.319	72858997
0.32	72858997
0.321	72858997
0.322	72858997
0.323	72858997
0.324	72858997
0.325	72858997
0.326	72858997
0.327	72858997
0.328	72858997
0.329	72858997
0.33	72858997
0.331	72858997
0.332	72858997
0.333	72858997
0.334	72858997
0.335	72858997
0.336	72858997
0.337	65489249
0.338	65489249
0.339	65489249
0.34	65489249
0.341	65489249
0.342	65489249
0.343	65489249
0.344	65489249
0.345	65489249
0.346	65489249
0.347	65489249
0.348	65489249
0.349	65489249
0.35	65489249
0.351	65489249
0.352	65489249
0.353	65489249
0.354	65489249
0.355	65489249
0.356	65489249
0.357	65489249
0.358	65489249
0.359	65489249
0.36	65489249
0.361	65489249
0.362	65489249
0.363	65489249
0.364	65489249
0.365	61403185
0.366	61403185
0.367	61403185
0.368	61403185
0.369	61403185
0.37	61403185
0.371	61403185
0.372	61403185
0.373	61403185
0.374	61403185
0.375	61403185
0.376	61403185
0.377	61403185
0.378	61403185
0.379	61403185
0.38	61403185
0.381	61403185
0.382	61403185
0.383	61403185
0.384	61403185
0.385	61403185
0.386	61403185
0.387	61403185
0.388	61403185
0.389	61403185
0.39	61403185
0.391	52227355
0.392	52227355
0.393	52227355
0.394	52227355
0.395	52227355
0.396	52227355
0.397	52227355
0.398	52227355
0.399	52227355
0.4	52227355
0.401	52227355
0.402	52227355
0.403	52227355
0.404	52227355
0.405	52227355
0.406	52227355
0.407	52227355
0.408	52227355
0.409	52227355
0.41	52227355
0.411	52227355
0.412	52227355
0.413	52220277
0.414	52220277
0.415	52220277
0.416	52220277
0.417	52220277
0.418	52220277
0.419	52220277
0.42	52220277
0.421	52220277
0.422	52220277
0.423	52220277
0.424	52220277
0.425	52220277
0.426	52220277
0.427	52220277
0.428	52220277
0.429	52220277
0.43	52220277
0.431	52220277
0.432	52220277
0.433	52220277
0.434	52220277
0.435	49081640
0.436	49081640
0.437	49081640
0.438	49081640
0.439	49081640
0.44	49081640
0.441	49081640
0.442	49081640
0.443	49081640
0.444	49081640
0.445	49081640
0.446	49081640
0.447	49081640
0.448	49081640
0.449	49081640
0.45	49081640
0.451	49081640
0.452	49081640
0.453	49081640
0.454	49081640
0.455	49081640
0.456	46775387
0.457	46775387
0.458	46775387
0.459	46775387
0.46	46775387
0.461	46775387
0.462	46775387
0.463	46775387
0.464	46775387
0.465	46775387
0.466	46775387
0.467	46775387
0.468	46775387
0.469	46775387
0.47	46775387
0.471	46775387
0.472	46775387
0.473	46775387
0.474	46775387
0.475	46775387
0.476	46374962
0.477	46374962
0.478	46374962
0.479	46374962
0.48	46374962
0.481	46374962
0.482	46374962
0.483	46374962
0.484	46374962
0.485	46374962
0.486	46374962
0.487	46374962
0.488	46374962
0.489	46374962
0.49	46374962
0.491	46374962
0.492	46374962
0.493	46374962
0.494	46374962
0.495	45881824
0.496	45881824
0.497	45881824
0.498	45881824
0.499	45881824
0.5	45881824
0.501	45881824
0.502	45881824
0.503	45881824
0.504	45881824
0.505	45881824
0.506	45881824
0.507	45881824
0.508	45881824
0.509	45881824
0.51	45881824
0.511	45881824
0.512	45881824
0.513	45881824
0.514	45881824
0.515	44434774
0.516	44434774
0.517	44434774
0.518	44434774
0.519	44434774
0.52	44434774
0.521	44434774
0.522	44434774
0.523	44434774
0.524	44434774
0.525	44434774
0.526	44434774
0.527	44434774
0.528	44434774
0.529	44434774
0.53	44434774
0.531	44434774
0.532	44434774
0.533	44434774
0.534	43776336
0.535	43776336
0.536	43776336
0.537	43776336
0.538	43776336
0.539	43776336
0.54	43776336
0.541	43776336
0.542	43776336
0.543	43776336
0.544	43776336
0.545	43776336
0.546	43776336
0.547	43776336
0.548	43776336
0.549	43776336
0.55	43776336
0.551	43776336
0.552	38751175
0.553	38751175
0.554	38751175
0.555	38751175
0.556	38751175
0.557	38751175
0.558	38751175
0.559	38751175
0.56	38751175
0.561	38751175
0.562	38751175
0.563	38751175
0.564	38751175
0.565	38751175
0.566	38751175
0.567	38751175
0.568	38751175
0.569	38591929
0.57	38591929
0.571	38591929
0.572	38591929
0.573	38591929
0.574	38591929
0.575	38591929
0.576	38591929
0.577	38591929
0.578	38591929
0.579	38591929
0.58	38591929
0.581	38591929
0.582	38591929
0.583	38591929
0.584	38591929
0.585	35992769
0.586	35992769
0.587	35992769
0.588	35992769
0.589	35992769
0.59	35992769
0.591	35992769
0.592	35992769
0.593	35992769
0.594	35992769
0.595	35992769
0.596	35992769
0.597	35992769
0.598	35992769
0.599	35992769
0.6	32845365
0.601	32845365
0.602	32845365
0.603	32845365
0.604	32845365
0.605	32845365
0.606	32845365
0.607	32845365
0.608	32845365
0.609	32845365
0.61	32845365
0.611	32845365
0.612	32845365
0.613	32845365
0.614	29075226
0.615	29075226
0.616	29075226
0.617	29075226
0.618	29075226
0.619	29075226
0.62	29075226
0.621	29075226
0.622	29075226
0.623	29075226
0.624	29075226
0.625	29075226
0.626	29075226
0.627	27049839
0.628	27049839
0.629	27049839
0.63	27049839
0.631	27049839
0.632	27049839
0.633	27049839
0.634	27049839
0.635	27049839
0.636	27049839
0.637	27049839
0.638	26898322
0.639	26898322
0.64	26898322
0.641	26898322
0.642	26898322
0.643	26898322
0.644	26898322
0.645	26898322
0.646	26898322
0.647	26898322
0.648	26898322
0.649	26898322
0.65	26828297
0.651	26828297
0.652	26828297
0.653	26828297
0.654	26828297
0.655	26828297
0.656	26828297
0.657	26828297
0.658	26828297
0.659	26828297
0.66	26828297
0.661	25053639
0.662	25053639
0.663	25053639
0.664	25053639
0.665	25053639
0.666	25053639
0.667	25053639
0.668	25053639
0.669	25053639
0.67	25053639
0.671	25053639
0.672	23989774
0.673	23989774
0.674	23989774
0.675	23989774
0.676	23989774
0.677	23989774
0.678	23989774
0.679	23989774
0.68	23989774
0.681	23989774
0.682	22662602
0.683	22662602
0.684	22662602
0.685	22662602
0.686	22662602
0.687	22662602
0.688	22662602
0.689	22662602
0.69	22662602
0.691	22003980
0.692	22003980
0.693	22003980
0.694	22003980
0.695	22003980
0.696	22003980
0.697	22003980
0.698	22003980
0.699	22003980
0.7	22003980
0.701	21976372
0.702	21976372
0.703	21976372
0.704	21976372
0.705	21976372
0.706	21976372
0.707	21976372
0.708	21976372
0.709	21976372
0.71	21018766
0.711	21018766
0.712	21018766
0.713	21018766
0.714	21018766
0.715	21018766
0.716	21018766
0.717	21018766
0.718	21018766
0.719	21003256
0.72	21003256
