fraction	Nx_length
0.185	290478994
0.186	290478994
0.187	290478994
0.188	290478994
0.189	290478994
0.19	290478994
0.191	290478994
0.192	290478994
0.193	290478994
0.194	290478994
0.195	290478994
0.196	290478994
0.197	290478994
0.198	290478994
0.199	290478994
0.2	290478994
0.201	290478994
0.202	290478994
0.203	290478994
0.204	290478994
0.205	290478994
0.206	290478994
0.207	290478994
0.208	290478994
0.209	290478994
0.21	290478994
0.211	290478994
0.212	290478994
0.213	290478994
0.214	290478994
0.215	290478994
0.216	290478994
0.217	290478994
0.218	290478994
0.219	290478994
0.22	290478994
0.221	290478994
0.222	290478994
0.223	290478994
0.224	290478994
0.225	290478994
0.226	290478994
0.227	290478994
0.228	290478994
0.229	290478994
0.23	290478994
0.231	290478994
0.232	290478994
0.233	290478994
0.234	290478994
0.235	290478994
0.236	290478994
0.237	290478994
0.238	290478994
0.239	290478994
0.24	290478994
0.241	290478994
0.242	290478994
0.243	290478994
0.244	290478994
0.245	290478994
0.246	290478994
0.247	290478994
0.248	290478994
0.249	290478994
0.25	290478994
0.251	290478994
0.252	290478994
0.253	290478994
0.254	290478994
0.255	290478994
0.256	290478994
0.257	290478994
0.258	290478994
0.259	290478994
0.26	290478994
0.261	290478994
0.262	290478994
0.263	290478994
0.264	290478994
0.265	290478994
0.266	290478994
0.267	290478994
0.268	290478994
0.269	290478994
0.27	290478994
0.271	290478994
0.272	290478994
0.273	290478994
0.274	212361147
0.275	212361147
0.276	212361147
0.277	212361147
0.278	212361147
0.279	212361147
0.28	212361147
0.281	212361147
0.282	212361147
0.283	212361147
0.284	212361147
0.285	212361147
0.286	212361147
0.287	212361147
0.288	212361147
0.289	212361147
0.29	212361147
0.291	212361147
0.292	212361147
0.293	212361147
0.294	212361147
0.295	212361147
0.296	212361147
0.297	212361147
0.298	212361147
0.299	212361147
0.3	212361147
0.301	212361147
0.302	212361147
0.303	212361147
0.304	212361147
0.305	212361147
0.306	212361147
0.307	212361147
0.308	212361147
0.309	212361147
0.31	212361147
0.311	212361147
0.312	212361147
0.313	212361147
0.314	212361147
0.315	212361147
0.316	212361147
0.317	212361147
0.318	212361147
0.319	212361147
0.32	212361147
0.321	212361147
0.322	212361147
0.323	212361147
0.324	212361147
0.325	212361147
0.326	212361147
0.327	212361147
0.328	212361147
0.329	212361147
0.33	212361147
0.331	212361147
0.332	212361147
0.333	212361147
0.334	212361147
0.335	212361147
0.336	212361147
0.337	212361147
0.338	212361147
0.339	212361147
0.34	212361147
0.341	212361147
0.342	212361147
0.343	212361147
0.344	212361147
0.345	212361147
0.346	212361147
0.347	212361147
0.348	212361147
0.349	212361147
0.35	212361147
0.351	212361147
0.352	212361147
0.353	212361147
0.354	212361147
0.355	212361147
0.356	212361147
0.357	212361147
0.358	212361147
0.359	212361147
0.36	212361147
0.361	158464602
0.362	158464602
0.363	158464602
0.364	158464602
0.365	158464602
0.366	158464602
0.367	158464602
0.368	158464602
0.369	158464602
0.37	158464602
0.371	158464602
0.372	158464602
0.373	158464602
0.374	158464602
0.375	158464602
0.376	158464602
0.377	158464602
0.378	158464602
0.379	158464602
0.38	158464602
0.381	158464602
0.382	158464602
0.383	158464602
0.384	158464602
0.385	158464602
0.386	158464602
0.387	158464602
0.388	158464602
0.389	158464602
0.39	158464602
0.391	158464602
0.392	158464602
0.393	158464602
0.394	158464602
0.395	158464602
0.396	158464602
0.397	158464602
0.398	158464602
0.399	158464602
0.4	158464602
0.401	158464602
0.402	158464602
0.403	158464602
0.404	158464602
0.405	158464602
0.406	158464602
0.407	158464602
0.408	158464602
0.409	158464602
0.41	158464602
0.411	158464602
0.412	158464602
0.413	158464602
0.414	158464602
0.415	158464602
0.416	158464602
0.417	158464602
0.418	158464602
0.419	158464602
0.42	158464602
0.421	158464602
0.422	158464602
0.423	158464602
0.424	158464602
0.425	158464602
0.426	158464602
0.427	141259573
0.428	141259573
0.429	141259573
0.43	141259573
0.431	141259573
0.432	141259573
0.433	141259573
0.434	141259573
0.435	141259573
0.436	141259573
0.437	141259573
0.438	141259573
0.439	141259573
0.44	141259573
0.441	141259573
0.442	141259573
0.443	141259573
0.444	141259573
0.445	141259573
0.446	141259573
0.447	141259573
0.448	141259573
0.449	141259573
0.45	141259573
0.451	141259573
0.452	141259573
0.453	141259573
0.454	141259573
0.455	141259573
0.456	141259573
0.457	141259573
0.458	141259573
0.459	141259573
0.46	141259573
0.461	141259573
0.462	141259573
0.463	141259573
0.464	141259573
0.465	141259573
0.466	141259573
0.467	141259573
0.468	141259573
0.469	141259573
0.47	141259573
0.471	141259573
0.472	141259573
0.473	141259573
0.474	141259573
0.475	141259573
0.476	141259573
0.477	141259573
0.478	141259573
0.479	141259573
0.48	141259573
0.481	141259573
0.482	141259573
0.483	141259573
0.484	141259573
0.485	134295272
0.486	134295272
0.487	134295272
0.488	134295272
0.489	134295272
0.49	134295272
0.491	134295272
0.492	134295272
0.493	134295272
0.494	134295272
0.495	134295272
0.496	134295272
0.497	134295272
0.498	134295272
0.499	134295272
0.5	134295272
0.501	134295272
0.502	134295272
0.503	134295272
0.504	134295272
0.505	134295272
0.506	134295272
0.507	134295272
0.508	134295272
0.509	134295272
0.51	134295272
0.511	134295272
