fraction	Nx_length
0.813	56646759
0.814	56646759
0.815	56646759
0.816	56646759
0.817	56646759
0.818	43740501
0.819	43740501
0.82	43740501
0.821	43740501
0.822	43740501
0.823	43740501
0.824	43740501
0.825	43740501
0.826	43740501
0.827	43740501
0.828	43740501
0.829	43740501
0.83	43740501
0.831	43740501
0.832	43740501
0.833	43740501
0.834	43740501
0.835	43740501
0.836	43740501
0.837	43740501
0.838	42079650
0.839	42079650
0.84	42079650
0.841	42079650
0.842	42079650
0.843	42079650
0.844	42079650
0.845	42079650
0.846	42079650
0.847	42079650
0.848	42079650
0.849	42079650
0.85	42079650
0.851	42079650
0.852	42079650
0.853	42079650
0.854	42079650
0.855	42079650
0.856	42079650
0.857	41429480
0.858	41429480
0.859	41429480
0.86	41429480
0.861	41429480
0.862	41429480
0.863	41429480
0.864	41429480
0.865	41429480
0.866	41429480
0.867	41429480
0.868	41429480
0.869	41429480
0.87	41429480
0.871	41429480
0.872	41429480
0.873	41429480
0.874	41429480
0.875	33735356
0.876	33735356
0.877	33735356
0.878	33735356
0.879	33735356
0.88	33735356
0.881	33735356
0.882	33735356
0.883	33735356
0.884	33735356
0.885	33735356
0.886	33735356
0.887	33735356
0.888	33735356
0.889	33735356
0.89	33251884
0.891	33251884
0.892	33251884
0.893	33251884
0.894	33251884
0.895	33251884
0.896	33251884
0.897	33251884
0.898	33251884
0.899	33251884
0.9	33251884
0.901	33251884
0.902	33251884
0.903	33251884
0.904	33251884
0.905	28090280
0.906	28090280
0.907	28090280
0.908	28090280
0.909	28090280
0.91	28090280
0.911	28090280
0.912	28090280
0.913	28090280
0.914	28090280
0.915	28090280
0.916	28090280
0.917	26756339
0.918	26756339
0.919	26756339
0.92	26756339
0.921	26756339
0.922	26756339
0.923	26756339
0.924	26756339
0.925	26756339
0.926	26756339
0.927	26756339
0.928	26756339
0.929	25008599
0.93	25008599
0.931	25008599
0.932	25008599
0.933	25008599
0.934	25008599
0.935	25008599
0.936	25008599
0.937	25008599
0.938	25008599
0.939	25008599
0.94	23389729
0.941	23389729
0.942	23389729
0.943	23389729
0.944	23389729
0.945	23389729
0.946	23389729
0.947	23389729
0.948	23389729
0.949	23389729
0.95	21608799
0.951	21608799
0.952	21608799
0.953	21608799
0.954	21608799
0.955	21608799
0.956	21608799
0.957	21608799
0.958	21608799
0.959	21608799
0.96	20076692
0.961	20076692
0.962	20076692
0.963	20076692
0.964	20076692
0.965	20076692
0.966	20076692
0.967	20076692
0.968	20076692
0.969	18979956
0.97	18979956
0.971	18979956
0.972	18979956
0.973	18979956
0.974	18979956
0.975	18979956
0.976	18979956
0.977	16314543
0.978	16314543
0.979	16314543
0.98	16314543
0.981	16314543
0.982	16314543
0.983	16314543
0.984	8606583
0.985	8606583
0.986	8606583
0.987	8606583
0.988	2532487
0.989	1010805
0.99	415636
0.991	201863
0.992	57872
0.993	31591
0.994	18941
0.995	12874
0.996	9050
0.997	7128
0.998	4094
0.999	1843
1.0	895
