fraction	Nx_length
0.458	21895872
0.459	21895872
0.46	21895872
0.461	21895872
0.462	21409697
0.463	21409697
0.464	21409697
0.465	21409697
0.466	21409697
0.467	21409697
0.468	21409697
0.469	21409697
0.47	21409697
0.471	21252381
0.472	21252381
0.473	21252381
0.474	21252381
0.475	21252381
0.476	21252381
0.477	21252381
0.478	21252381
0.479	21097772
0.48	21097772
0.481	21097772
0.482	21097772
0.483	21097772
0.484	21097772
0.485	21097772
0.486	21097772
0.487	21097772
0.488	21088589
0.489	21088589
0.49	21088589
0.491	21088589
0.492	21088589
0.493	21088589
0.494	21088589
0.495	21088589
0.496	20675201
0.497	20675201
0.498	20675201
0.499	20675201
0.5	20675201
0.501	20675201
0.502	20675201
0.503	20675201
0.504	20675201
0.505	20613484
0.506	20613484
0.507	20613484
0.508	20613484
0.509	20613484
0.51	20613484
0.511	20613484
0.512	20613484
0.513	20324728
0.514	20324728
0.515	20324728
0.516	20324728
0.517	20324728
0.518	20324728
0.519	20324728
0.52	20324728
0.521	20224182
0.522	20224182
0.523	20224182
0.524	20224182
0.525	20224182
0.526	20224182
0.527	20224182
0.528	20224182
0.529	18608246
0.53	18608246
0.531	18608246
0.532	18608246
0.533	18608246
0.534	18608246
0.535	18608246
0.536	18608246
0.537	17787055
0.538	17787055
0.539	17787055
0.54	17787055
0.541	17787055
0.542	17787055
0.543	17787055
0.544	17520041
0.545	17520041
0.546	17520041
0.547	17520041
0.548	17520041
0.549	17520041
0.55	17520041
0.551	16617724
0.552	16617724
0.553	16617724
0.554	16617724
0.555	16617724
0.556	16617724
0.557	16617724
0.558	16610827
0.559	16610827
0.56	16610827
0.561	16610827
0.562	16610827
0.563	16610827
0.564	16132112
0.565	16132112
0.566	16132112
0.567	16132112
0.568	16132112
0.569	16132112
0.57	16132112
0.571	16064001
0.572	16064001
0.573	16064001
0.574	16064001
0.575	16064001
0.576	16064001
0.577	15853679
0.578	15853679
0.579	15853679
0.58	15853679
0.581	15853679
0.582	15853679
0.583	15853679
0.584	15476280
0.585	15476280
0.586	15476280
0.587	15476280
0.588	15476280
0.589	15476280
0.59	14590726
0.591	14590726
0.592	14590726
0.593	14590726
0.594	14590726
0.595	14590726
0.596	14417891
0.597	14417891
0.598	14417891
0.599	14417891
0.6	14417891
0.601	14417891
0.602	14402106
0.603	14402106
0.604	14402106
0.605	14402106
0.606	14402106
0.607	13725901
0.608	13725901
0.609	13725901
0.61	13725901
0.611	13725901
0.612	13725901
0.613	13643988
0.614	13643988
0.615	13643988
0.616	13643988
0.617	13643988
0.618	13104900
0.619	13104900
0.62	13104900
0.621	13104900
0.622	13104900
0.623	13104900
0.624	13083276
0.625	13083276
0.626	13083276
0.627	13083276
0.628	13083276
0.629	12967665
0.63	12967665
0.631	12967665
0.632	12967665
0.633	12967665
0.634	12944633
0.635	12944633
0.636	12944633
0.637	12944633
0.638	12944633
0.639	12485162
0.64	12485162
0.641	12485162
0.642	12485162
0.643	12485162
0.644	12456745
0.645	12456745
0.646	12456745
0.647	12456745
0.648	12456745
0.649	12262644
0.65	12262644
0.651	12262644
0.652	12262644
0.653	12262644
0.654	11720930
0.655	11720930
0.656	11720930
0.657	11720930
0.658	11720930
0.659	11675792
0.66	11675792
0.661	11675792
0.662	11675792
0.663	11675792
0.664	11495585
0.665	11495585
0.666	11495585
0.667	11495585
0.668	11263305
0.669	11263305
0.67	11263305
0.671	11263305
0.672	11263305
0.673	11251269
0.674	11251269
0.675	11251269
0.676	11251269
0.677	11251269
0.678	10977777
0.679	10977777
0.68	10977777
0.681	10977777
0.682	10906637
0.683	10906637
0.684	10906637
0.685	10906637
0.686	9556729
0.687	9556729
0.688	9556729
0.689	9556729
0.69	9416037
0.691	9416037
0.692	9416037
0.693	9416037
0.694	9308105
0.695	9308105
0.696	9308105
0.697	9308105
0.698	9205818
