fraction	Nx_length
0.669	129434462
0.67	129434462
0.671	129434462
0.672	125356039
0.673	125356039
0.674	125356039
0.675	125356039
0.676	125356039
0.677	125356039
0.678	125356039
0.679	125356039
0.68	125356039
0.681	125356039
0.682	125356039
0.683	125356039
0.684	125356039
0.685	125356039
0.686	125356039
0.687	125356039
0.688	125356039
0.689	125356039
0.69	125356039
0.691	125356039
0.692	125356039
0.693	125356039
0.694	125356039
0.695	125356039
0.696	125356039
0.697	125356039
0.698	125356039
0.699	125356039
0.7	125356039
0.701	125356039
0.702	125356039
0.703	125356039
0.704	125356039
0.705	125356039
0.706	125356039
0.707	125356039
0.708	125356039
0.709	125356039
0.71	125356039
0.711	125356039
0.712	125356039
0.713	125356039
0.714	125356039
0.715	125356039
0.716	125356039
0.717	125356039
0.718	125356039
0.719	125356039
0.72	125356039
0.721	123370692
0.722	123370692
0.723	123370692
0.724	123370692
0.725	123370692
0.726	123370692
0.727	123370692
0.728	123370692
0.729	123370692
0.73	123370692
0.731	123370692
0.732	123370692
0.733	123370692
0.734	123370692
0.735	123370692
0.736	123370692
0.737	123370692
0.738	123370692
0.739	123370692
0.74	123370692
0.741	123370692
0.742	123370692
0.743	123370692
0.744	123370692
0.745	123370692
0.746	123370692
0.747	123370692
0.748	123370692
0.749	123370692
0.75	123370692
0.751	123370692
0.752	123370692
0.753	123370692
0.754	123370692
0.755	123370692
0.756	123370692
0.757	123370692
0.758	123370692
0.759	123370692
0.76	123370692
0.761	123370692
0.762	123370692
0.763	123370692
0.764	123370692
0.765	123370692
0.766	123370692
0.767	123370692
0.768	123370692
0.769	123370692
0.77	106488511
0.771	106488511
0.772	106488511
0.773	106488511
0.774	106488511
0.775	106488511
0.776	106488511
0.777	106488511
0.778	106488511
0.779	106488511
0.78	106488511
0.781	106488511
0.782	106488511
0.783	106488511
0.784	106488511
0.785	106488511
0.786	106488511
0.787	106488511
0.788	106488511
0.789	106488511
0.79	106488511
0.791	106488511
0.792	106488511
0.793	106488511
0.794	106488511
0.795	106488511
0.796	106488511
0.797	106488511
0.798	106488511
0.799	106488511
0.8	106488511
0.801	106488511
0.802	106488511
0.803	106488511
0.804	106488511
0.805	106488511
0.806	106488511
0.807	106488511
0.808	106488511
0.809	106488511
0.81	106488511
0.811	106488511
0.812	106488511
0.813	92316480
0.814	92316480
0.815	92316480
0.816	92316480
0.817	92316480
0.818	92316480
0.819	92316480
0.82	92316480
0.821	92316480
0.822	92316480
0.823	92316480
0.824	92316480
0.825	92316480
0.826	92316480
0.827	92316480
0.828	92316480
0.829	92316480
0.83	92316480
0.831	92316480
0.832	92316480
0.833	92316480
0.834	92316480
0.835	92316480
0.836	92316480
0.837	92316480
0.838	92316480
0.839	92316480
0.84	92316480
0.841	92316480
0.842	92316480
0.843	92316480
0.844	92316480
0.845	92316480
0.846	92316480
0.847	92316480
0.848	92316480
0.849	91614836
0.85	91614836
0.851	91614836
0.852	91614836
0.853	91614836
0.854	91614836
0.855	91614836
0.856	91614836
0.857	91614836
0.858	91614836
0.859	91614836
0.86	91614836
0.861	91614836
0.862	91614836
0.863	91614836
0.864	91614836
0.865	91614836
0.866	91614836
0.867	91614836
0.868	91614836
0.869	91614836
0.87	91614836
0.871	91614836
0.872	91614836
0.873	91614836
0.874	91614836
0.875	91614836
0.876	91614836
0.877	91614836
0.878	91614836
0.879	91614836
0.88	91614836
0.881	91614836
0.882	91614836
0.883	91614836
0.884	91614836
0.885	91614836
0.886	84626713
0.887	84626713
0.888	84626713
0.889	84626713
0.89	84626713
0.891	84626713
0.892	84626713
0.893	84626713
0.894	84626713
0.895	84626713
0.896	84626713
0.897	84626713
0.898	84626713
0.899	84626713
0.9	84626713
0.901	84626713
0.902	84626713
0.903	84626713
0.904	84626713
0.905	84626713
0.906	84626713
0.907	84626713
0.908	84626713
0.909	84626713
0.91	84626713
0.911	84626713
0.912	84626713
0.913	84626713
0.914	84626713
0.915	84626713
0.916	84626713
0.917	84626713
0.918	84626713
0.919	77641249
0.92	77641249
0.921	77641249
0.922	77641249
0.923	77641249
0.924	77641249
0.925	77641249
0.926	77641249
0.927	77641249
0.928	77641249
0.929	77641249
0.93	77641249
0.931	77641249
0.932	77641249
0.933	77641249
0.934	77641249
0.935	77641249
0.936	77641249
0.937	77641249
0.938	77641249
0.939	77641249
0.94	77641249
0.941	77641249
0.942	77641249
0.943	77641249
0.944	77641249
0.945	77641249
0.946	77641249
0.947	77641249
0.948	77641249
0.949	77641249
0.95	1725246
0.951	997392
0.952	545782
0.953	482977
0.954	385507
0.955	313470
0.956	261499
0.957	237497
0.958	211733
0.959	195313
0.96	178685
0.961	162056
0.962	146463
0.963	129446
0.964	115828
0.965	109131
0.966	98066
0.967	92572
0.968	84718
0.969	75601
0.97	69488
0.971	62288
0.972	58000
0.973	51520
0.974	47877
0.975	43195
0.976	38972
0.977	35789
0.978	33140
0.979	30572
0.98	28309
0.981	26240
0.982	24516
0.983	22614
0.984	20779
0.985	19291
0.986	18139
0.987	16753
0.988	15562
0.989	14331
0.99	13204
0.991	12066
0.992	10959
0.993	9786
0.994	8687
0.995	7598
0.996	6628
0.997	5749
0.998	4766
0.999	3486
1.0	2004
