fraction	Nx_length
0.596	12136259
0.597	12136259
0.598	11858783
0.599	11858783
0.6	11858783
0.601	11858783
0.602	11858783
0.603	11858783
0.604	11858783
0.605	11858783
0.606	11858783
0.607	11858783
0.608	11858783
0.609	11743802
0.61	11743802
0.611	11743802
0.612	11743802
0.613	11743802
0.614	11743802
0.615	11743802
0.616	11743802
0.617	11743802
0.618	11743802
0.619	11743802
0.62	11432037
0.621	11432037
0.622	11432037
0.623	11432037
0.624	11432037
0.625	11432037
0.626	11432037
0.627	11432037
0.628	11432037
0.629	11432037
0.63	11432037
0.631	11249047
0.632	11249047
0.633	11249047
0.634	11249047
0.635	11249047
0.636	11249047
0.637	11249047
0.638	11249047
0.639	11249047
0.64	11249047
0.641	10956078
0.642	10956078
0.643	10956078
0.644	10956078
0.645	10956078
0.646	10956078
0.647	10956078
0.648	10956078
0.649	10956078
0.65	10956078
0.651	10956078
0.652	10911469
0.653	10911469
0.654	10911469
0.655	10911469
0.656	10911469
0.657	10911469
0.658	10911469
0.659	10911469
0.66	10911469
0.661	10911469
0.662	10630742
0.663	10630742
0.664	10630742
0.665	10630742
0.666	10630742
0.667	10630742
0.668	10630742
0.669	10630742
0.67	10630742
0.671	10630742
0.672	10434102
0.673	10434102
0.674	10434102
0.675	10434102
0.676	10434102
0.677	10434102
0.678	10434102
0.679	10434102
0.68	10434102
0.681	10365643
0.682	10365643
0.683	10365643
0.684	10365643
0.685	10365643
0.686	10365643
0.687	10365643
0.688	10365643
0.689	10365643
0.69	10365643
0.691	10359998
0.692	10359998
0.693	10359998
0.694	10359998
0.695	10359998
0.696	10359998
0.697	10359998
0.698	10359998
0.699	10359998
0.7	10359998
0.701	10249416
0.702	10249416
0.703	10249416
0.704	10249416
0.705	10249416
0.706	10249416
0.707	10249416
0.708	10249416
0.709	10249416
0.71	10127531
0.711	10127531
0.712	10127531
0.713	10127531
0.714	10127531
0.715	10127531
0.716	10127531
0.717	10127531
0.718	10127531
0.719	10127531
0.72	10118581
0.721	10118581
0.722	10118581
0.723	10118581
0.724	10118581
0.725	10118581
0.726	10118581
0.727	10118581
0.728	10118581
0.729	9955681
0.73	9955681
0.731	9955681
0.732	9955681
0.733	9955681
0.734	9955681
0.735	9955681
0.736	9955681
0.737	9955681
0.738	9953437
0.739	9953437
0.74	9953437
0.741	9953437
0.742	9953437
0.743	9953437
0.744	9953437
0.745	9953437
0.746	9953437
0.747	9953437
0.748	9466753
0.749	9466753
0.75	9466753
0.751	9466753
0.752	9466753
0.753	9466753
0.754	9466753
0.755	9466753
0.756	9466753
0.757	9048710
0.758	9048710
0.759	9048710
0.76	9048710
0.761	9048710
0.762	9048710
0.763	9048710
0.764	9048710
0.765	8981766
0.766	8981766
0.767	8981766
0.768	8981766
0.769	8981766
0.77	8981766
0.771	8981766
0.772	8981766
0.773	8767765
0.774	8767765
0.775	8767765
0.776	8767765
0.777	8767765
0.778	8767765
0.779	8767765
0.78	8767765
0.781	8732988
0.782	8732988
0.783	8732988
0.784	8732988
0.785	8732988
0.786	8732988
0.787	8732988
0.788	8732988
0.789	8732988
0.79	8693715
0.791	8693715
0.792	8693715
0.793	8693715
0.794	8693715
0.795	8693715
0.796	8693715
0.797	8693715
0.798	8388187
0.799	8388187
0.8	8388187
0.801	8388187
0.802	8388187
0.803	8388187
0.804	8388187
0.805	8388187
0.806	8099565
0.807	8099565
0.808	8099565
0.809	8099565
0.81	8099565
0.811	8099565
0.812	8099565
0.813	8003263
0.814	8003263
0.815	8003263
0.816	8003263
0.817	8003263
0.818	8003263
0.819	8003263
0.82	8003263
0.821	7518283
0.822	7518283
0.823	7518283
0.824	7518283
0.825	7518283
0.826	7518283
0.827	7518283
0.828	7274037
0.829	7274037
0.83	7274037
0.831	7274037
0.832	7274037
0.833	7274037
0.834	6520969
0.835	6520969
0.836	6520969
0.837	6520969
0.838	6520969
0.839	6520969
0.84	6320994
0.841	6320994
0.842	6320994
0.843	6320994
0.844	6320994
0.845	6320994
0.846	5728561
0.847	5728561
0.848	5728561
0.849	5728561
0.85	5728561
0.851	5728561
0.852	5725553
0.853	5725553
0.854	5725553
0.855	5725553
0.856	5725553
0.857	5394387
0.858	5394387
0.859	5394387
0.86	5394387
0.861	5394387
0.862	5340143
0.863	5340143
0.864	5340143
0.865	5340143
0.866	5340143
0.867	5164457
0.868	5164457
0.869	5164457
0.87	5164457
0.871	5164457
0.872	5063032
0.873	5063032
0.874	5063032
0.875	5063032
0.876	4999054
0.877	4999054
0.878	4999054
0.879	4999054
0.88	4999054
0.881	4312993
0.882	4312993
0.883	4312993
0.884	4312993
0.885	4119731
0.886	4119731
0.887	4119731
0.888	4119731
0.889	4073906
0.89	4073906
0.891	4073906
0.892	4073906
0.893	3661872
0.894	3661872
0.895	3661872
0.896	3470847
0.897	3470847
0.898	3470847
0.899	2432544
0.9	2432544
0.901	2432544
0.902	2261219
0.903	2261219
0.904	1184262
0.905	477972
0.906	436090
0.907	338509
0.908	300301
0.909	281998
0.91	254207
0.911	241461
0.912	237365
0.913	216189
0.914	192164
0.915	184839
0.916	172730
0.917	166030
0.918	162000
0.919	158908
0.92	151524
0.921	145492
0.922	141379
0.923	136906
0.924	134648
0.925	130079
0.926	126262
0.927	123357
0.928	119376
0.929	115566
0.93	110863
0.931	109000
0.932	106930
0.933	104299
0.934	102337
0.935	100738
0.936	98953
0.937	97052
0.938	95686
0.939	94631
0.94	93172
0.941	92116
0.942	90134
0.943	88281
0.944	86878
0.945	84989
0.946	83819
0.947	82320
0.948	80475
0.949	79412
0.95	77745
0.951	76768
0.952	75944
0.953	74916
0.954	73912
0.955	72456
0.956	71264
0.957	70294
0.958	68877
0.959	67546
0.96	66557
0.961	65690
0.962	63485
0.963	62567
0.964	60950
0.965	59958
0.966	58472
0.967	56977
0.968	56041
0.969	54849
0.97	54121
0.971	53005
0.972	51616
0.973	50579
0.974	49542
0.975	48031
0.976	47052
0.977	45722
0.978	44884
0.979	43159
0.98	41831
0.981	40938
0.982	40054
0.983	39429
0.984	38758
0.985	37951
0.986	37287
0.987	36594
0.988	36019
0.989	35278
0.99	34502
0.991	33694
0.992	32939
0.993	31954
0.994	31107
0.995	29933
0.996	28428
0.997	26908
0.998	24900
0.999	21693
1.0	1000
