fraction	Nx_length
0.629	9284371
0.63	9284371
0.631	9284371
0.632	8630662
0.633	8630662
0.634	8630662
0.635	8630662
0.636	8630662
0.637	8630662
0.638	8630662
0.639	8630662
0.64	8426202
0.641	8426202
0.642	8426202
0.643	8426202
0.644	8426202
0.645	8426202
0.646	8426202
0.647	8426202
0.648	7999052
0.649	7999052
0.65	7999052
0.651	7999052
0.652	7999052
0.653	7999052
0.654	7999052
0.655	7876076
0.656	7876076
0.657	7876076
0.658	7876076
0.659	7876076
0.66	7876076
0.661	7876076
0.662	7876076
0.663	7870170
0.664	7870170
0.665	7870170
0.666	7870170
0.667	7870170
0.668	7870170
0.669	7870170
0.67	7808242
0.671	7808242
0.672	7808242
0.673	7808242
0.674	7808242
0.675	7808242
0.676	7808242
0.677	7536884
0.678	7536884
0.679	7536884
0.68	7536884
0.681	7536884
0.682	7536884
0.683	7536884
0.684	7274859
0.685	7274859
0.686	7274859
0.687	7274859
0.688	7274859
0.689	7274859
0.69	7274859
0.691	7118193
0.692	7118193
0.693	7118193
0.694	7118193
0.695	7118193
0.696	7118193
0.697	7118193
0.698	6693914
0.699	6693914
0.7	6693914
0.701	6693914
0.702	6693914
0.703	6693914
0.704	6132800
0.705	6132800
0.706	6132800
0.707	6132800
0.708	6132800
0.709	6132800
0.71	6048563
0.711	6048563
0.712	6048563
0.713	6048563
0.714	6048563
0.715	4928341
0.716	4928341
0.717	4928341
0.718	4928341
0.719	4928341
0.72	4504741
0.721	4504741
0.722	4504741
0.723	4504741
0.724	4365214
0.725	4365214
0.726	4365214
0.727	4365214
0.728	3966501
0.729	3966501
0.73	3966501
0.731	3966501
0.732	3654302
0.733	3654302
0.734	3654302
0.735	3649887
0.736	3649887
0.737	3649887
0.738	3649887
0.739	3558647
0.74	3558647
0.741	3558647
0.742	3262081
0.743	3262081
0.744	3262081
0.745	3159094
0.746	3159094
0.747	3159094
0.748	3018898
0.749	3018898
0.75	3018898
0.751	3014128
0.752	3014128
0.753	3014128
0.754	3013522
0.755	3013522
0.756	2990651
0.757	2990651
0.758	2990651
0.759	2877439
0.76	2877439
0.761	2877439
0.762	2728879
0.763	2728879
0.764	2630865
0.765	2630865
0.766	2630865
0.767	2607094
0.768	2607094
0.769	2583422
0.77	2583422
