fraction	Nx_length
0.815	338913
0.816	332207
0.817	324052
0.818	319202
0.819	314679
0.82	310203
0.821	308398
0.822	305781
0.823	304761
0.824	300197
0.825	296040
0.826	292521
0.827	290746
0.828	287232
0.829	284973
0.83	281672
0.831	274945
0.832	271830
0.833	265252
0.834	263223
0.835	260818
0.836	256899
0.837	252642
0.838	249574
0.839	246390
0.84	244360
0.841	241885
0.842	236354
0.843	229351
0.844	227218
0.845	222088
0.846	218516
0.847	216597
0.848	214899
0.849	211791
0.85	208668
0.851	203845
0.852	200097
0.853	198535
0.854	196204
0.855	191891
0.856	189133
0.857	187122
0.858	185434
0.859	184724
0.86	182285
0.861	179306
0.862	177887
0.863	175938
0.864	174279
0.865	172464
0.866	169232
0.867	167186
0.868	165941
0.869	163787
0.87	162520
0.871	161585
0.872	160020
0.873	158467
0.874	154849
0.875	151877
0.876	149701
0.877	148044
0.878	146883
0.879	146001
0.88	144958
0.881	142089
0.882	140492
0.883	138660
0.884	137249
0.885	135547
0.886	134515
0.887	132807
0.888	131639
0.889	130373
0.89	128639
0.891	127140
0.892	125814
0.893	123949
0.894	120269
0.895	118703
0.896	116444
0.897	115239
0.898	112692
0.899	111785
0.9	110741
0.901	109129
0.902	108344
0.903	107136
0.904	105243
0.905	104016
0.906	103083
0.907	101858
0.908	100422
0.909	98586
0.91	96808
0.911	96162
0.912	94826
0.913	93345
0.914	92295
0.915	91008
0.916	89683
0.917	88281
0.918	86948
0.919	85294
0.92	84277
0.921	83186
0.922	81838
0.923	80581
0.924	79952
0.925	79141
0.926	78390
0.927	77388
0.928	76755
0.929	76000
0.93	75400
0.931	74845
0.932	74070
0.933	73161
0.934	72289
0.935	71153
0.936	70389
0.937	69170
0.938	68429
0.939	67285
0.94	66486
0.941	65561
0.942	64039
0.943	63145
0.944	62406
0.945	60950
0.946	60149
0.947	59700
0.948	59016
0.949	58164
0.95	57651
0.951	56735
0.952	56086
0.953	55528
0.954	54745
0.955	54399
0.956	53798
0.957	53158
0.958	52469
0.959	51794
0.96	51047
0.961	50722
0.962	50067
0.963	49597
0.964	48966
0.965	48370
0.966	47750
0.967	47082
0.968	46532
0.969	45715
0.97	45194
0.971	44430
0.972	43443
0.973	42842
0.974	42017
0.975	41263
0.976	40750
0.977	40055
0.978	39591
0.979	39166
0.98	38633
0.981	37822
0.982	37285
0.983	36853
0.984	36112
0.985	35703
0.986	34935
0.987	34299
0.988	33595
0.989	32939
0.99	32188
0.991	31461
0.992	30771
0.993	29888
0.994	28896
0.995	28100
0.996	26908
0.997	25485
0.998	23943
0.999	21275
1.0	1000
