fraction	Nx_length
0.284	107698998
0.285	107698998
0.286	107698998
0.287	107698998
0.288	107698998
0.289	107698998
0.29	107698998
0.291	107698998
0.292	107698998
0.293	107698998
0.294	107698998
0.295	107698998
0.296	107698998
0.297	107698998
0.298	107698998
0.299	107698998
0.3	107698998
0.301	107698998
0.302	107698998
0.303	107698998
0.304	107698998
0.305	107698998
0.306	107698998
0.307	107698998
0.308	107698998
0.309	107698998
0.31	107698998
0.311	107698998
0.312	107698998
0.313	107698998
0.314	107698998
0.315	107698998
0.316	107698998
0.317	107698998
0.318	107698998
0.319	107698998
0.32	100448456
0.321	100448456
0.322	100448456
0.323	100448456
0.324	100448456
0.325	100448456
0.326	100448456
0.327	100448456
0.328	100448456
0.329	100448456
0.33	100448456
0.331	100448456
0.332	100448456
0.333	100448456
0.334	100448456
0.335	100448456
0.336	100448456
0.337	100448456
0.338	100448456
0.339	100448456
0.34	100448456
0.341	100448456
0.342	100448456
0.343	100448456
0.344	100448456
0.345	100448456
0.346	100448456
0.347	100448456
0.348	100448456
0.349	100448456
0.35	100448456
0.351	100448456
0.352	100448456
0.353	100448456
0.354	100448456
0.355	100448456
0.356	100448456
0.357	100448456
0.358	100448456
0.359	100448456
0.36	100448456
0.361	100448456
0.362	100448456
0.363	100448456
0.364	100448456
0.365	100448456
0.366	100448456
0.367	100448456
0.368	100448456
0.369	100448456
0.37	100448456
0.371	94456055
0.372	94456055
0.373	94456055
0.374	94456055
0.375	94456055
0.376	94456055
0.377	94456055
0.378	94456055
0.379	94456055
0.38	94456055
0.381	94456055
0.382	94456055
0.383	94456055
0.384	94456055
0.385	94456055
0.386	94456055
0.387	94456055
0.388	94456055
0.389	94456055
0.39	94456055
0.391	94456055
0.392	94456055
0.393	94456055
0.394	94456055
0.395	94456055
0.396	94456055
0.397	94456055
0.398	94456055
0.399	94456055
0.4	94456055
0.401	94456055
0.402	94456055
0.403	94456055
0.404	94456055
0.405	94456055
0.406	94456055
0.407	94456055
0.408	94456055
0.409	94456055
0.41	94456055
0.411	94456055
0.412	94456055
0.413	94456055
0.414	94456055
0.415	94456055
0.416	94456055
0.417	94456055
0.418	94456055
0.419	77781767
0.42	77781767
0.421	77781767
0.422	77781767
0.423	77781767
0.424	77781767
0.425	77781767
0.426	77781767
0.427	77781767
0.428	77781767
0.429	77781767
0.43	77781767
0.431	77781767
0.432	77781767
0.433	77781767
0.434	77781767
0.435	77781767
0.436	77781767
0.437	77781767
0.438	77781767
0.439	77781767
0.44	77781767
0.441	77781767
0.442	77781767
0.443	77781767
0.444	77781767
0.445	77781767
0.446	77781767
0.447	77781767
0.448	77781767
0.449	77781767
0.45	77781767
0.451	77781767
0.452	77781767
0.453	77781767
0.454	77781767
0.455	77781767
0.456	77781767
0.457	77781767
0.458	77781767
0.459	72030273
0.46	72030273
0.461	72030273
0.462	72030273
0.463	72030273
0.464	72030273
0.465	72030273
0.466	72030273
0.467	72030273
0.468	72030273
0.469	72030273
0.47	72030273
0.471	72030273
0.472	72030273
0.473	72030273
0.474	72030273
0.475	72030273
0.476	72030273
0.477	72030273
0.478	72030273
0.479	72030273
0.48	72030273
0.481	72030273
0.482	72030273
0.483	72030273
0.484	72030273
0.485	72030273
0.486	72030273
0.487	72030273
0.488	72030273
0.489	72030273
0.49	72030273
0.491	72030273
0.492	72030273
0.493	72030273
0.494	72030273
0.495	62272472
0.496	62272472
0.497	62272472
0.498	62272472
0.499	62272472
0.5	62272472
0.501	62272472
0.502	62272472
0.503	62272472
0.504	62272472
0.505	62272472
0.506	62272472
0.507	62272472
0.508	62272472
0.509	62272472
0.51	62272472
0.511	62272472
0.512	62272472
0.513	62272472
0.514	62272472
0.515	62272472
0.516	62272472
0.517	62272472
0.518	62272472
0.519	62272472
0.52	62272472
0.521	62272472
0.522	62272472
0.523	62272472
0.524	62272472
0.525	62272472
0.526	62272472
0.527	61914831
0.528	61914831
0.529	61914831
0.53	61914831
0.531	61914831
0.532	61914831
0.533	61914831
0.534	61914831
0.535	61914831
0.536	61914831
0.537	61914831
0.538	61914831
0.539	61914831
0.54	61914831
0.541	61914831
0.542	61914831
0.543	61914831
0.544	61914831
0.545	61914831
0.546	61914831
0.547	61914831
0.548	61914831
0.549	61914831
0.55	61914831
0.551	61914831
0.552	61914831
0.553	61914831
0.554	61914831
0.555	61914831
0.556	61914831
0.557	61914831
0.558	58184989
0.559	58184989
0.56	58184989
0.561	58184989
0.562	58184989
0.563	58184989
0.564	58184989
0.565	58184989
0.566	58184989
0.567	58184989
0.568	58184989
0.569	58184989
0.57	58184989
0.571	58184989
