fraction	Nx_length
0.572	220577908
0.573	220577908
0.574	220577908
0.575	220577908
0.576	220577908
0.577	220577908
0.578	220577908
0.579	220577908
0.58	220577908
0.581	220577908
0.582	220577908
0.583	220577908
0.584	220577908
0.585	220577908
0.586	220577908
0.587	220577908
0.588	220577908
0.589	220577908
0.59	220577908
0.591	220577908
0.592	220577908
0.593	220577908
0.594	220577908
0.595	220577908
0.596	220577908
0.597	220577908
0.598	220577908
0.599	220577908
0.6	220577908
0.601	220577908
0.602	220577908
0.603	220577908
0.604	220577908
0.605	220577908
0.606	220577908
0.607	220577908
0.608	220577908
0.609	220577908
0.61	220577908
0.611	220577908
0.612	220577908
0.613	220577908
0.614	220577908
0.615	220577908
0.616	220577908
0.617	220577908
0.618	220577908
0.619	220577908
0.62	220577908
0.621	220577908
0.622	220577908
0.623	220577908
0.624	220577908
0.625	220577908
0.626	220577908
0.627	220577908
0.628	220577908
0.629	220577908
0.63	220577908
0.631	220577908
0.632	220577908
0.633	220577908
0.634	220577908
0.635	220577908
0.636	220577908
0.637	220577908
0.638	220577908
0.639	220577908
0.64	220577908
0.641	220577908
0.642	220577908
0.643	220577908
0.644	220577908
0.645	220577908
0.646	220577908
0.647	220577908
0.648	220577908
0.649	220577908
0.65	220577908
0.651	220577908
0.652	220577908
0.653	220577908
0.654	220577908
0.655	220577908
0.656	220577908
0.657	173016623
0.658	173016623
0.659	173016623
0.66	173016623
0.661	173016623
0.662	173016623
0.663	173016623
0.664	173016623
0.665	173016623
0.666	173016623
0.667	173016623
0.668	173016623
0.669	173016623
0.67	173016623
0.671	173016623
0.672	173016623
0.673	173016623
0.674	173016623
0.675	173016623
0.676	173016623
0.677	173016623
0.678	173016623
0.679	173016623
0.68	173016623
0.681	173016623
0.682	173016623
0.683	173016623
0.684	173016623
0.685	173016623
0.686	173016623
0.687	173016623
0.688	173016623
0.689	173016623
0.69	173016623
0.691	173016623
0.692	173016623
0.693	173016623
0.694	173016623
0.695	173016623
0.696	173016623
0.697	173016623
0.698	173016623
0.699	173016623
0.7	173016623
0.701	173016623
0.702	173016623
0.703	173016623
0.704	173016623
0.705	173016623
0.706	173016623
0.707	173016623
0.708	173016623
0.709	173016623
0.71	173016623
0.711	173016623
0.712	173016623
0.713	173016623
0.714	173016623
0.715	173016623
0.716	173016623
0.717	173016623
0.718	173016623
0.719	173016623
0.72	173016623
0.721	173016623
0.722	173016623
0.723	173016623
0.724	173016623
0.725	173016623
0.726	173016623
0.727	173016623
0.728	173016623
0.729	173016623
0.73	173016623
0.731	173016623
0.732	173016623
0.733	173016623
0.734	173016623
0.735	173016623
0.736	173016623
0.737	173016623
0.738	173016623
0.739	173016623
0.74	173016623
0.741	173016623
0.742	173016623
0.743	173016623
0.744	173016623
0.745	145831796
0.746	145831796
0.747	145831796
0.748	145831796
0.749	145831796
0.75	145831796
0.751	145831796
0.752	145831796
0.753	145831796
0.754	145831796
0.755	145831796
0.756	145831796
0.757	145831796
0.758	145831796
0.759	145831796
0.76	145831796
0.761	145831796
0.762	145831796
0.763	145831796
0.764	145831796
0.765	145831796
0.766	145831796
0.767	145831796
0.768	145831796
0.769	145831796
0.77	145831796
0.771	145831796
0.772	145831796
0.773	145831796
0.774	145831796
0.775	145831796
0.776	145831796
0.777	145831796
0.778	145831796
0.779	145831796
0.78	145831796
0.781	145831796
0.782	145831796
0.783	145831796
0.784	145831796
0.785	145831796
0.786	145831796
0.787	145831796
0.788	145831796
0.789	145831796
0.79	145831796
0.791	145831796
0.792	145831796
0.793	145831796
0.794	145831796
0.795	145831796
0.796	145831796
0.797	145831796
0.798	145831796
0.799	145831796
0.8	145831796
0.801	145831796
0.802	145831796
0.803	145831796
0.804	145831796
0.805	145831796
0.806	145831796
0.807	145831796
0.808	145831796
0.809	145831796
0.81	145831796
0.811	145831796
0.812	145831796
0.813	145831796
0.814	145831796
0.815	145831796
0.816	145831796
0.817	145831796
0.818	145831796
0.819	103347851
0.82	103347851
0.821	103347851
0.822	103347851
0.823	103347851
0.824	103347851
0.825	103347851
0.826	103347851
0.827	103347851
0.828	103347851
0.829	103347851
0.83	103347851
0.831	103347851
0.832	103347851
0.833	103347851
0.834	103347851
0.835	103347851
0.836	103347851
0.837	103347851
0.838	103347851
0.839	103347851
0.84	103347851
0.841	103347851
0.842	103347851
0.843	103347851
0.844	103347851
0.845	103347851
0.846	103347851
0.847	103347851
0.848	103347851
0.849	103347851
0.85	103347851
0.851	103347851
0.852	103347851
0.853	103347851
0.854	103347851
0.855	103347851
0.856	103347851
0.857	103347851
0.858	103347851
0.859	103347851
0.86	103347851
0.861	103347851
0.862	103347851
0.863	103347851
0.864	103347851
0.865	103347851
0.866	103347851
0.867	103347851
0.868	103347851
0.869	103347851
0.87	103347851
0.871	103347851
0.872	30195766
0.873	30195766
0.874	30195766
0.875	30195766
0.876	30195766
0.877	30195766
0.878	30195766
0.879	30195766
0.88	30195766
0.881	30195766
0.882	30195766
0.883	30195766
0.884	30195766
0.885	30195766
0.886	30195766
0.887	25616936
0.888	25616936
0.889	25616936
0.89	25616936
0.891	25616936
0.892	25616936
0.893	25616936
0.894	25616936
0.895	25616936
0.896	25616936
0.897	25616936
0.898	25616936
0.899	25616936
0.9	25286039
0.901	25286039
0.902	25286039
0.903	25286039
0.904	25286039
0.905	25286039
0.906	25286039
0.907	25286039
0.908	25286039
0.909	25286039
0.91	25286039
0.911	25286039
0.912	25286039
0.913	24430297
0.914	24430297
0.915	24430297
0.916	24430297
0.917	24430297
0.918	24430297
0.919	24430297
0.92	24430297
0.921	24430297
0.922	24430297
0.923	24430297
0.924	24430297
0.925	22723820
0.926	22723820
0.927	22723820
0.928	22723820
0.929	22723820
0.93	22723820
0.931	22723820
0.932	22723820
0.933	22723820
0.934	22723820
0.935	22723820
0.936	22723820
0.937	22329172
0.938	22329172
0.939	22329172
0.94	22329172
0.941	22329172
0.942	22329172
0.943	22329172
0.944	22329172
0.945	22329172
0.946	22329172
0.947	22329172
0.948	19757143
0.949	19757143
0.95	19757143
0.951	19757143
0.952	19757143
0.953	19757143
0.954	19757143
0.955	19757143
0.956	19757143
0.957	19757143
0.958	11916412
0.959	11916412
0.96	11916412
0.961	11916412
0.962	11916412
0.963	11916412
0.964	11916412
0.965	7845892
0.966	7845892
0.967	7845892
0.968	7845892
0.969	4331440
0.97	4331440
0.971	1710164
0.972	1140367
0.973	936621
0.974	862110
0.975	809875
0.976	741513
0.977	637208
0.978	614117
0.979	602892
0.98	510868
0.981	484761
0.982	371863
0.983	353814
0.984	325274
0.985	264511
0.986	235805
0.987	195283
0.988	174196
0.989	154965
0.99	131170
0.991	115868
0.992	99843
0.993	84386
0.994	71658
0.995	54569
0.996	44501
0.997	37023
0.998	28776
0.999	19815
1.0	427
