fraction	Nx_length
0.253	268285772
0.254	268285772
0.255	268285772
0.256	268285772
0.257	268285772
0.258	268285772
0.259	268285772
0.26	268285772
0.261	268285772
0.262	268285772
0.263	268285772
0.264	268285772
0.265	268285772
0.266	268285772
0.267	268285772
0.268	268285772
0.269	268285772
0.27	268285772
0.271	268285772
0.272	268285772
0.273	268285772
0.274	268285772
0.275	268285772
0.276	268285772
0.277	268285772
0.278	268285772
0.279	268285772
0.28	268285772
0.281	268285772
0.282	268285772
0.283	268285772
0.284	268285772
0.285	268285772
0.286	268285772
0.287	268285772
0.288	268285772
0.289	268285772
0.29	268285772
0.291	268285772
0.292	268285772
0.293	268285772
0.294	268285772
0.295	268285772
0.296	268285772
0.297	268285772
0.298	268285772
0.299	268285772
0.3	268285772
0.301	268285772
0.302	268285772
0.303	268285772
0.304	268285772
0.305	268285772
0.306	268285772
0.307	268285772
0.308	268285772
0.309	268285772
0.31	268285772
0.311	268285772
0.312	268285772
0.313	268285772
0.314	268285772
0.315	268285772
0.316	268285772
0.317	268285772
0.318	268285772
0.319	268285772
0.32	268285772
0.321	268285772
0.322	268285772
0.323	268285772
0.324	268285772
0.325	268285772
0.326	268285772
0.327	268285772
0.328	268285772
0.329	268285772
0.33	268285772
0.331	268285772
0.332	268285772
0.333	268285772
0.334	268285772
0.335	268285772
0.336	268285772
0.337	268285772
0.338	268285772
0.339	268285772
0.34	268285772
0.341	268285772
0.342	268285772
0.343	268285772
0.344	268285772
0.345	268285772
0.346	268285772
0.347	268285772
0.348	268285772
0.349	268285772
0.35	268285772
0.351	268285772
0.352	268285772
0.353	268285772
0.354	268285772
0.355	268285772
0.356	268285772
0.357	268285772
0.358	268285772
0.359	268285772
0.36	268285772
0.361	268285772
0.362	268285772
0.363	268285772
0.364	268285772
0.365	268285772
0.366	268285772
0.367	268285772
0.368	268285772
0.369	268285772
0.37	268285772
0.371	268285772
0.372	268285772
0.373	268285772
0.374	268285772
0.375	268285772
0.376	268285772
0.377	268285772
0.378	268285772
0.379	268285772
0.38	268285772
0.381	268285772
0.382	268285772
0.383	268285772
0.384	268285772
0.385	268285772
0.386	268285772
0.387	268285772
0.388	268285772
0.389	268285772
0.39	268285772
0.391	268285772
0.392	268285772
0.393	268285772
0.394	268285772
0.395	268285772
0.396	268285772
0.397	268285772
0.398	211178498
0.399	211178498
0.4	211178498
0.401	211178498
0.402	211178498
0.403	211178498
0.404	211178498
0.405	211178498
0.406	211178498
0.407	211178498
0.408	211178498
0.409	211178498
0.41	211178498
0.411	211178498
0.412	211178498
0.413	211178498
0.414	211178498
0.415	211178498
0.416	211178498
0.417	211178498
0.418	211178498
0.419	211178498
0.42	211178498
0.421	211178498
0.422	211178498
0.423	211178498
0.424	211178498
0.425	211178498
0.426	211178498
0.427	211178498
0.428	211178498
0.429	211178498
0.43	211178498
0.431	211178498
0.432	211178498
0.433	211178498
0.434	211178498
0.435	211178498
0.436	211178498
0.437	211178498
0.438	211178498
0.439	211178498
0.44	211178498
0.441	211178498
0.442	211178498
0.443	211178498
0.444	211178498
0.445	211178498
0.446	211178498
0.447	211178498
0.448	211178498
0.449	211178498
0.45	211178498
0.451	211178498
0.452	211178498
0.453	211178498
0.454	211178498
0.455	211178498
0.456	211178498
0.457	211178498
0.458	211178498
0.459	211178498
0.46	211178498
0.461	211178498
0.462	211178498
0.463	211178498
0.464	211178498
0.465	211178498
0.466	211178498
0.467	211178498
0.468	211178498
0.469	211178498
0.47	211178498
0.471	211178498
0.472	211178498
0.473	211178498
0.474	211178498
0.475	211178498
0.476	211178498
0.477	211178498
0.478	211178498
0.479	211178498
0.48	211178498
0.481	211178498
0.482	211178498
0.483	211178498
0.484	211178498
0.485	211178498
0.486	211178498
0.487	211178498
0.488	211178498
0.489	211178498
0.49	211178498
0.491	211178498
0.492	211178498
0.493	211178498
0.494	211178498
0.495	211178498
0.496	211178498
0.497	211178498
0.498	211178498
0.499	211178498
0.5	211178498
0.501	211178498
0.502	211178498
0.503	211178498
0.504	211178498
0.505	211178498
0.506	211178498
0.507	211178498
0.508	211178498
0.509	211178498
0.51	211178498
0.511	211178498
0.512	211178498
0.513	211178498
0.514	211178498
0.515	211178498
0.516	211178498
0.517	211178498
0.518	211178498
0.519	211178498
0.52	211178498
0.521	211178498
0.522	211178498
0.523	211178498
0.524	211178498
0.525	211178498
0.526	211178498
0.527	211178498
0.528	211178498
0.529	211178498
0.53	211178498
0.531	211178498
0.532	211178498
0.533	211178498
0.534	211178498
0.535	169396646
0.536	169396646
0.537	169396646
0.538	169396646
0.539	169396646
