fraction	Nx_length
0.214	299885588
0.215	299885588
0.216	299885588
0.217	299885588
0.218	299885588
0.219	299885588
0.22	299885588
0.221	299885588
0.222	299885588
0.223	299885588
0.224	299885588
0.225	299885588
0.226	299885588
0.227	299885588
0.228	299885588
0.229	299885588
0.23	299885588
0.231	299885588
0.232	299885588
0.233	299885588
0.234	247548350
0.235	247548350
0.236	247548350
0.237	247548350
0.238	247548350
0.239	247548350
0.24	247548350
0.241	247548350
0.242	247548350
0.243	247548350
0.244	247548350
0.245	247548350
0.246	247548350
0.247	247548350
0.248	247548350
0.249	247548350
0.25	247548350
0.251	247548350
0.252	247548350
0.253	247548350
0.254	247548350
0.255	247548350
0.256	247548350
0.257	247548350
0.258	247548350
0.259	247548350
0.26	247548350
0.261	247548350
0.262	247548350
0.263	247548350
0.264	247548350
0.265	247548350
0.266	247548350
0.267	247548350
0.268	247548350
0.269	247548350
0.27	247548350
0.271	247548350
0.272	247548350
0.273	247548350
0.274	247548350
0.275	247548350
0.276	247548350
0.277	247548350
0.278	247548350
0.279	247548350
0.28	247548350
0.281	247548350
0.282	247548350
0.283	247548350
0.284	247548350
0.285	247548350
0.286	247548350
0.287	247548350
0.288	247548350
0.289	247548350
0.29	247548350
0.291	247548350
0.292	247548350
0.293	247548350
0.294	247548350
0.295	247548350
0.296	247548350
0.297	247548350
0.298	247548350
0.299	247548350
0.3	247548350
0.301	247548350
0.302	247548350
0.303	247548350
0.304	247548350
0.305	247548350
0.306	247548350
0.307	247548350
0.308	247548350
0.309	247548350
0.31	247548350
0.311	247548350
0.312	247548350
0.313	247548350
0.314	247548350
0.315	247548350
0.316	247548350
0.317	247548350
0.318	247548350
0.319	247548350
0.32	247548350
0.321	247548350
0.322	247548350
0.323	247548350
0.324	247548350
0.325	243323372
0.326	243323372
0.327	243323372
0.328	243323372
0.329	243323372
0.33	243323372
0.331	243323372
0.332	243323372
0.333	243323372
0.334	243323372
0.335	243323372
0.336	243323372
0.337	243323372
0.338	243323372
0.339	243323372
0.34	243323372
0.341	243323372
0.342	243323372
0.343	243323372
0.344	243323372
0.345	243323372
0.346	243323372
0.347	243323372
0.348	243323372
0.349	243323372
0.35	243323372
0.351	243323372
0.352	243323372
0.353	243323372
0.354	243323372
0.355	243323372
