fraction	Nx_length
0.435	198106452
0.436	198106452
0.437	198106452
0.438	198106452
0.439	198106452
0.44	198106452
0.441	198106452
0.442	198106452
0.443	198106452
0.444	198106452
0.445	198106452
0.446	198106452
0.447	198106452
0.448	198106452
0.449	198106452
0.45	198106452
0.451	198106452
0.452	198106452
0.453	198106452
0.454	198106452
0.455	198106452
0.456	198106452
0.457	198106452
0.458	198106452
0.459	198106452
0.46	198106452
0.461	198106452
0.462	198106452
0.463	198106452
0.464	198106452
0.465	198106452
0.466	198106452
0.467	198106452
0.468	198106452
0.469	198106452
0.47	198106452
0.471	198106452
0.472	198106452
0.473	198106452
0.474	198106452
0.475	198106452
0.476	198106452
0.477	198106452
0.478	198106452
0.479	198106452
0.48	198106452
0.481	198106452
0.482	198106452
0.483	198106452
0.484	198106452
0.485	198106452
0.486	198106452
0.487	198106452
0.488	198106452
0.489	198106452
0.49	198106452
0.491	198106452
0.492	198106452
0.493	198106452
0.494	198106452
0.495	198106452
0.496	198106452
0.497	198106452
0.498	198106452
0.499	198106452
0.5	198106452
0.501	198106452
0.502	198106452
0.503	198106452
0.504	198106452
0.505	198106452
0.506	198106452
0.507	198106452
0.508	198106452
0.509	198106452
0.51	198106452
0.511	198106452
0.512	198106452
0.513	198106452
0.514	198106452
0.515	198106452
0.516	198106452
0.517	198106452
0.518	198106452
0.519	198106452
0.52	198106452
0.521	114582023
0.522	114582023
0.523	114582023
0.524	114582023
0.525	114582023
0.526	114582023
0.527	114582023
0.528	114582023
0.529	114582023
0.53	114582023
0.531	114582023
0.532	114582023
0.533	114582023
0.534	114582023
0.535	114582023
0.536	114582023
0.537	114582023
0.538	114582023
0.539	114582023
0.54	114582023
0.541	114582023
0.542	114582023
0.543	114582023
0.544	114582023
0.545	114582023
0.546	114582023
0.547	114582023
0.548	114582023
0.549	114582023
0.55	114582023
0.551	114582023
0.552	114582023
0.553	114582023
0.554	114582023
0.555	114582023
0.556	114582023
0.557	114582023
0.558	114582023
0.559	114582023
0.56	114582023
0.561	114582023
0.562	114582023
0.563	114582023
0.564	114582023
0.565	114582023
0.566	114582023
0.567	114582023
0.568	114582023
0.569	114582023
0.57	114582023
0.571	114582023
0.572	114582023
0.573	114582023
0.574	114582023
0.575	114582023
0.576	114582023
0.577	114582023
0.578	114582023
0.579	114582023
0.58	114582023
0.581	114582023
0.582	114582023
0.583	114582023
