fraction	Nx_length
0.741	59545981
0.742	59545981
0.743	59545981
0.744	59545981
0.745	59545981
0.746	59545981
0.747	59545981
0.748	59545981
0.749	59545981
0.75	59545981
0.751	59545981
0.752	59545981
0.753	59545981
0.754	59545981
0.755	59545981
0.756	59545981
0.757	59545981
0.758	59545981
0.759	59545981
0.76	59545981
0.761	59545981
0.762	59545981
0.763	59545981
0.764	59545981
0.765	59545981
0.766	59545981
0.767	59545981
0.768	59545981
0.769	59545981
0.77	59545981
0.771	59545981
0.772	34812250
0.773	34812250
0.774	34812250
0.775	34812250
0.776	34812250
0.777	34812250
0.778	34812250
0.779	34812250
0.78	34812250
0.781	34812250
0.782	34812250
0.783	34812250
0.784	34812250
0.785	34812250
0.786	34812250
0.787	34812250
0.788	34812250
0.789	34812250
0.79	34812250
0.791	34812250
0.792	27951406
0.793	27951406
0.794	27951406
0.795	27951406
0.796	27951406
0.797	27951406
0.798	27951406
0.799	27951406
0.8	27951406
0.801	27951406
0.802	27951406
0.803	27951406
0.804	27951406
0.805	27951406
0.806	27951406
0.807	27951406
0.808	27315156
0.809	27315156
0.81	27315156
0.811	27315156
0.812	27315156
0.813	27315156
0.814	27315156
0.815	27315156
0.816	27315156
0.817	27315156
0.818	27315156
0.819	27315156
0.82	27315156
0.821	27315156
0.822	27315156
0.823	25367905
0.824	25367905
0.825	25367905
0.826	25367905
0.827	25367905
0.828	25367905
0.829	25367905
0.83	25367905
0.831	25367905
0.832	25367905
0.833	25367905
0.834	25367905
0.835	25367905
0.836	25367905
0.837	25367905
0.838	19670663
0.839	19670663
0.84	19670663
0.841	19670663
0.842	19670663
0.843	19670663
0.844	19670663
0.845	19670663
0.846	19670663
0.847	19670663
0.848	19670663
0.849	17487706
0.85	17487706
0.851	17487706
0.852	17487706
0.853	17487706
0.854	17487706
0.855	17487706
0.856	17487706
0.857	17487706
0.858	17487706
0.859	15637832
0.86	15637832
0.861	15637832
0.862	15637832
0.863	15637832
0.864	15637832
0.865	15637832
0.866	15637832
0.867	15637832
0.868	15160016
0.869	15160016
0.87	15160016
0.871	15160016
0.872	15160016
0.873	15160016
0.874	15160016
0.875	15160016
0.876	15160016
0.877	14626037
0.878	14626037
0.879	14626037
0.88	14626037
0.881	14626037
0.882	14626037
0.883	14626037
0.884	14626037
0.885	14589258
0.886	14589258
0.887	14589258
0.888	14589258
0.889	14589258
0.89	14589258
0.891	14589258
0.892	14589258
0.893	14144326
0.894	14144326
0.895	14144326
0.896	14144326
0.897	14144326
0.898	14144326
0.899	14144326
0.9	14144326
0.901	13652923
0.902	13652923
0.903	13652923
0.904	13652923
0.905	13652923
0.906	13652923
0.907	13652923
0.908	13652923
0.909	13485665
0.91	13485665
0.911	13485665
0.912	13485665
0.913	13485665
0.914	13485665
0.915	13485665
0.916	13485665
0.917	13077940
0.918	13077940
0.919	13077940
0.92	13077940
0.921	13077940
0.922	13077940
0.923	13077940
0.924	12955315
0.925	12955315
0.926	12955315
0.927	12955315
0.928	12955315
0.929	12955315
0.93	12955315
0.931	12955315
0.932	12945459
0.933	12945459
0.934	12945459
0.935	12945459
0.936	12945459
0.937	12945459
0.938	12945459
0.939	12886146
0.94	12886146
0.941	12886146
0.942	12886146
0.943	12886146
0.944	12886146
0.945	12886146
0.946	12866541
0.947	12866541
0.948	12866541
0.949	12866541
0.95	12866541
0.951	12866541
0.952	12866541
0.953	12866541
0.954	12812116
0.955	12812116
0.956	12812116
0.957	12812116
0.958	12812116
0.959	12812116
0.96	12812116
0.961	11771604
0.962	11771604
0.963	11771604
0.964	11771604
0.965	11771604
0.966	11771604
0.967	11771604
0.968	8904545
0.969	8904545
0.97	8904545
0.971	8904545
0.972	8904545
0.973	7462183
0.974	7462183
0.975	7462183
0.976	7462183
0.977	7170940
0.978	7170940
0.979	7170940
0.98	7170940
0.981	5485015
0.982	5485015
0.983	5485015
0.984	4652420
0.985	4652420
0.986	4652420
0.987	4643277
0.988	4643277
0.989	4643277
0.99	3791524
0.991	3791524
0.992	2982404
0.993	2005000
0.994	2005000
0.995	1239753
0.996	731346
0.997	247000
0.998	163376
0.999	71722
1.0	4000
