fraction	Nx_length
0.656	17117545
0.657	17117545
0.658	17117545
0.659	17117545
0.66	16571002
0.661	16571002
0.662	16571002
0.663	16571002
0.664	16571002
0.665	16571002
0.666	16571002
0.667	16571002
0.668	16571002
0.669	16524044
0.67	16524044
0.671	16524044
0.672	16524044
0.673	16524044
0.674	16524044
0.675	16524044
0.676	16524044
0.677	16524044
0.678	15807218
0.679	15807218
0.68	15807218
0.681	15807218
0.682	15807218
0.683	15807218
0.684	15807218
0.685	15807218
0.686	15807218
0.687	15460766
0.688	15460766
0.689	15460766
0.69	15460766
0.691	15460766
0.692	15460766
0.693	15460766
0.694	15460766
0.695	14389474
0.696	14389474
0.697	14389474
0.698	14389474
0.699	14389474
0.7	14389474
0.701	14389474
0.702	14389474
0.703	14214130
0.704	14214130
0.705	14214130
0.706	14214130
0.707	14214130
0.708	14214130
0.709	14214130
0.71	14214130
0.711	14052227
0.712	14052227
0.713	14052227
0.714	14052227
0.715	14052227
0.716	14052227
0.717	14052227
0.718	14052227
0.719	14020236
0.72	14020236
0.721	14020236
0.722	14020236
0.723	14020236
0.724	14020236
0.725	14020236
0.726	14020236
0.727	13629697
0.728	13629697
0.729	13629697
0.73	13629697
0.731	13629697
0.732	13629697
0.733	13629697
0.734	13349053
0.735	13349053
0.736	13349053
0.737	13349053
0.738	13349053
0.739	13349053
0.74	13349053
0.741	13104166
0.742	13104166
0.743	13104166
0.744	13104166
0.745	13104166
0.746	13104166
0.747	13104166
0.748	13104166
0.749	12683988
0.75	12683988
0.751	12683988
0.752	12683988
0.753	12683988
0.754	12683988
0.755	12683988
0.756	12191251
0.757	12191251
0.758	12191251
0.759	12191251
0.76	12191251
0.761	12191251
0.762	12049727
0.763	12049727
0.764	12049727
0.765	12049727
0.766	12049727
0.767	12049727
0.768	12049727
0.769	11837091
0.77	11837091
0.771	11837091
0.772	11837091
0.773	11837091
0.774	11837091
0.775	11388285
0.776	11388285
0.777	11388285
0.778	11388285
0.779	11388285
0.78	11388285
0.781	11388285
0.782	10878785
0.783	10878785
0.784	10878785
0.785	10878785
0.786	10878785
0.787	10878785
0.788	10580826
0.789	10580826
0.79	10580826
0.791	10580826
0.792	10580826
0.793	9564470
0.794	9564470
0.795	9564470
0.796	9564470
0.797	9564470
0.798	9564470
0.799	9417729
0.8	9417729
0.801	9417729
0.802	9417729
0.803	9417729
0.804	9247043
0.805	9247043
0.806	9247043
0.807	9247043
0.808	9247043
0.809	8239710
0.81	8239710
0.811	8239710
0.812	8239710
0.813	8081205
0.814	8081205
0.815	8081205
0.816	8081205
0.817	8081205
0.818	8004144
0.819	8004144
0.82	8004144
0.821	8004144
0.822	7958382
0.823	7958382
0.824	7958382
0.825	7958382
0.826	7958382
0.827	7888855
0.828	7888855
0.829	7888855
0.83	7888855
0.831	7057322
0.832	7057322
0.833	7057322
0.834	7057322
0.835	6222427
0.836	6222427
0.837	6222427
0.838	6183824
0.839	6183824
0.84	6183824
0.841	6183824
0.842	5763830
0.843	5763830
0.844	5763830
0.845	5690906
0.846	5690906
0.847	5690906
0.848	5306117
0.849	5306117
0.85	5306117
0.851	5235622
0.852	5235622
0.853	5235622
0.854	4907283
0.855	4907283
0.856	4887192
0.857	4887192
0.858	4887192
0.859	4700365
0.86	4700365
0.861	4700365
0.862	4617650
