fraction	Nx_length
0.701	112405458
0.702	112405458
0.703	112405458
0.704	112405458
0.705	112405458
0.706	112405458
0.707	112405458
0.708	112405458
0.709	112405458
0.71	112405458
0.711	112405458
0.712	112405458
0.713	112405458
0.714	112405458
0.715	112405458
0.716	112405458
0.717	112405458
0.718	112405458
0.719	112405458
0.72	112405458
0.721	112405458
0.722	57258000
0.723	57258000
0.724	57258000
0.725	57258000
0.726	57258000
0.727	57258000
0.728	57258000
0.729	57258000
0.73	57258000
0.731	57258000
0.732	57258000
0.733	57258000
0.734	57258000
0.735	57258000
0.736	57258000
0.737	57258000
0.738	57258000
0.739	57258000
0.74	57258000
0.741	57258000
0.742	57258000
0.743	57258000
0.744	57258000
0.745	57258000
0.746	57258000
0.747	56727674
0.748	56727674
0.749	56727674
0.75	56727674
0.751	56727674
0.752	56727674
0.753	56727674
0.754	56727674
0.755	56727674
0.756	56727674
0.757	56727674
0.758	56727674
0.759	56727674
0.76	56727674
0.761	56727674
0.762	56727674
0.763	56727674
0.764	56727674
0.765	56727674
0.766	56727674
0.767	56727674
0.768	56727674
0.769	56727674
0.77	56727674
0.771	56727674
0.772	56373227
0.773	56373227
0.774	56373227
0.775	56373227
0.776	56373227
0.777	56373227
0.778	56373227
0.779	56373227
0.78	56373227
0.781	56373227
0.782	56373227
0.783	56373227
0.784	56373227
0.785	56373227
0.786	56373227
0.787	56373227
0.788	56373227
0.789	56373227
0.79	56373227
0.791	56373227
0.792	56373227
0.793	56373227
0.794	56373227
0.795	56373227
0.796	41305602
0.797	41305602
0.798	41305602
0.799	41305602
0.8	41305602
0.801	41305602
0.802	41305602
0.803	41305602
0.804	41305602
0.805	41305602
0.806	41305602
0.807	41305602
0.808	41305602
0.809	41305602
0.81	41305602
0.811	41305602
0.812	41305602
0.813	41305602
0.814	33817133
0.815	33817133
0.816	33817133
0.817	33817133
0.818	33817133
0.819	33817133
0.82	33817133
0.821	33817133
0.822	33817133
0.823	33817133
0.824	33817133
0.825	33817133
0.826	33817133
0.827	33817133
0.828	33817133
0.829	31144484
0.83	31144484
0.831	31144484
0.832	31144484
0.833	31144484
0.834	31144484
0.835	31144484
0.836	31144484
0.837	31144484
0.838	31144484
0.839	31144484
0.84	31144484
0.841	31144484
0.842	29309778
0.843	29309778
0.844	29309778
0.845	29309778
0.846	29309778
0.847	29309778
0.848	29309778
0.849	29309778
0.85	29309778
0.851	29309778
0.852	29309778
0.853	29309778
0.854	29309778
0.855	27980098
0.856	27980098
0.857	27980098
0.858	27980098
0.859	27980098
0.86	27980098
0.861	27980098
0.862	27980098
0.863	27980098
0.864	27980098
0.865	27980098
0.866	27980098
0.867	27681180
0.868	27681180
0.869	27681180
0.87	27681180
0.871	27681180
0.872	27681180
0.873	27681180
0.874	27681180
0.875	27681180
0.876	27681180
0.877	27681180
0.878	27681180
0.879	24691891
0.88	24691891
0.881	24691891
0.882	24691891
0.883	24691891
0.884	24691891
0.885	24691891
0.886	24691891
0.887	24691891
0.888	24691891
0.889	24691891
0.89	24048327
0.891	24048327
0.892	24048327
0.893	24048327
0.894	24048327
0.895	24048327
0.896	24048327
0.897	24048327
0.898	24048327
0.899	24048327
0.9	24048327
0.901	19279512
0.902	19279512
0.903	19279512
0.904	19279512
0.905	19279512
0.906	19279512
0.907	19279512
0.908	19279512
0.909	15774195
0.91	15774195
0.911	15774195
0.912	15774195
0.913	15774195
0.914	15774195
0.915	15774195
0.916	15564989
0.917	15564989
0.918	15564989
0.919	15564989
0.92	15564989
0.921	15564989
0.922	15564989
0.923	12131851
0.924	12131851
0.925	12131851
0.926	12131851
0.927	12131851
0.928	11105707
0.929	11105707
0.93	11105707
0.931	11105707
0.932	11105707
0.933	11100999
0.934	11100999
0.935	11100999
0.936	11100999
0.937	11100999
0.938	10614210
0.939	10614210
0.94	10614210
0.941	10614210
0.942	9324156
0.943	9324156
0.944	9324156
0.945	9324156
0.946	8928431
0.947	8928431
0.948	8928431
0.949	8928431
0.95	8845598
0.951	8845598
0.952	8845598
0.953	8845598
0.954	8539281
0.955	8539281
0.956	8539281
0.957	8539281
0.958	8447802
0.959	8447802
0.96	8447802
0.961	8447802
0.962	7126940
0.963	7126940
0.964	7126940
0.965	7105663
0.966	7105663
0.967	7105663
0.968	6831286
0.969	6831286
0.97	6831286
0.971	6200977
0.972	6200977
0.973	5392085
0.974	5392085
0.975	5392085
0.976	4826465
0.977	4826465
0.978	4671883
0.979	4671883
0.98	4603830
0.981	4603830
0.982	4565255
0.983	4565255
0.984	4501000
0.985	4501000
0.986	4112703
0.987	4112703
0.988	4040000
0.989	3128808
0.99	3128808
0.991	2886666
0.992	2666162
0.993	2594471
0.994	2234629
0.995	2208000
0.996	2075733
0.997	1836236
0.998	1483542
0.999	829993
1.0	10730
