fraction	Nx_length
0.568	10296582
0.569	10144705
0.57	10144705
0.571	10144705
0.572	10131159
0.573	10131159
0.574	10131159
0.575	10131159
0.576	10117237
0.577	10117237
0.578	10117237
0.579	10117237
0.58	10026077
0.581	10026077
0.582	10026077
0.583	10026077
0.584	10024842
0.585	10024842
0.586	10024842
0.587	10024842
0.588	9706152
0.589	9706152
0.59	9706152
0.591	9016905
0.592	9016905
0.593	9016905
0.594	9016905
0.595	8783073
0.596	8783073
0.597	8783073
0.598	8639662
0.599	8639662
0.6	8639662
0.601	8140731
0.602	8140731
0.603	8140731
0.604	8140731
0.605	7929828
0.606	7929828
0.607	7929828
0.608	7524946
0.609	7524946
0.61	7320369
0.611	7320369
0.612	7320369
0.613	7220986
0.614	7220986
0.615	7220986
0.616	7181450
0.617	7181450
0.618	7181450
0.619	7057678
0.62	7057678
0.621	7034048
0.622	7034048
0.623	7034048
0.624	6987322
0.625	6987322
0.626	6987322
0.627	6778096
0.628	6778096
0.629	6714631
0.63	6714631
0.631	6714631
0.632	6603497
0.633	6603497
0.634	6532721
0.635	6532721
0.636	6532721
0.637	6475914
0.638	6475914
0.639	6135834
0.64	6135834
0.641	6135834
0.642	5991568
0.643	5991568
0.644	5820681
0.645	5820681
0.646	5782112
0.647	5782112
0.648	5711491
0.649	5711491
0.65	5694967
0.651	5694967
0.652	5694967
0.653	5690436
0.654	5690436
0.655	5545974
0.656	5545974
0.657	5410882
0.658	5410882
0.659	5365961
0.66	5365961
0.661	5358795
0.662	5358795
0.663	5315401
0.664	5315401
0.665	5248875
0.666	5248875
0.667	5239355
0.668	5239355
0.669	5193790
0.67	5193790
0.671	5180323
0.672	5180323
0.673	5097785
0.674	5097785
0.675	5080437
0.676	5080437
0.677	4959199
0.678	4959199
0.679	4938414
0.68	4938414
0.681	4919165
0.682	4899277
0.683	4899277
0.684	4893586
0.685	4893586
0.686	4705003
0.687	4705003
0.688	4695280
0.689	4695280
0.69	4673488
0.691	4650720
0.692	4650720
0.693	4628466
0.694	4628466
0.695	4571015
0.696	4571015
0.697	4549007
0.698	4344229
0.699	4344229
0.7	4301204
0.701	4301204
0.702	4295079
0.703	4273476
0.704	4273476
0.705	4222451
0.706	4222451
0.707	4029582
0.708	3996534
0.709	3996534
0.71	3898055
0.711	3877853
0.712	3877853
0.713	3791007
0.714	3765716
0.715	3695731
0.716	3695731
0.717	3665508
0.718	3598950
0.719	3598950
0.72	3504336
0.721	3500400
0.722	3472291
0.723	3472291
0.724	3471672
0.725	3465818
0.726	3443802
0.727	3443802
0.728	3434997
0.729	3352376
0.73	3323690
0.731	3286043
0.732	3286043
0.733	3274292
0.734	3268250
0.735	3248969
0.736	3247245
0.737	3247245
0.738	3220272
0.739	3166175
0.74	3102368
0.741	3091487
0.742	3089608
0.743	3089608
0.744	3077447
0.745	3064869
0.746	3053111
0.747	3010526
0.748	2969030
0.749	2925949
0.75	2922465
0.751	2922465
0.752	2920869
0.753	2905910
0.754	2862623
0.755	2862353
0.756	2816817
0.757	2771489
0.758	2745106
0.759	2743299
0.76	2743045
0.761	2732335
0.762	2694157
0.763	2672379
0.764	2671508
0.765	2665482
0.766	2656881
0.767	2636679
0.768	2600513
0.769	2551183
0.77	2527762
0.771	2502588
0.772	2495628
0.773	2489451
0.774	2439408
0.775	2432384
0.776	2430285
0.777	2419815
0.778	2417955
0.779	2405675
0.78	2365106
0.781	2336954
0.782	2330514
0.783	2320861
0.784	2292029
0.785	2279272
0.786	2254685
0.787	2235153
0.788	2229084
0.789	2226878
0.79	2213282
0.791	2207278
0.792	2162085
0.793	2155236
0.794	2131955
0.795	2116815
0.796	2113290
0.797	2068321
0.798	2066924
0.799	2054765
0.8	2022913
0.801	2008790
0.802	1985297
0.803	1927818
0.804	1922119
0.805	1875866
0.806	1858030
0.807	1829019
0.808	1827141
0.809	1817227
0.81	1816097
0.811	1782198
0.812	1732817
0.813	1671759
0.814	1664048
0.815	1642139
0.816	1636223
0.817	1629471
0.818	1587732
0.819	1574002
0.82	1565568
0.821	1556723
0.822	1542098
0.823	1531745
0.824	1525720
0.825	1464487
0.826	1450506
0.827	1438540
0.828	1437283
0.829	1427081
0.83	1411239
0.831	1404405
0.832	1382229
0.833	1353052
0.834	1337286
0.835	1329667
0.836	1309669
0.837	1301844
0.838	1282092
0.839	1276208
0.84	1258890
0.841	1250404
0.842	1244671
0.843	1229006
0.844	1223289
0.845	1199929
0.846	1192977
0.847	1175106
0.848	1166908
0.849	1163885
0.85	1131724
0.851	1119368
0.852	1102990
0.853	1099775
0.854	1095323
0.855	1055209
0.856	1025476
0.857	1020677
0.858	1011315
0.859	996090
0.86	989481
0.861	975029
0.862	946460
0.863	937010
0.864	919250
0.865	907247
0.866	901070
0.867	899454
0.868	892663
0.869	881127
0.87	868365
0.871	855903
0.872	847317
0.873	839064
0.874	829347
0.875	815274
0.876	806710
0.877	797705
0.878	781277
0.879	777709
0.88	770466
0.881	752390
0.882	742241
0.883	738198
0.884	732808
0.885	710771
0.886	695953
0.887	684786
0.888	675722
0.889	670874
0.89	664912
0.891	655511
0.892	649191
0.893	640327
0.894	632980
0.895	622035
0.896	617057
0.897	603410
0.898	601005
0.899	593154
0.9	579159
0.901	573433
0.902	562705
0.903	549553
0.904	546034
0.905	543367
0.906	540818
0.907	532247
0.908	524283
0.909	518080
0.91	511897
0.911	504172
0.912	501642
0.913	495882
0.914	491215
0.915	488341
0.916	482453
0.917	477516
0.918	472432
0.919	463127
0.92	456038
0.921	445415
0.922	441125
0.923	423769
0.924	418804
0.925	413629
0.926	406328
0.927	397462
0.928	392609
0.929	386978
0.93	384273
0.931	374824
0.932	365258
0.933	360370
0.934	352594
0.935	347700
0.936	344367
0.937	340060
0.938	332154
0.939	325497
0.94	319559
0.941	312855
0.942	304838
0.943	298417
0.944	292619
0.945	290468
0.946	286819
0.947	280248
0.948	275715
0.949	268468
0.95	261048
0.951	256458
0.952	249882
0.953	247266
0.954	241776
0.955	234881
0.956	231104
0.957	224989
0.958	220642
0.959	216352
0.96	209513
0.961	202883
0.962	198717
0.963	192026
0.964	186956
0.965	180809
0.966	174545
0.967	171607
0.968	167467
0.969	162874
0.97	156643
0.971	147203
0.972	141625
0.973	137225
0.974	132779
0.975	128627
0.976	123963
0.977	119468
0.978	114770
0.979	110803
0.98	106678
0.981	101920
0.982	96217
0.983	90745
0.984	85197
0.985	81286
0.986	78573
0.987	73573
0.988	68678
0.989	63864
0.99	60812
0.991	57288
0.992	53633
0.993	49310
0.994	45903
0.995	42349
0.996	38564
0.997	35179
0.998	31878
0.999	27018
1.0	10000
