fraction	Nx_length
0.648	40374322
0.649	40374322
0.65	40374322
0.651	36928762
0.652	36928762
0.653	36928762
0.654	36928762
0.655	36928762
0.656	36928762
0.657	36928762
0.658	36928762
0.659	36928762
0.66	36928762
0.661	36928762
0.662	36928762
0.663	36928762
0.664	36928762
0.665	36928762
0.666	36928762
0.667	36928762
0.668	36928762
0.669	36928762
0.67	36928762
0.671	35463124
0.672	35463124
0.673	35463124
0.674	35463124
0.675	35463124
0.676	35463124
0.677	35463124
0.678	35463124
0.679	35463124
0.68	35463124
0.681	35463124
0.682	35463124
0.683	35463124
0.684	35463124
0.685	35463124
0.686	35463124
0.687	35463124
0.688	35463124
0.689	35463124
0.69	35463124
0.691	33762279
0.692	33762279
0.693	33762279
0.694	33762279
0.695	33762279
0.696	33762279
0.697	33762279
0.698	33762279
0.699	33762279
0.7	33762279
0.701	33762279
0.702	33762279
0.703	33762279
0.704	33762279
0.705	33762279
0.706	33762279
0.707	33762279
0.708	33762279
0.709	33762279
0.71	33432269
0.711	33432269
0.712	33432269
0.713	33432269
0.714	33432269
0.715	33432269
0.716	33432269
0.717	33432269
0.718	33432269
0.719	33432269
0.72	33432269
0.721	33432269
0.722	33432269
0.723	33432269
0.724	33432269
0.725	33432269
0.726	33432269
0.727	33432269
0.728	31768075
0.729	31768075
0.73	31768075
0.731	31768075
0.732	31768075
0.733	31768075
0.734	31768075
0.735	31768075
0.736	31768075
0.737	31768075
0.738	31768075
0.739	31768075
0.74	31768075
0.741	31768075
0.742	31768075
0.743	31768075
0.744	31768075
0.745	31768075
0.746	30958344
0.747	30958344
0.748	30958344
0.749	30958344
0.75	30958344
0.751	30958344
0.752	30958344
0.753	30958344
0.754	30958344
0.755	30958344
0.756	30958344
0.757	30958344
0.758	30958344
0.759	30958344
0.76	30958344
0.761	30958344
0.762	30958344
0.763	28915120
0.764	28915120
0.765	28915120
0.766	28915120
0.767	28915120
0.768	28915120
0.769	28915120
0.77	28915120
0.771	28915120
0.772	28915120
0.773	28915120
0.774	28915120
0.775	28915120
0.776	28915120
0.777	28915120
0.778	28915120
0.779	26526858
0.78	26526858
0.781	26526858
0.782	26526858
0.783	26526858
0.784	26526858
0.785	26526858
0.786	26526858
0.787	26526858
0.788	26526858
0.789	26526858
0.79	26526858
0.791	26526858
0.792	26526858
0.793	24637963
0.794	24637963
0.795	24637963
0.796	24637963
0.797	24637963
0.798	24637963
0.799	24637963
0.8	24637963
0.801	24637963
0.802	24637963
0.803	24637963
0.804	24637963
0.805	24637963
0.806	24637963
0.807	23925000
0.808	23925000
0.809	23925000
0.81	23925000
0.811	23925000
0.812	23925000
0.813	23925000
0.814	23925000
0.815	23925000
0.816	23925000
0.817	23925000
0.818	23925000
0.819	23925000
0.82	23177101
0.821	23177101
0.822	23177101
0.823	23177101
0.824	23177101
0.825	23177101
0.826	23177101
0.827	23177101
0.828	23177101
0.829	23177101
0.83	23177101
0.831	23177101
0.832	23177101
0.833	21367107
0.834	21367107
0.835	21367107
0.836	21367107
0.837	21367107
0.838	21367107
0.839	21367107
0.84	21367107
0.841	21367107
0.842	21367107
0.843	21367107
0.844	21367107
0.845	17178369
0.846	17178369
0.847	17178369
0.848	17178369
0.849	17178369
0.85	17178369
0.851	17178369
0.852	17178369
0.853	17178369
0.854	17178369
0.855	17151042
0.856	17151042
0.857	17151042
0.858	17151042
0.859	17151042
0.86	17151042
0.861	17151042
0.862	17151042
0.863	17151042
0.864	14465444
0.865	14465444
0.866	14465444
0.867	14465444
0.868	14465444
0.869	14465444
0.87	14465444
0.871	14465444
0.872	13743913
0.873	13743913
0.874	13743913
0.875	13743913
0.876	13743913
0.877	13743913
0.878	13743913
0.879	13743913
0.88	13539411
0.881	13539411
0.882	13539411
0.883	13539411
0.884	13539411
0.885	13539411
0.886	13539411
0.887	13216123
0.888	13216123
0.889	13216123
0.89	13216123
0.891	13216123
0.892	13216123
0.893	13216123
0.894	12515540
0.895	12515540
0.896	12515540
0.897	12515540
0.898	12515540
0.899	12515540
0.9	12515540
0.901	11985361
0.902	11985361
0.903	11985361
0.904	11985361
0.905	11985361
0.906	11985361
0.907	11985361
0.908	11969547
0.909	11969547
0.91	11969547
0.911	11969547
0.912	11969547
0.913	11969547
0.914	11969547
0.915	10836095
0.916	10836095
0.917	10836095
0.918	10836095
0.919	10836095
0.92	10836095
0.921	10772613
0.922	10772613
0.923	10772613
0.924	10772613
0.925	10772613
0.926	10772613
0.927	9797890
0.928	9797890
0.929	9797890
0.93	9797890
0.931	9797890
0.932	8253287
0.933	8253287
0.934	8253287
0.935	8253287
0.936	8253287
0.937	7869246
0.938	7869246
0.939	7869246
0.94	7869246
0.941	6855531
0.942	6855531
0.943	6855531
0.944	6855531
0.945	6051072
0.946	6051072
0.947	6051072
0.948	5715273
0.949	5715273
0.95	5715273
0.951	5668172
0.952	5668172
0.953	5668172
0.954	4531514
0.955	4531514
0.956	4531514
0.957	4284863
0.958	4284863
0.959	3817224
0.96	3817224
0.961	3797121
0.962	3797121
0.963	3633254
0.964	3633254
0.965	3633254
0.966	3512979
0.967	3267358
0.968	3267358
0.969	3111110
0.97	3111110
0.971	2710628
0.972	2705470
0.973	2705470
0.974	2662496
0.975	2610715
0.976	2610715
0.977	2451546
0.978	2342876
0.979	2342876
0.98	2004782
0.981	1989521
0.982	1933761
0.983	1923222
0.984	1910185
0.985	1860718
0.986	1822827
0.987	1483721
0.988	1390438
0.989	1065527
0.99	966635
0.991	928242
0.992	862215
0.993	638824
0.994	573000
0.995	497282
0.996	337999
0.997	276267
0.998	205370
0.999	107330
1.0	1000
