fraction	Nx_length
0.578	6238410
0.579	6238410
0.58	6238410
0.581	6238410
0.582	6188090
0.583	6188090
0.584	6188090
0.585	6188090
0.586	6143356
0.587	6143356
0.588	6143356
0.589	6143356
0.59	6139075
0.591	6139075
0.592	6139075
0.593	6139075
0.594	6111880
0.595	6111880
0.596	6111880
0.597	6111880
0.598	5905710
0.599	5905710
0.6	5905710
0.601	5905710
0.602	5601672
0.603	5601672
0.604	5601672
0.605	5553689
0.606	5553689
0.607	5553689
0.608	5553689
0.609	5510087
0.61	5510087
0.611	5510087
0.612	5510087
0.613	5399508
0.614	5399508
0.615	5399508
0.616	5398381
0.617	5398381
0.618	5398381
0.619	5398381
0.62	5222799
0.621	5222799
0.622	5222799
0.623	5205699
0.624	5205699
0.625	5205699
0.626	5205699
0.627	5193146
0.628	5193146
0.629	5193146
0.63	5139609
0.631	5139609
0.632	5139609
0.633	5132693
0.634	5132693
0.635	5132693
0.636	5132693
0.637	4968140
0.638	4968140
0.639	4968140
0.64	4962296
0.641	4962296
0.642	4962296
0.643	4837204
0.644	4837204
0.645	4837204
0.646	4792960
0.647	4792960
0.648	4792960
0.649	4792960
0.65	4757883
0.651	4757883
0.652	4757883
0.653	4707679
0.654	4707679
0.655	4707679
0.656	4701301
0.657	4701301
0.658	4701301
0.659	4680845
0.66	4680845
0.661	4680845
0.662	4551375
0.663	4551375
0.664	4551375
0.665	4383420
0.666	4383420
0.667	4383420
0.668	4337341
0.669	4337341
0.67	4337341
0.671	4314648
0.672	4314648
0.673	4275868
0.674	4275868
0.675	4275868
0.676	4086829
0.677	4086829
0.678	4086829
0.679	4030877
0.68	4030877
0.681	4030877
0.682	3897266
0.683	3897266
0.684	3710450
0.685	3710450
0.686	3710450
0.687	3710167
0.688	3710167
0.689	3663118
0.69	3663118
0.691	3652872
0.692	3652872
0.693	3652872
0.694	3629929
0.695	3629929
0.696	3533101
0.697	3533101
0.698	3488530
0.699	3488530
0.7	3488530
0.701	3483600
0.702	3483600
0.703	3440425
0.704	3440425
0.705	3383024
0.706	3383024
0.707	3166998
0.708	3166998
0.709	3166998
0.71	3089295
0.711	3089295
0.712	3079226
0.713	3079226
0.714	3044068
0.715	3044068
0.716	3026896
0.717	3026896
0.718	2988675
0.719	2988675
0.72	2959637
0.721	2931038
0.722	2931038
0.723	2929727
0.724	2929727
0.725	2912746
0.726	2912746
0.727	2881128
0.728	2881128
0.729	2775382
0.73	2775382
0.731	2760645
0.732	2760645
0.733	2716500
0.734	2716500
0.735	2696732
0.736	2694434
0.737	2694434
0.738	2675591
0.739	2675591
0.74	2644144
0.741	2644144
0.742	2640584
0.743	2628183
0.744	2628183
0.745	2581705
0.746	2581705
0.747	2581137
0.748	2468238
0.749	2468238
0.75	2444198
0.751	2444198
0.752	2434822
0.753	2371753
0.754	2371753
0.755	2352991
0.756	2310705
0.757	2310705
0.758	2305888
0.759	2291275
0.76	2291275
0.761	2258719
0.762	2239418
0.763	2239418
0.764	2234476
0.765	2190646
0.766	2190646
0.767	2176381
0.768	2110543
0.769	2099549
0.77	2099549
0.771	2080247
0.772	2079367
0.773	2079367
0.774	2066687
0.775	2037774
0.776	2026681
0.777	2026681
0.778	2013908
0.779	1996606
0.78	1987123
0.781	1967715
0.782	1967715
0.783	1962590
0.784	1948480
0.785	1915083
0.786	1915083
0.787	1912492
0.788	1858922
0.789	1849514
0.79	1843509
0.791	1792825
0.792	1792825
0.793	1773722
0.794	1724672
0.795	1721522
0.796	1720514
0.797	1708164
0.798	1685859
0.799	1647669
0.8	1647669
0.801	1632067
0.802	1628034
0.803	1628020
0.804	1613387
0.805	1581321
0.806	1565277
0.807	1532474
0.808	1490562
0.809	1484984
0.81	1460073
0.811	1435525
0.812	1430548
0.813	1428649
0.814	1395387
0.815	1366402
0.816	1364450
0.817	1354874
0.818	1335662
0.819	1334728
0.82	1323020
0.821	1311329
0.822	1293957
0.823	1268159
0.824	1259317
0.825	1255365
0.826	1241356
0.827	1238660
0.828	1224982
0.829	1223490
0.83	1218498
0.831	1202138
0.832	1194735
0.833	1186968
0.834	1168753
0.835	1161380
0.836	1133728
0.837	1130451
0.838	1105076
0.839	1103758
0.84	1085621
0.841	1074229
0.842	1045106
0.843	1028669
0.844	1023376
0.845	999019
0.846	994882
0.847	983215
0.848	971012
0.849	969872
0.85	967845
0.851	962492
0.852	960025
0.853	923303
0.854	921771
0.855	903171
0.856	897173
0.857	894411
0.858	887598
0.859	880558
0.86	880209
0.861	858971
0.862	848998
0.863	843172
0.864	828460
0.865	822073
0.866	817070
0.867	813383
0.868	801715
0.869	796460
0.87	795120
0.871	788374
0.872	767410
0.873	763804
0.874	762784
0.875	756155
0.876	748113
0.877	730758
0.878	727756
0.879	717232
0.88	704859
0.881	701254
0.882	675695
0.883	650244
0.884	638231
0.885	625673
0.886	620816
0.887	611561
0.888	597372
0.889	593870
0.89	588579
0.891	578439
0.892	573807
0.893	569163
0.894	563129
0.895	539097
0.896	526691
0.897	525825
0.898	521023
0.899	512053
0.9	507869
0.901	496347
0.902	490811
0.903	485440
0.904	476268
0.905	472173
0.906	464175
0.907	457918
0.908	449086
0.909	440839
0.91	435318
0.911	431081
0.912	427685
0.913	422273
0.914	413448
0.915	398734
0.916	387732
0.917	382269
0.918	379230
0.919	366762
0.92	348710
0.921	345675
0.922	338308
0.923	332332
0.924	321214
0.925	317850
0.926	301891
0.927	294263
0.928	282720
0.929	274780
0.93	269279
0.931	262522
0.932	255275
0.933	245320
0.934	234798
0.935	229805
0.936	222115
0.937	216076
0.938	201865
0.939	196120
0.94	184690
0.941	179255
0.942	169715
0.943	160652
0.944	154857
0.945	146970
0.946	141021
0.947	136165
0.948	128858
0.949	123528
0.95	119851
0.951	111048
0.952	107566
0.953	99775
0.954	93690
0.955	89535
0.956	88171
0.957	82993
0.958	78033
0.959	73144
0.96	70477
0.961	67568
0.962	64680
0.963	60921
0.964	58453
0.965	56066
0.966	54286
0.967	52212
0.968	50693
0.969	49147
0.97	47523
0.971	46167
0.972	44307
0.973	42623
0.974	40479
0.975	38596
0.976	37345
0.977	36350
0.978	34546
0.979	32997
0.98	31846
0.981	30593
0.982	29135
0.983	27888
0.984	26675
0.985	25566
0.986	24194
0.987	22968
0.988	21660
0.989	20547
0.99	19340
0.991	18197
0.992	17122
0.993	15664
0.994	14463
0.995	13020
0.996	11428
0.997	10004
0.998	8219
0.999	5672
1.0	6
