fraction	Nx_length
0.173	103660593
0.174	103660593
0.175	96446911
0.176	96446911
0.177	96446911
0.178	96446911
0.179	96446911
0.18	96446911
0.181	96446911
0.182	96446911
0.183	96446911
0.184	96446911
0.185	96446911
0.186	96446911
0.187	96446911
0.188	96446911
0.189	96446911
0.19	96446911
0.191	96446911
0.192	96446911
0.193	96446911
0.194	96446911
0.195	96446911
0.196	96446911
0.197	96446911
0.198	96446911
0.199	96446911
0.2	96446911
0.201	96446911
0.202	96446911
0.203	96446911
0.204	96446911
0.205	96446911
0.206	96446911
0.207	96446911
0.208	96446911
0.209	96446911
0.21	96446911
0.211	96446911
0.212	96446911
0.213	96446911
0.214	96446911
0.215	96446911
0.216	96446911
0.217	96446911
0.218	96446911
0.219	96446911
0.22	96446911
0.221	96446911
0.222	96446911
0.223	96446911
0.224	96446911
0.225	96446911
0.226	96446911
0.227	86888052
0.228	86888052
0.229	86888052
0.23	86888052
0.231	86888052
0.232	86888052
0.233	86888052
0.234	86888052
0.235	86888052
0.236	86888052
0.237	86888052
0.238	86888052
0.239	86888052
0.24	86888052
0.241	86888052
0.242	86888052
0.243	86888052
0.244	86888052
0.245	86888052
0.246	86888052
0.247	86888052
0.248	86888052
0.249	86888052
0.25	86888052
0.251	86888052
0.252	86888052
0.253	86888052
0.254	86888052
0.255	86888052
0.256	86888052
0.257	86888052
0.258	86888052
0.259	86888052
0.26	86888052
0.261	86888052
0.262	86888052
0.263	86888052
0.264	86888052
0.265	86888052
0.266	86888052
0.267	86888052
0.268	86888052
0.269	86888052
0.27	86888052
0.271	86888052
0.272	86888052
0.273	86888052
0.274	73694067
0.275	73694067
0.276	73694067
0.277	73694067
0.278	73694067
0.279	73694067
0.28	73694067
0.281	73694067
0.282	73694067
0.283	73694067
0.284	73694067
0.285	73694067
0.286	73694067
0.287	73694067
0.288	73694067
0.289	73694067
0.29	73694067
0.291	73694067
0.292	73694067
0.293	73694067
0.294	73694067
0.295	73694067
0.296	73694067
0.297	73694067
0.298	73694067
0.299	73694067
0.3	73694067
0.301	73694067
0.302	73694067
0.303	73694067
0.304	73694067
0.305	73694067
0.306	73694067
0.307	73694067
0.308	73694067
0.309	73694067
0.31	73694067
0.311	73694067
0.312	73694067
0.313	73694067
0.314	68586077
0.315	68586077
0.316	68586077
0.317	68586077
0.318	68586077
0.319	68586077
0.32	68586077
0.321	68586077
0.322	68586077
0.323	68586077
0.324	68586077
0.325	68586077
0.326	68586077
0.327	68586077
0.328	68586077
0.329	68586077
0.33	68586077
0.331	68586077
0.332	68586077
0.333	68586077
0.334	68586077
0.335	68586077
0.336	68586077
0.337	68586077
0.338	68586077
0.339	68586077
0.34	68586077
0.341	68586077
0.342	68586077
0.343	68586077
0.344	68586077
0.345	68586077
0.346	68586077
0.347	68586077
0.348	68586077
0.349	68586077
0.35	68586077
0.351	68586077
0.352	67537816
0.353	67537816
0.354	67537816
0.355	67537816
0.356	67537816
0.357	67537816
0.358	67537816
0.359	67537816
0.36	67537816
0.361	67537816
0.362	67537816
0.363	67537816
0.364	67537816
0.365	67537816
0.366	67537816
0.367	67537816
0.368	67537816
0.369	67537816
0.37	67537816
0.371	67537816
0.372	67537816
0.373	67537816
0.374	67537816
0.375	67537816
0.376	67537816
0.377	67537816
0.378	67537816
0.379	67537816
0.38	67537816
0.381	67537816
0.382	67537816
0.383	67537816
0.384	67537816
0.385	67537816
0.386	67537816
0.387	67537816
0.388	64034558
0.389	64034558
0.39	64034558
0.391	64034558
0.392	64034558
0.393	64034558
0.394	64034558
0.395	64034558
0.396	64034558
0.397	64034558
0.398	64034558
0.399	64034558
0.4	64034558
0.401	64034558
0.402	64034558
0.403	64034558
0.404	64034558
0.405	64034558
0.406	64034558
0.407	64034558
0.408	64034558
0.409	64034558
0.41	64034558
0.411	64034558
0.412	64034558
0.413	64034558
0.414	64034558
0.415	64034558
0.416	64034558
0.417	64034558
0.418	64034558
0.419	64034558
0.42	64034558
0.421	64034558
0.422	64034558
0.423	61581303
0.424	61581303
0.425	61581303
0.426	61581303
0.427	61581303
0.428	61581303
0.429	61581303
0.43	61581303
0.431	61581303
0.432	61581303
0.433	61581303
0.434	61581303
0.435	61581303
0.436	61581303
0.437	61581303
0.438	61581303
0.439	61581303
0.44	61581303
0.441	61581303
0.442	61581303
0.443	61581303
