fraction	Nx_length
0.69	10341812
0.691	10341812
0.692	10341812
0.693	10341812
0.694	10341812
0.695	10341812
0.696	10199491
0.697	10199491
0.698	10199491
0.699	10199491
0.7	10199491
0.701	9658528
0.702	9658528
0.703	9658528
0.704	9658528
0.705	9658528
0.706	8846287
0.707	8846287
0.708	8846287
0.709	8846287
0.71	8728373
0.711	8728373
0.712	8728373
0.713	8728373
0.714	8600537
0.715	8600537
0.716	8600537
0.717	8600537
0.718	8600537
0.719	8413684
0.72	8413684
0.721	8413684
0.722	8413684
0.723	8377240
0.724	8377240
0.725	8377240
0.726	8377240
0.727	8096935
0.728	8096935
0.729	8096935
0.73	8096935
0.731	7716188
0.732	7716188
0.733	7716188
0.734	7716188
0.735	7550817
0.736	7550817
0.737	7550817
0.738	7550817
0.739	7550371
0.74	7550371
0.741	7550371
0.742	7172979
0.743	7172979
0.744	7172979
0.745	7172979
0.746	7079085
0.747	7079085
0.748	7079085
0.749	7023475
0.75	7023475
0.751	7023475
0.752	7023475
0.753	6831365
0.754	6831365
0.755	6831365
0.756	6766614
0.757	6766614
0.758	6766614
0.759	6766614
0.76	6758332
0.761	6758332
0.762	6758332
0.763	6731389
0.764	6731389
0.765	6731389
0.766	6450108
0.767	6450108
0.768	6450108
0.769	6450108
0.77	6063286
0.771	6063286
0.772	6063286
0.773	5938152
0.774	5938152
0.775	5938152
0.776	5928645
0.777	5928645
0.778	5751647
0.779	5751647
0.78	5751647
0.781	5701298
0.782	5701298
0.783	5701298
0.784	5700296
0.785	5700296
0.786	5700296
0.787	5661575
0.788	5661575
0.789	5661575
0.79	5597235
0.791	5597235
0.792	5597235
0.793	5538914
0.794	5538914
0.795	5434072
0.796	5434072
0.797	5434072
0.798	5371547
0.799	5371547
0.8	5371547
0.801	5293576
0.802	5293576
0.803	5148430
0.804	5148430
0.805	5148430
0.806	4997964
0.807	4997964
0.808	4921125
0.809	4921125
0.81	4921125
0.811	4905068
0.812	4905068
0.813	4897708
0.814	4897708
0.815	4897708
0.816	4881935
0.817	4881935
0.818	4453960
0.819	4453960
0.82	4339383
0.821	4339383
0.822	4339383
0.823	4272520
0.824	4272520
0.825	4211545
0.826	4211545
0.827	4113360
0.828	4113360
0.829	4004105
0.83	4004105
0.831	3712368
0.832	3712368
0.833	3633071
0.834	3577603
0.835	3577603
0.836	3574779
0.837	3574779
0.838	3502846
0.839	3502846
0.84	3396561
0.841	3365632
0.842	3365632
0.843	3362162
0.844	3362162
0.845	3305179
0.846	3299261
0.847	3299261
0.848	3254877
0.849	3254877
0.85	3232396
0.851	3229939
0.852	3229939
0.853	3221935
0.854	3176891
0.855	3176891
0.856	3096254
0.857	3096254
0.858	3083970
0.859	3048458
0.86	3048458
0.861	2925032
0.862	2853942
0.863	2853942
0.864	2848060
0.865	2827820
0.866	2811060
0.867	2811060
0.868	2768257
0.869	2733786
0.87	2733786
0.871	2731848
0.872	2587034
