fraction	Nx_length
0.296	179686242
0.297	179686242
0.298	179686242
0.299	179686242
0.3	179686242
0.301	179686242
0.302	179686242
0.303	179686242
0.304	179686242
0.305	179686242
0.306	179686242
0.307	179686242
0.308	179686242
0.309	158922255
0.31	158922255
0.311	158922255
0.312	158922255
0.313	158922255
0.314	158922255
0.315	158922255
0.316	158922255
0.317	158922255
0.318	158922255
0.319	158922255
0.32	158922255
0.321	158922255
0.322	158922255
0.323	158922255
0.324	158922255
0.325	158922255
0.326	158922255
0.327	158922255
0.328	158922255
0.329	158922255
0.33	158922255
0.331	158922255
0.332	158922255
0.333	158922255
0.334	158922255
0.335	158922255
0.336	158922255
0.337	158922255
0.338	158922255
0.339	158922255
0.34	158922255
0.341	158922255
0.342	158922255
0.343	158922255
0.344	158922255
0.345	158922255
0.346	158922255
0.347	158922255
0.348	158922255
0.349	158922255
0.35	158922255
0.351	158922255
0.352	158922255
0.353	158922255
0.354	158922255
0.355	158922255
0.356	158922255
0.357	158922255
0.358	158922255
0.359	158922255
0.36	158922255
0.361	158922255
0.362	158922255
0.363	158922255
0.364	158922255
0.365	158922255
0.366	158922255
0.367	158922255
0.368	158922255
0.369	158922255
0.37	158922255
0.371	158922255
0.372	158922255
0.373	158922255
0.374	158922255
0.375	158922255
0.376	158922255
0.377	158922255
0.378	158922255
0.379	158922255
0.38	158922255
0.381	158922255
0.382	158922255
0.383	158922255
0.384	158922255
0.385	158922255
0.386	158922255
0.387	158922255
0.388	158922255
0.389	158922255
0.39	158922255
0.391	158922255
0.392	158922255
0.393	158922255
0.394	158922255
0.395	158922255
0.396	158922255
0.397	139430831
0.398	139430831
0.399	139430831
0.4	139430831
0.401	139430831
0.402	139430831
0.403	139430831
0.404	139430831
0.405	139430831
0.406	139430831
0.407	139430831
0.408	139430831
0.409	139430831
0.41	139430831
0.411	139430831
0.412	139430831
0.413	139430831
0.414	139430831
0.415	139430831
0.416	139430831
0.417	139430831
0.418	139430831
0.419	139430831
0.42	139430831
0.421	139430831
0.422	139430831
0.423	139430831
0.424	139430831
0.425	139430831
0.426	139430831
0.427	139430831
0.428	139430831
0.429	139430831
0.43	139430831
0.431	139430831
0.432	139430831
0.433	139430831
0.434	139430831
0.435	139430831
0.436	139430831
0.437	139430831
0.438	139430831
0.439	139430831
0.44	139430831
0.441	139430831
0.442	139430831
0.443	139430831
0.444	139430831
0.445	139430831
0.446	139430831
0.447	139430831
0.448	139430831
0.449	139430831
0.45	139430831
0.451	139430831
0.452	139430831
0.453	139430831
0.454	139430831
0.455	139430831
0.456	139430831
0.457	139430831
0.458	139430831
0.459	139430831
0.46	139430831
0.461	139430831
0.462	139430831
0.463	139430831
0.464	139430831
0.465	139430831
0.466	139430831
0.467	139430831
0.468	139430831
0.469	139430831
0.47	139430831
0.471	139430831
0.472	139430831
0.473	139430831
0.474	133801376
0.475	133801376
0.476	133801376
0.477	133801376
0.478	133801376
0.479	133801376
0.48	133801376
0.481	133801376
0.482	133801376
0.483	133801376
0.484	133801376
0.485	133801376
0.486	133801376
0.487	133801376
0.488	133801376
0.489	133801376
0.49	133801376
0.491	133801376
0.492	133801376
0.493	133801376
0.494	133801376
0.495	133801376
0.496	133801376
0.497	133801376
0.498	133801376
0.499	133801376
0.5	133801376
0.501	133801376
0.502	133801376
0.503	133801376
0.504	133801376
0.505	133801376
0.506	133801376
0.507	133801376
0.508	133801376
0.509	133801376
0.51	133801376
0.511	133801376
0.512	133801376
0.513	133801376
0.514	133801376
0.515	133801376
0.516	133801376
0.517	133801376
0.518	133801376
0.519	133801376
0.52	133801376
0.521	133801376
0.522	133801376
0.523	133801376
0.524	133801376
0.525	133801376
0.526	133801376
0.527	133801376
0.528	133801376
0.529	133801376
0.53	133801376
0.531	133801376
0.532	133801376
0.533	133801376
0.534	133801376
0.535	133801376
0.536	133801376
0.537	133801376
0.538	133801376
0.539	133801376
0.54	133801376
0.541	133801376
0.542	133801376
0.543	133801376
0.544	133801376
0.545	133801376
0.546	133801376
0.547	133801376
0.548	126020605
0.549	126020605
0.55	126020605
0.551	126020605
0.552	126020605
0.553	126020605
0.554	126020605
0.555	126020605
0.556	126020605
0.557	126020605
0.558	126020605
0.559	126020605
0.56	126020605
0.561	126020605
0.562	126020605
0.563	126020605
0.564	126020605
0.565	126020605
0.566	126020605
0.567	126020605
0.568	126020605
0.569	126020605
0.57	126020605
0.571	126020605
0.572	126020605
0.573	126020605
0.574	126020605
0.575	126020605
0.576	126020605
0.577	126020605
0.578	126020605
0.579	126020605
0.58	126020605
0.581	126020605
0.582	126020605
0.583	126020605
0.584	126020605
0.585	126020605
0.586	126020605
0.587	126020605
0.588	126020605
0.589	126020605
0.59	126020605
0.591	126020605
0.592	126020605
0.593	126020605
0.594	126020605
0.595	126020605
0.596	126020605
0.597	126020605
0.598	126020605
0.599	126020605
0.6	126020605
0.601	126020605
0.602	126020605
0.603	126020605
0.604	126020605
0.605	126020605
0.606	126020605
0.607	126020605
0.608	126020605
0.609	126020605
0.61	126020605
0.611	126020605
0.612	126020605
0.613	126020605
0.614	126020605
0.615	126020605
0.616	126020605
0.617	126020605
0.618	114937749
0.619	114937749
0.62	114937749
0.621	114937749
0.622	114937749
0.623	114937749
0.624	114937749
0.625	114937749
0.626	114937749
0.627	114937749
0.628	114937749
0.629	114937749
0.63	114937749
0.631	114937749
0.632	114937749
0.633	114937749
0.634	114937749
0.635	114937749
0.636	114937749
