fraction	Nx_length
0.17	359319279
0.171	359319279
0.172	359319279
0.173	359319279
0.174	359319279
0.175	359319279
0.176	359319279
0.177	359319279
0.178	359319279
0.179	359319279
0.18	359319279
0.181	359319279
0.182	359319279
0.183	359319279
0.184	359319279
0.185	359319279
0.186	359319279
0.187	359319279
0.188	359319279
0.189	359319279
0.19	359319279
0.191	359319279
0.192	359319279
0.193	359319279
0.194	359319279
0.195	359319279
0.196	359319279
0.197	359319279
0.198	359319279
0.199	359319279
0.2	359319279
0.201	359319279
0.202	359319279
0.203	359319279
0.204	359319279
0.205	359319279
0.206	359319279
0.207	359319279
0.208	359319279
0.209	359319279
0.21	359319279
0.211	359319279
0.212	285957687
0.213	285957687
0.214	285957687
0.215	285957687
0.216	285957687
0.217	285957687
0.218	285957687
0.219	285957687
0.22	285957687
0.221	285957687
0.222	285957687
0.223	285957687
0.224	285957687
0.225	285957687
0.226	285957687
0.227	285957687
0.228	285957687
0.229	285957687
0.23	285957687
0.231	285957687
0.232	285957687
0.233	285957687
0.234	285957687
0.235	285957687
0.236	285957687
0.237	285957687
0.238	285957687
0.239	285957687
0.24	285957687
0.241	285957687
0.242	285957687
0.243	285957687
0.244	285957687
0.245	285957687
0.246	285957687
0.247	285957687
0.248	285957687
0.249	285957687
0.25	285957687
0.251	285957687
0.252	285957687
0.253	285957687
0.254	285957687
0.255	285957687
0.256	285957687
0.257	285957687
0.258	285957687
0.259	285957687
0.26	285957687
0.261	285957687
0.262	285957687
0.263	285957687
0.264	285957687
0.265	285957687
0.266	285957687
0.267	285957687
0.268	285957687
0.269	285957687
0.27	285957687
0.271	285957687
0.272	285957687
0.273	285957687
0.274	285957687
0.275	285957687
0.276	285957687
0.277	285957687
0.278	285957687
0.279	285957687
0.28	285957687
0.281	285957687
0.282	285957687
0.283	285957687
0.284	285957687
0.285	285957687
0.286	285957687
0.287	285957687
0.288	285957687
0.289	285957687
0.29	285957687
0.291	285957687
0.292	285957687
0.293	285957687
0.294	285957687
0.295	285957687
0.296	285957687
0.297	285957687
0.298	285957687
0.299	285957687
0.3	285957687
0.301	285957687
0.302	285957687
0.303	285957687
0.304	285957687
0.305	285957687
0.306	285957687
0.307	285957687
0.308	285957687
0.309	285957687
0.31	285957687
0.311	285957687
0.312	285957687
0.313	285957687
0.314	285957687
0.315	285957687
0.316	285957687
0.317	285957687
0.318	285957687
0.319	285957687
0.32	285957687
0.321	285957687
0.322	285957687
0.323	285957687
0.324	285957687
0.325	285957687
0.326	285957687
0.327	285957687
0.328	285957687
0.329	285957687
0.33	285957687
0.331	285957687
0.332	285957687
0.333	285957687
0.334	285957687
0.335	285957687
0.336	285957687
0.337	285957687
0.338	285957687
0.339	285957687
0.34	285957687
0.341	285957687
0.342	285957687
0.343	285957687
0.344	285957687
0.345	285957687
0.346	285957687
0.347	285957687
0.348	285957687
0.349	285957687
0.35	285957687
0.351	285957687
0.352	285957687
0.353	285957687
0.354	285957687
0.355	285957687
0.356	285957687
0.357	285957687
0.358	285957687
0.359	285957687
0.36	285957687
0.361	285957687
0.362	285957687
0.363	285957687
0.364	285957687
0.365	285957687
0.366	285957687
0.367	285957687
0.368	285957687
0.369	285957687
0.37	285957687
0.371	285957687
0.372	285957687
0.373	285957687
0.374	285957687
0.375	285957687
0.376	285957687
0.377	285957687
0.378	285957687
0.379	285957687
0.38	285957687
0.381	208942360
0.382	208942360
0.383	208942360
0.384	208942360
0.385	208942360
0.386	208942360
0.387	208942360
0.388	208942360
0.389	208942360
0.39	208942360
0.391	208942360
0.392	208942360
0.393	208942360
0.394	208942360
0.395	208942360
0.396	208942360
0.397	208942360
0.398	208942360
0.399	208942360
0.4	208942360
0.401	208942360
0.402	208942360
0.403	208942360
0.404	208942360
0.405	208942360
0.406	208942360
0.407	208942360
0.408	208942360
0.409	208942360
0.41	208942360
0.411	208942360
0.412	208942360
0.413	208942360
0.414	208942360
0.415	208942360
0.416	208942360
0.417	208942360
0.418	208942360
0.419	208942360
0.42	208942360
0.421	208942360
0.422	208942360
0.423	208942360
0.424	208942360
0.425	208942360
0.426	208942360
0.427	208942360
0.428	208942360
0.429	208942360
0.43	208942360
0.431	208942360
0.432	208942360
0.433	208942360
0.434	208942360
0.435	208942360
0.436	208942360
0.437	208942360
0.438	208942360
0.439	208942360
0.44	208942360
0.441	208942360
0.442	208942360
0.443	208942360
0.444	208942360
0.445	208942360
0.446	208942360
0.447	208942360
0.448	208942360
0.449	208942360
0.45	208942360
0.451	208942360
0.452	208942360
0.453	208942360
0.454	208942360
0.455	208942360
0.456	208942360
0.457	208942360
0.458	208942360
0.459	208942360
0.46	208942360
0.461	208942360
0.462	208942360
0.463	208942360
0.464	208942360
0.465	208942360
0.466	208942360
0.467	208942360
0.468	208942360
0.469	208942360
0.47	208942360
0.471	208942360
0.472	208942360
0.473	208942360
0.474	208942360
0.475	208942360
0.476	208942360
0.477	208942360
0.478	208942360
0.479	208942360
0.48	208942360
0.481	208942360
0.482	208942360
0.483	208942360
0.484	208942360
0.485	208942360
0.486	208942360
0.487	208942360
0.488	208942360
0.489	208942360
0.49	208942360
0.491	208942360
0.492	208942360
0.493	208942360
0.494	208942360
0.495	208942360
0.496	208942360
0.497	208942360
0.498	208942360
0.499	208942360
0.5	208942360
0.501	208942360
0.502	208942360
0.503	208942360
0.504	145581062
0.505	145581062
0.506	145581062
0.507	145581062
0.508	145581062
0.509	145581062
0.51	145581062
0.511	145581062
0.512	145581062
0.513	145581062
0.514	145581062
0.515	145581062
0.516	145581062
0.517	145581062
0.518	145581062
0.519	145581062
0.52	145581062
0.521	145581062
0.522	145581062
0.523	145581062
0.524	145581062
0.525	145581062
0.526	145581062
0.527	145581062
0.528	145581062
0.529	145581062
0.53	145581062
0.531	145581062
0.532	145581062
0.533	145581062
0.534	145581062
0.535	145581062
0.536	145581062
0.537	145581062
0.538	145581062
0.539	145581062
0.54	145581062
0.541	145581062
0.542	145581062
0.543	145581062
0.544	145581062
0.545	145581062
0.546	145581062
0.547	145581062
0.548	145581062
0.549	145581062
0.55	145581062
0.551	145581062
0.552	145581062
0.553	145581062
0.554	145581062
0.555	145581062
0.556	145581062
0.557	145581062
0.558	145581062
0.559	145581062
0.56	145581062
0.561	145581062
0.562	145581062
0.563	145581062
0.564	145581062
0.565	145581062
0.566	145581062
0.567	145581062
0.568	145581062
0.569	145581062
0.57	145581062
0.571	145581062
0.572	145581062
0.573	145581062
0.574	145581062
0.575	145581062
0.576	145581062
0.577	145581062
0.578	145581062
0.579	145581062
0.58	145581062
0.581	145581062
0.582	145581062
0.583	145581062
0.584	145581062
0.585	145581062
0.586	145581062
0.587	145581062
0.588	145581062
0.589	145581062
0.59	127879739
0.591	127879739
0.592	127879739
0.593	127879739
0.594	127879739
0.595	127879739
0.596	127879739
0.597	127879739
0.598	127879739
0.599	127879739
0.6	127879739
0.601	127879739
0.602	127879739
0.603	127879739
0.604	127879739
0.605	127879739
0.606	127879739
0.607	127879739
0.608	127879739
0.609	127879739
0.61	127879739
0.611	127879739
0.612	127879739
0.613	127879739
0.614	127879739
0.615	127879739
0.616	127879739
0.617	127879739
0.618	127879739
0.619	127879739
0.62	127879739
0.621	127879739
0.622	127879739
0.623	127879739
0.624	127879739
0.625	127879739
0.626	127879739
0.627	127879739
0.628	127879739
0.629	127879739
0.63	127879739
0.631	127879739
0.632	127879739
