fraction	Nx_length
0.401	58916556
0.402	58916556
0.403	58916556
0.404	58916556
0.405	58916556
0.406	58916556
0.407	58916556
0.408	58916556
0.409	58916556
0.41	58916556
0.411	58916556
0.412	58916556
0.413	58916556
0.414	58916556
0.415	58916556
0.416	58916556
0.417	58916556
0.418	58916556
0.419	58916556
0.42	58438470
0.421	58438470
0.422	58438470
0.423	58438470
0.424	58438470
0.425	58438470
0.426	58438470
0.427	58438470
0.428	58438470
0.429	58438470
0.43	58438470
0.431	58438470
0.432	58438470
0.433	58438470
0.434	58438470
0.435	58438470
0.436	58438470
0.437	58438470
0.438	58438470
0.439	58438470
0.44	58438470
0.441	58438470
0.442	58438470
0.443	58438470
0.444	58438470
0.445	58438470
0.446	58438470
0.447	58438470
0.448	57782065
0.449	57782065
0.45	57782065
0.451	57782065
0.452	57782065
0.453	57782065
0.454	57782065
0.455	57782065
0.456	57782065
0.457	57782065
0.458	57782065
0.459	57782065
0.46	57782065
0.461	57782065
0.462	57782065
0.463	57782065
0.464	57782065
0.465	57782065
0.466	57782065
0.467	57782065
0.468	57782065
0.469	57782065
0.47	57782065
0.471	57782065
0.472	57782065
0.473	57782065
0.474	57782065
0.475	57782065
0.476	55382274
0.477	55382274
0.478	55382274
0.479	55382274
0.48	55382274
0.481	55382274
0.482	55382274
0.483	55382274
0.484	55382274
0.485	55382274
0.486	55382274
0.487	55382274
0.488	55382274
0.489	55382274
0.49	55382274
0.491	55382274
0.492	55382274
0.493	55382274
0.494	55382274
0.495	55382274
0.496	55382274
0.497	55382274
0.498	55382274
0.499	55382274
0.5	55382274
0.501	55382274
0.502	55382274
0.503	49882219
0.504	49882219
0.505	49882219
0.506	49882219
0.507	49882219
0.508	49882219
0.509	49882219
0.51	49882219
0.511	49882219
0.512	49882219
0.513	49882219
0.514	49882219
0.515	49882219
0.516	49882219
0.517	49882219
0.518	49882219
0.519	49882219
0.52	49882219
0.521	49882219
0.522	49882219
0.523	49882219
0.524	49882219
0.525	49882219
0.526	49882219
0.527	45802388
0.528	45802388
0.529	45802388
0.53	45802388
0.531	45802388
0.532	45802388
0.533	45802388
0.534	45802388
0.535	45802388
0.536	45802388
0.537	45802388
0.538	45802388
0.539	45802388
0.54	45802388
0.541	45802388
0.542	45802388
0.543	45802388
0.544	45802388
0.545	45802388
0.546	45802388
0.547	45802388
0.548	45802388
0.549	38965595
0.55	38965595
0.551	38965595
0.552	38965595
0.553	38965595
0.554	38965595
0.555	38965595
0.556	38965595
0.557	38965595
0.558	38965595
0.559	38965595
0.56	38965595
0.561	38965595
0.562	38965595
0.563	38965595
0.564	38965595
0.565	38965595
0.566	38965595
0.567	38965595
0.568	33136228
0.569	33136228
0.57	33136228
0.571	33136228
0.572	33136228
0.573	33136228
0.574	33136228
0.575	33136228
0.576	33136228
0.577	33136228
0.578	33136228
0.579	33136228
0.58	33136228
0.581	33136228
0.582	33136228
0.583	33136228
0.584	31700785
0.585	31700785
0.586	31700785
0.587	31700785
0.588	31700785
0.589	31700785
0.59	31700785
0.591	31700785
0.592	31700785
0.593	31700785
0.594	31700785
0.595	31700785
0.596	31700785
0.597	31700785
0.598	31700785
0.599	31036964
0.6	31036964
0.601	31036964
0.602	31036964
0.603	31036964
0.604	31036964
0.605	31036964
0.606	31036964
0.607	31036964
0.608	31036964
0.609	31036964
0.61	31036964
0.611	31036964
0.612	31036964
0.613	31036964
0.614	30881793
0.615	30881793
0.616	30881793
0.617	30881793
0.618	30881793
0.619	30881793
0.62	30881793
0.621	30881793
0.622	30881793
0.623	30881793
0.624	30881793
0.625	30881793
0.626	30881793
0.627	30881793
0.628	30881793
0.629	24910395
0.63	24910395
0.631	24910395
0.632	24910395
0.633	24910395
0.634	24910395
0.635	24910395
0.636	24910395
0.637	24910395
0.638	24910395
0.639	24910395
0.64	24910395
0.641	22963449
0.642	22963449
0.643	22963449
0.644	22963449
0.645	22963449
0.646	22963449
0.647	22963449
0.648	22963449
0.649	22963449
0.65	22963449
0.651	22963449
0.652	21664568
0.653	21664568
0.654	21664568
0.655	21664568
0.656	21664568
0.657	21664568
0.658	21664568
0.659	21664568
0.66	21664568
0.661	21664568
0.662	21664568
0.663	21478052
0.664	21478052
0.665	21478052
0.666	21478052
0.667	21478052
0.668	21478052
0.669	21478052
0.67	21478052
0.671	21478052
0.672	21478052
0.673	21321602
0.674	21321602
0.675	21321602
0.676	21321602
0.677	21321602
0.678	21321602
0.679	21321602
0.68	21321602
0.681	21321602
0.682	21321602
0.683	20331360
0.684	20331360
0.685	20331360
0.686	20331360
0.687	20331360
0.688	20331360
0.689	20331360
0.69	20331360
0.691	20331360
0.692	20331360
0.693	19721532
0.694	19721532
0.695	19721532
0.696	19721532
0.697	19721532
0.698	19721532
0.699	19721532
0.7	19721532
0.701	19721532
0.702	19721532
0.703	19350246
0.704	19350246
0.705	19350246
0.706	19350246
0.707	19350246
0.708	19350246
0.709	19350246
0.71	19350246
0.711	19350246
0.712	18965670
0.713	18965670
0.714	18965670
0.715	18965670
0.716	18965670
