fraction	Nx_length
0.621	75676646
0.622	75676646
0.623	75676646
0.624	75676646
0.625	75676646
0.626	75676646
0.627	75676646
0.628	75676646
0.629	75676646
0.63	75676646
0.631	75676646
0.632	75676646
0.633	75676646
0.634	75676646
0.635	75676646
0.636	75676646
0.637	75676646
0.638	75676646
0.639	75676646
0.64	75676646
0.641	75676646
0.642	75676646
0.643	75676646
0.644	75676646
0.645	75676646
0.646	75676646
0.647	75676646
0.648	75676646
0.649	75676646
0.65	75676646
0.651	75676646
0.652	75676646
0.653	75676646
0.654	75676646
0.655	71765014
0.656	71765014
0.657	71765014
0.658	71765014
0.659	71765014
0.66	71765014
0.661	71765014
0.662	71765014
0.663	71765014
0.664	71765014
0.665	71765014
0.666	71765014
0.667	71765014
0.668	71765014
0.669	71765014
0.67	71765014
0.671	71765014
0.672	71765014
0.673	71765014
0.674	71765014
0.675	71765014
0.676	71765014
0.677	71765014
0.678	71765014
0.679	71765014
0.68	71765014
0.681	71765014
0.682	71765014
0.683	71765014
0.684	71765014
0.685	71765014
0.686	71765014
0.687	71765014
0.688	71765014
0.689	71765014
0.69	71765014
0.691	71765014
0.692	71765014
0.693	71765014
0.694	71765014
0.695	71765014
0.696	71765014
0.697	71765014
0.698	71765014
0.699	71765014
0.7	71765014
0.701	71765014
0.702	71765014
0.703	71765014
0.704	71765014
0.705	71765014
0.706	63316425
0.707	63316425
0.708	63316425
0.709	63316425
0.71	63316425
0.711	63316425
0.712	63316425
0.713	63316425
0.714	63316425
0.715	63316425
0.716	63316425
0.717	63316425
0.718	63316425
0.719	63316425
0.72	63316425
0.721	63316425
0.722	63316425
0.723	63316425
0.724	63316425
0.725	63316425
0.726	63316425
0.727	63316425
0.728	63316425
0.729	63316425
0.73	63316425
0.731	63316425
0.732	63316425
0.733	63316425
0.734	63316425
0.735	63316425
0.736	63316425
0.737	63316425
0.738	63316425
0.739	63316425
0.74	63316425
0.741	63316425
0.742	63316425
0.743	63316425
0.744	63316425
0.745	63316425
0.746	63316425
0.747	63316425
0.748	63316425
0.749	63316425
0.75	58539153
0.751	58539153
0.752	58539153
0.753	58539153
0.754	58539153
0.755	58539153
0.756	58539153
0.757	58539153
0.758	58539153
0.759	58539153
0.76	58539153
0.761	58539153
0.762	58539153
0.763	58539153
0.764	58539153
0.765	58539153
0.766	58539153
0.767	58539153
0.768	58539153
0.769	58539153
0.77	58539153
0.771	58539153
0.772	58539153
0.773	58539153
0.774	58539153
0.775	58539153
0.776	58539153
0.777	58539153
0.778	58539153
0.779	58539153
0.78	58539153
0.781	58539153
0.782	58539153
0.783	58539153
0.784	58539153
0.785	58539153
0.786	58539153
0.787	58539153
0.788	58539153
0.789	58539153
0.79	58539153
0.791	54580085
0.792	54580085
0.793	54580085
0.794	54580085
0.795	54580085
0.796	54580085
0.797	54580085
0.798	54580085
0.799	54580085
0.8	54580085
0.801	54580085
0.802	54580085
0.803	54580085
0.804	54580085
0.805	54580085
0.806	54580085
0.807	54580085
0.808	54580085
0.809	54580085
0.81	54580085
0.811	54580085
0.812	54580085
0.813	54580085
0.814	54580085
0.815	54580085
0.816	54580085
0.817	54580085
0.818	54580085
0.819	54580085
0.82	54580085
0.821	54580085
0.822	54580085
0.823	54580085
0.824	54580085
0.825	54580085
0.826	54580085
0.827	54580085
0.828	54580085
0.829	54580085
0.83	54055807
0.831	54055807
0.832	54055807
0.833	54055807
0.834	54055807
0.835	54055807
0.836	54055807
0.837	54055807
0.838	54055807
0.839	54055807
0.84	54055807
0.841	54055807
0.842	54055807
0.843	54055807
0.844	54055807
0.845	54055807
0.846	54055807
0.847	54055807
0.848	54055807
0.849	54055807
0.85	54055807
0.851	54055807
0.852	54055807
0.853	54055807
0.854	54055807
0.855	54055807
0.856	54055807
0.857	54055807
0.858	54055807
0.859	54055807
0.86	54055807
0.861	54055807
0.862	54055807
0.863	54055807
0.864	54055807
0.865	54055807
0.866	54055807
0.867	54055807
0.868	50115179
0.869	50115179
0.87	50115179
0.871	50115179
0.872	50115179
0.873	50115179
0.874	50115179
0.875	50115179
0.876	50115179
0.877	50115179
0.878	50115179
0.879	50115179
0.88	50115179
0.881	50115179
0.882	50115179
0.883	50115179
0.884	50115179
0.885	50115179
0.886	50115179
0.887	50115179
0.888	50115179
0.889	50115179
0.89	50115179
0.891	50115179
0.892	50115179
0.893	50115179
0.894	50115179
0.895	50115179
0.896	50115179
0.897	50115179
0.898	50115179
0.899	50115179
0.9	50115179
0.901	50115179
0.902	50115179
0.903	46753665
0.904	46753665
0.905	46753665
0.906	46753665
0.907	46753665
0.908	46753665
0.909	46753665
0.91	46753665
0.911	46753665
0.912	46753665
0.913	46753665
0.914	46753665
0.915	46753665
0.916	46753665
0.917	46753665
0.918	46753665
0.919	46753665
0.92	46753665
0.921	46753665
0.922	46753665
0.923	46753665
0.924	46753665
0.925	46753665
0.926	46753665
0.927	46753665
0.928	46753665
0.929	46753665
0.93	46753665
0.931	46753665
0.932	46753665
0.933	46753665
0.934	46753665
0.935	46753665
0.936	42662116
0.937	42662116
0.938	42662116
0.939	42662116
0.94	42662116
0.941	42662116
0.942	42662116
0.943	42662116
0.944	42662116
0.945	42662116
0.946	42662116
0.947	42662116
0.948	42662116
0.949	42662116
0.95	42662116
0.951	42662116
0.952	42662116
0.953	42662116
0.954	42662116
0.955	42662116
0.956	42662116
0.957	42662116
0.958	42662116
0.959	42662116
0.96	42662116
0.961	42662116
0.962	42662116
0.963	42662116
0.964	42662116
0.965	42662116
0.966	42344939
0.967	42344939
0.968	42344939
0.969	42344939
0.97	42344939
0.971	42344939
0.972	42344939
0.973	42344939
0.974	42344939
0.975	42344939
0.976	42344939
0.977	42344939
0.978	42344939
0.979	42344939
0.98	42344939
0.981	42344939
0.982	42344939
0.983	42344939
0.984	42344939
0.985	42344939
0.986	42344939
0.987	42344939
0.988	42344939
0.989	42344939
0.99	42344939
0.991	42344939
0.992	42344939
0.993	42344939
0.994	42344939
0.995	1220753
0.996	934533
0.997	456000
0.998	339516
0.999	119017
1.0	10993
