fraction	Nx_length
0.427	124961897
0.428	124961897
0.429	124961897
0.43	124961897
0.431	124961897
0.432	124961897
0.433	124961897
0.434	124961897
0.435	124961897
0.436	124961897
0.437	124961897
0.438	124961897
0.439	124961897
0.44	124961897
0.441	124961897
0.442	124961897
0.443	124961897
0.444	124961897
0.445	124961897
0.446	124961897
0.447	124961897
0.448	124961897
0.449	124961897
0.45	124961897
0.451	124961897
0.452	124961897
0.453	124961897
0.454	124961897
0.455	124961897
0.456	124961897
0.457	124961897
0.458	124961897
0.459	124961897
0.46	97015800
0.461	97015800
0.462	97015800
0.463	97015800
0.464	97015800
0.465	97015800
0.466	97015800
0.467	97015800
0.468	97015800
0.469	97015800
0.47	97015800
0.471	97015800
0.472	97015800
0.473	97015800
0.474	97015800
0.475	97015800
0.476	97015800
0.477	97015800
0.478	97015800
0.479	97015800
0.48	97015800
0.481	97015800
0.482	97015800
0.483	97015800
0.484	97015800
0.485	97015800
0.486	97015800
0.487	97015800
0.488	97015800
0.489	97015800
0.49	97015800
0.491	97015800
0.492	97015800
0.493	97015800
0.494	97015800
0.495	97015800
0.496	97015800
0.497	97015800
0.498	97015800
0.499	97015800
0.5	97015800
0.501	97015800
0.502	97015800
0.503	97015800
0.504	97015800
0.505	97015800
0.506	97015800
0.507	97015800
0.508	97015800
0.509	97015800
0.51	97015800
0.511	97015800
0.512	97015800
0.513	97015800
0.514	69531639
0.515	69531639
0.516	69531639
0.517	69531639
0.518	69531639
0.519	69531639
0.52	69531639
0.521	69531639
0.522	69531639
0.523	69531639
0.524	69531639
0.525	69531639
0.526	69531639
0.527	69531639
0.528	69531639
0.529	69531639
0.53	69531639
0.531	69531639
0.532	69531639
0.533	69531639
0.534	69531639
0.535	69531639
0.536	69531639
0.537	69531639
0.538	69531639
0.539	69531639
0.54	69531639
0.541	69531639
0.542	69531639
0.543	69531639
0.544	69531639
0.545	69531639
0.546	69531639
0.547	69531639
0.548	69531639
0.549	69531639
0.55	69531639
0.551	69531639
0.552	61807365
0.553	61807365
0.554	61807365
0.555	61807365
0.556	61807365
0.557	61807365
0.558	61807365
0.559	61807365
0.56	61807365
0.561	61807365
0.562	61807365
0.563	61807365
0.564	61807365
0.565	61807365
0.566	61807365
0.567	61807365
0.568	61807365
0.569	61807365
0.57	61807365
0.571	61807365
0.572	61807365
0.573	61807365
0.574	61807365
0.575	61807365
0.576	61807365
0.577	61807365
0.578	61807365
0.579	61807365
0.58	61807365
0.581	61807365
0.582	61807365
0.583	61807365
0.584	61807365
0.585	61807365
0.586	52693276
0.587	52693276
0.588	52693276
0.589	52693276
0.59	52693276
0.591	52693276
0.592	52693276
0.593	52693276
0.594	52693276
0.595	52693276
0.596	52693276
0.597	52693276
0.598	52693276
0.599	52693276
0.6	52693276
0.601	52693276
0.602	52693276
0.603	52693276
0.604	52693276
0.605	52693276
0.606	52693276
0.607	52693276
0.608	52693276
0.609	52693276
0.61	52693276
0.611	52693276
0.612	52693276
0.613	52693276
0.614	52693276
0.615	50122260
0.616	50122260
0.617	50122260
0.618	50122260
0.619	50122260
0.62	50122260
0.621	50122260
0.622	50122260
0.623	50122260
0.624	50122260
0.625	50122260
0.626	50122260
0.627	50122260
0.628	50122260
0.629	50122260
0.63	50122260
0.631	50122260
0.632	50122260
0.633	50122260
0.634	50122260
0.635	50122260
0.636	50122260
0.637	50122260
0.638	50122260
0.639	50122260
0.64	50122260
0.641	50122260
0.642	50122260
0.643	44273936
0.644	44273936
0.645	44273936
0.646	44273936
0.647	44273936
0.648	44273936
0.649	44273936
0.65	44273936
0.651	44273936
0.652	44273936
0.653	44273936
0.654	44273936
0.655	44273936
0.656	44273936
0.657	44273936
0.658	44273936
0.659	44273936
0.66	44273936
0.661	44273936
0.662	44273936
0.663	44273936
0.664	44273936
0.665	44273936
0.666	44273936
0.667	44273936
0.668	42878131
0.669	42878131
0.67	42878131
0.671	42878131
0.672	42878131
0.673	42878131
0.674	42878131
0.675	42878131
0.676	42878131
0.677	42878131
0.678	42878131
0.679	42878131
0.68	42878131
0.681	42878131
0.682	42878131
0.683	42878131
0.684	42878131
0.685	42878131
0.686	42878131
0.687	42878131
0.688	42878131
0.689	42878131
0.69	42878131
0.691	42878131
0.692	37228842
0.693	37228842
0.694	37228842
0.695	37228842
0.696	37228842
0.697	37228842
0.698	37228842
0.699	37228842
0.7	37228842
0.701	37228842
0.702	37228842
0.703	37228842
0.704	37228842
0.705	37228842
0.706	37228842
0.707	37228842
0.708	37228842
0.709	37228842
0.71	37228842
0.711	37228842
0.712	28950583
0.713	28950583
0.714	28950583
0.715	28950583
0.716	28950583
0.717	28950583
0.718	28950583
0.719	28950583
0.72	28950583
0.721	28950583
0.722	28950583
0.723	28950583
0.724	28950583
0.725	28950583
0.726	28950583
0.727	28950583
0.728	27137790
0.729	27137790
0.73	27137790
0.731	27137790
0.732	27137790
0.733	27137790
0.734	27137790
0.735	27137790
0.736	27137790
0.737	27137790
0.738	27137790
0.739	27137790
0.74	27137790
0.741	27137790
0.742	27137790
0.743	26267280
0.744	26267280
0.745	26267280
0.746	26267280
