fraction	Nx_length
0.436	113379225
0.437	113379225
0.438	113379225
0.439	113379225
0.44	113379225
0.441	113379225
0.442	113379225
0.443	113379225
0.444	113379225
0.445	113379225
0.446	113379225
0.447	113379225
0.448	113379225
0.449	113379225
0.45	113379225
0.451	113379225
0.452	113379225
0.453	113379225
0.454	113379225
0.455	113379225
0.456	113379225
0.457	113379225
0.458	113379225
0.459	98374635
0.46	98374635
0.461	98374635
0.462	98374635
0.463	98374635
0.464	98374635
0.465	98374635
0.466	98374635
0.467	98374635
0.468	98374635
0.469	98374635
0.47	98374635
0.471	98374635
0.472	98374635
0.473	98374635
0.474	98374635
0.475	98374635
0.476	98374635
0.477	98374635
0.478	98374635
0.479	98374635
0.48	98374635
0.481	98374635
0.482	98374635
0.483	98374635
0.484	98374635
0.485	98374635
0.486	98374635
0.487	98374635
0.488	98374635
0.489	98374635
0.49	98374635
0.491	98374635
0.492	98374635
0.493	98374635
0.494	98374635
0.495	98374635
0.496	98374635
0.497	98374635
0.498	98374635
0.499	98374635
0.5	98374635
0.501	98374635
0.502	98374635
0.503	98374635
0.504	98374635
0.505	98374635
0.506	98374635
0.507	98374635
0.508	98374635
0.509	98374635
0.51	98374635
0.511	98374635
0.512	98374635
0.513	98374635
0.514	98374635
0.515	98374635
0.516	98374635
0.517	98374635
0.518	98374635
0.519	98374635
0.52	98374635
0.521	98374635
0.522	98374635
0.523	98374635
0.524	98374635
0.525	85512021
0.526	85512021
0.527	85512021
0.528	85512021
0.529	85512021
0.53	85512021
0.531	85512021
0.532	85512021
0.533	85512021
0.534	85512021
0.535	85512021
0.536	85512021
0.537	85512021
0.538	85512021
0.539	85512021
0.54	85512021
0.541	85512021
0.542	85512021
0.543	85512021
0.544	85512021
0.545	85512021
0.546	85512021
0.547	85512021
0.548	85512021
0.549	85512021
0.55	85512021
0.551	85512021
0.552	85512021
0.553	85512021
0.554	85512021
0.555	85512021
0.556	85512021
0.557	85512021
0.558	85512021
0.559	85512021
0.56	85512021
0.561	85512021
0.562	85512021
0.563	85512021
0.564	85512021
0.565	85512021
0.566	85512021
0.567	85512021
0.568	85512021
0.569	85512021
0.57	85512021
0.571	85512021
0.572	85512021
0.573	85512021
0.574	85512021
0.575	85512021
0.576	85512021
0.577	85512021
0.578	85512021
0.579	85512021
0.58	85512021
0.581	85512021
0.582	80850399
0.583	80850399
0.584	80850399
0.585	80850399
0.586	80850399
0.587	80850399
0.588	80850399
0.589	80850399
0.59	80850399
0.591	80850399
0.592	80850399
0.593	80850399
0.594	80850399
0.595	80850399
0.596	80850399
0.597	80850399
0.598	80850399
0.599	80850399
0.6	80850399
0.601	80850399
0.602	80850399
0.603	80850399
0.604	80850399
0.605	80850399
0.606	80850399
