fraction	Nx_length
0.203	332840770
0.204	332840770
0.205	332840770
0.206	332840770
0.207	332840770
0.208	332840770
0.209	332840770
0.21	332840770
0.211	332840770
0.212	332840770
0.213	332840770
0.214	332840770
0.215	332840770
0.216	332840770
0.217	332840770
0.218	332840770
0.219	332840770
0.22	332840770
0.221	332840770
0.222	332840770
0.223	332840770
0.224	332840770
0.225	332840770
0.226	257345632
0.227	257345632
0.228	257345632
0.229	257345632
0.23	257345632
0.231	257345632
0.232	257345632
0.233	257345632
0.234	257345632
0.235	257345632
0.236	257345632
0.237	257345632
0.238	257345632
0.239	257345632
0.24	257345632
0.241	257345632
0.242	257345632
0.243	257345632
0.244	257345632
0.245	257345632
0.246	257345632
0.247	257345632
0.248	257345632
0.249	257345632
0.25	257345632
0.251	257345632
0.252	257345632
0.253	257345632
0.254	257345632
0.255	257345632
0.256	257345632
0.257	257345632
0.258	257345632
0.259	257345632
0.26	257345632
0.261	257345632
0.262	257345632
0.263	257345632
0.264	257345632
0.265	257345632
0.266	257345632
0.267	257345632
0.268	257345632
0.269	257345632
0.27	257345632
0.271	257345632
0.272	257345632
0.273	257345632
0.274	257345632
0.275	257345632
0.276	257345632
0.277	257345632
0.278	257345632
0.279	257345632
0.28	257345632
0.281	257345632
0.282	257345632
0.283	257345632
0.284	257345632
0.285	257345632
0.286	257345632
0.287	257345632
0.288	257345632
0.289	257345632
0.29	257345632
0.291	257345632
0.292	257345632
0.293	257345632
0.294	257345632
0.295	257345632
0.296	257345632
0.297	257345632
0.298	257345632
0.299	257345632
0.3	257345632
0.301	257345632
0.302	257345632
0.303	257345632
0.304	257345632
0.305	257345632
0.306	257345632
0.307	257345632
0.308	257345632
0.309	257345632
0.31	257345632
0.311	257345632
0.312	257345632
0.313	257345632
0.314	257345632
0.315	257345632
0.316	257345632
0.317	257345632
0.318	257345632
0.319	257345632
0.32	257345632
0.321	257345632
0.322	257345632
0.323	257345632
0.324	257345632
0.325	257345632
0.326	257345632
0.327	257345632
0.328	257345632
0.329	257345632
0.33	257345632
0.331	257345632
0.332	257345632
0.333	257345632
0.334	257345632
0.335	257345632
0.336	257345632
0.337	257345632
0.338	257345632
0.339	257345632
0.34	257345632
0.341	257345632
0.342	257345632
0.343	257345632
0.344	257345632
0.345	257345632
0.346	257345632
0.347	257345632
0.348	257345632
0.349	257345632
0.35	257345632
0.351	257345632
0.352	257345632
0.353	257345632
0.354	257345632
0.355	257345632
0.356	257345632
0.357	257345632
0.358	257345632
0.359	257345632
0.36	257345632
0.361	257345632
0.362	257345632
0.363	257345632
0.364	257345632
0.365	257345632
0.366	257345632
0.367	257345632
0.368	257345632
0.369	257345632
0.37	257345632
