fraction	Nx_length
0.642	240931457
0.643	240931457
0.644	240931457
0.645	240931457
0.646	240931457
0.647	240931457
0.648	240931457
0.649	240931457
0.65	240931457
0.651	240931457
0.652	240931457
0.653	240931457
0.654	240931457
0.655	240931457
0.656	240931457
0.657	240931457
0.658	240931457
0.659	240931457
0.66	240931457
0.661	240931457
0.662	240931457
0.663	240931457
0.664	240931457
0.665	240931457
0.666	240931457
0.667	240931457
0.668	240931457
0.669	240931457
0.67	240931457
0.671	240931457
0.672	240931457
0.673	196997442
0.674	196997442
0.675	196997442
0.676	196997442
0.677	196997442
0.678	196997442
0.679	196997442
0.68	196997442
0.681	196997442
0.682	196997442
0.683	196997442
0.684	196997442
0.685	196997442
0.686	196997442
0.687	196997442
0.688	196997442
0.689	196997442
0.69	196997442
0.691	196997442
0.692	196997442
0.693	196997442
0.694	196997442
0.695	196997442
0.696	196997442
0.697	196997442
0.698	196997442
0.699	196997442
0.7	196997442
0.701	196997442
0.702	196997442
0.703	196997442
0.704	196997442
0.705	196997442
0.706	196997442
0.707	196997442
0.708	196997442
0.709	196997442
0.71	196997442
0.711	196997442
0.712	196997442
0.713	196997442
0.714	196997442
0.715	196997442
0.716	196997442
0.717	196997442
0.718	196997442
0.719	196997442
0.72	196997442
0.721	196997442
0.722	196997442
0.723	196997442
0.724	196997442
0.725	196997442
0.726	196997442
0.727	196997442
0.728	196997442
0.729	196997442
0.73	196997442
0.731	196997442
0.732	196997442
0.733	196997442
0.734	196997442
0.735	196997442
0.736	196997442
0.737	196997442
0.738	196997442
0.739	196997442
0.74	196997442
0.741	196997442
0.742	196997442
0.743	196997442
0.744	196997442
0.745	196997442
0.746	196997442
0.747	196997442
0.748	196997442
0.749	196997442
0.75	196997442
0.751	196997442
0.752	196997442
0.753	196997442
0.754	196997442
0.755	196997442
0.756	196997442
0.757	196997442
0.758	196997442
0.759	196997442
0.76	196997442
0.761	196997442
0.762	196997442
0.763	196997442
0.764	196997442
0.765	196997442
0.766	196997442
0.767	196997442
0.768	196997442
0.769	196997442
0.77	196997442
0.771	196997442
0.772	196997442
0.773	196997442
0.774	196997442
0.775	196997442
0.776	196997442
0.777	196997442
0.778	196997442
0.779	196997442
0.78	196997442
0.781	196997442
0.782	196997442
0.783	196997442
0.784	196997442
0.785	122171294
0.786	122171294
0.787	122171294
0.788	122171294
0.789	122171294
0.79	122171294
0.791	122171294
0.792	122171294
0.793	122171294
0.794	122171294
0.795	122171294
0.796	122171294
0.797	122171294
0.798	122171294
0.799	122171294
0.8	122171294
0.801	122171294
0.802	122171294
0.803	122171294
0.804	122171294
0.805	122171294
0.806	122171294
0.807	122171294
0.808	122171294
0.809	122171294
0.81	122171294
0.811	122171294
0.812	122171294
0.813	122171294
0.814	122171294
0.815	122171294
0.816	122171294
0.817	122171294
0.818	122171294
0.819	122171294
0.82	122171294
0.821	122171294
0.822	122171294
0.823	122171294
0.824	122171294
0.825	122171294
0.826	122171294
0.827	122171294
0.828	122171294
0.829	122171294
0.83	122171294
0.831	122171294
0.832	122171294
0.833	122171294
0.834	122171294
0.835	122171294
0.836	122171294
0.837	122171294
0.838	122171294
0.839	122171294
0.84	122171294
0.841	122171294
0.842	122171294
0.843	122171294
0.844	122171294
0.845	122171294
0.846	122171294
0.847	122171294
0.848	122171294
0.849	122171294
0.85	122171294
0.851	122171294
0.852	122171294
0.853	122171294
0.854	122171294
0.855	33815089
0.856	33815089
0.857	33815089
0.858	33815089
0.859	33815089
0.86	33815089
0.861	33815089
0.862	33815089
0.863	33815089
0.864	33815089
0.865	33815089
0.866	33815089
0.867	33815089
0.868	33815089
0.869	33815089
0.87	33815089
0.871	33815089
0.872	33815089
0.873	33815089
0.874	30299922
0.875	30299922
0.876	30299922
0.877	30299922
0.878	30299922
0.879	30299922
0.88	30299922
0.881	30299922
0.882	30299922
0.883	30299922
0.884	30299922
0.885	30299922
0.886	30299922
0.887	30299922
0.888	30299922
0.889	30299922
0.89	30299922
0.891	30299922
0.892	28115431
0.893	28115431
0.894	28115431
0.895	28115431
0.896	28115431
0.897	28115431
0.898	28115431
0.899	28115431
0.9	28115431
0.901	28115431
0.902	28115431
0.903	28115431
0.904	28115431
0.905	28115431
0.906	28115431
0.907	28115431
0.908	27704077
0.909	27704077
0.91	27704077
0.911	27704077
0.912	27704077
0.913	27704077
0.914	27704077
0.915	27704077
0.916	27704077
0.917	27704077
0.918	27704077
0.919	27704077
0.92	27704077
0.921	27704077
0.922	27704077
0.923	27704077
0.924	26670304
0.925	26670304
0.926	26670304
0.927	26670304
0.928	26670304
0.929	26670304
0.93	26670304
0.931	26670304
0.932	26670304
0.933	26670304
0.934	26670304
0.935	26670304
0.936	26670304
0.937	26670304
0.938	26670304
0.939	26371911
0.94	26371911
0.941	26371911
0.942	26371911
0.943	26371911
0.944	26371911
0.945	26371911
0.946	26371911
0.947	26371911
0.948	26371911
0.949	26371911
0.95	26371911
0.951	26371911
0.952	26371911
0.953	26371911
0.954	21760298
0.955	21760298
0.956	21760298
0.957	21760298
0.958	21760298
0.959	21760298
0.96	21760298
0.961	21760298
0.962	21760298
0.963	21760298
0.964	21760298
0.965	21760298
0.966	20328824
0.967	20328824
0.968	20328824
0.969	20328824
0.97	20328824
0.971	20328824
0.972	20328824
0.973	20328824
0.974	20328824
0.975	20328824
0.976	20328824
0.977	20328824
0.978	14389660
0.979	14389660
0.98	14389660
0.981	14389660
0.982	14389660
0.983	14389660
0.984	14389660
0.985	14389660
0.986	11771604
0.987	11771604
0.988	11771604
0.989	11771604
0.99	11771604
0.991	11771604
0.992	11771604
0.993	4643277
0.994	4643277
0.995	2782060
0.996	2782060
0.997	251656
0.998	186115
