fraction	Nx_length
0.958	1318046
0.959	1297715
0.96	1261453
0.961	1225291
0.962	1149524
0.963	1122391
0.964	1018846
0.965	915400
0.966	856140
0.967	848292
0.968	814123
0.969	800821
0.97	715521
0.971	693831
0.972	644095
0.973	622218
0.974	579753
0.975	566767
0.976	510876
0.977	463472
0.978	434142
0.979	383107
0.98	345943
0.981	333231
0.982	324143
0.983	303118
0.984	290575
0.985	265737
0.986	245066
0.987	230436
0.988	210925
0.989	194424
0.99	172831
0.991	155525
0.992	142011
0.993	132340
0.994	121801
0.995	105721
0.996	89019
0.997	69731
0.998	59656
0.999	46469
1.0	16078
