fraction	Nx_length
0.764	4681306
0.765	4512889
0.766	4512889
0.767	4512889
0.768	4413357
0.769	4413357
0.77	4380869
0.771	4380869
0.772	4331762
0.773	4331762
0.774	4331762
0.775	4083438
0.776	4083438
0.777	3696595
0.778	3696595
0.779	3553918
0.78	3553918
0.781	3547690
0.782	3547690
0.783	3407802
0.784	3407802
0.785	3313934
0.786	3313934
0.787	3193249
0.788	3081582
0.789	3081582
0.79	3033006
0.791	3033006
0.792	2904422
0.793	2900828
0.794	2900828
0.795	2896577
0.796	2874877
0.797	2874877
0.798	2846551
0.799	2690433
0.8	2690433
0.801	2674452
0.802	2652276
0.803	2652276
0.804	2560500
0.805	2558872
0.806	2558872
0.807	2487407
0.808	2453377
0.809	2381662
0.81	2381662
0.811	2373098
0.812	2313996
0.813	2298924
0.814	2298924
0.815	2279541
0.816	2229695
0.817	2207660
0.818	2207288
0.819	2190262
0.82	2190262
0.821	2175282
0.822	2143084
0.823	2078129
0.824	2061481
0.825	1977752
0.826	1958392
0.827	1956388
0.828	1844048
0.829	1842349
0.83	1834002
0.831	1792998
0.832	1792600
0.833	1778840
0.834	1743191
0.835	1715815
0.836	1694736
0.837	1692012
0.838	1691643
0.839	1672522
0.84	1671560
0.841	1649355
0.842	1648741
0.843	1629278
0.844	1566192
0.845	1559372
0.846	1541625
0.847	1537178
0.848	1525747
0.849	1510388
0.85	1488115
0.851	1445947
0.852	1434649
0.853	1412852
0.854	1409119
0.855	1394428
0.856	1391850
0.857	1348968
0.858	1340465
0.859	1326327
0.86	1323820
0.861	1323278
0.862	1298585
0.863	1293985
0.864	1281384
0.865	1258279
0.866	1244412
0.867	1213564
0.868	1206957
0.869	1198516
0.87	1185285
0.871	1145457
0.872	1135285
0.873	1135152
0.874	1123537
0.875	1119582
0.876	1105453
0.877	1087258
0.878	1058075
0.879	1056279
0.88	1046954
0.881	1042105
0.882	1041302
0.883	1007877
0.884	979811
0.885	969304
0.886	964877
0.887	945400
0.888	920676
0.889	914091
0.89	909164
0.891	902236
0.892	881909
0.893	871291
0.894	862953
0.895	861491
0.896	852502
0.897	804875
0.898	792814
0.899	775570
0.9	771426
0.901	761802
0.902	749264
0.903	739911
0.904	720235
0.905	709124
0.906	701587
0.907	687724
0.908	670923
0.909	657786
0.91	647467
0.911	632141
0.912	628014
0.913	623376
0.914	616634
0.915	612351
0.916	601353
0.917	589118
0.918	577507
0.919	565983
0.92	557398
0.921	547814
0.922	536949
0.923	527982
0.924	515923
0.925	502071
0.926	483830
0.927	482447
0.928	474363
0.929	470333
0.93	467821
0.931	460706
0.932	455270
0.933	451015
0.934	440832
0.935	434088
0.936	426900
0.937	419190
0.938	415251
0.939	403745
0.94	397338
0.941	390589
0.942	387756
0.943	384032
0.944	379037
0.945	363152
0.946	351505
0.947	344852
0.948	340338
0.949	338492
0.95	333424
0.951	328262
0.952	321020
0.953	312213
0.954	300908
