fraction	Nx_length
0.606	72368060
0.607	72368060
0.608	72368060
0.609	72368060
0.61	72368060
0.611	72368060
0.612	72368060
0.613	72368060
0.614	72368060
0.615	72368060
0.616	72368060
0.617	72368060
0.618	72368060
0.619	72368060
0.62	72368060
0.621	72368060
0.622	72368060
0.623	72368060
0.624	72368060
0.625	72368060
0.626	72368060
0.627	72368060
0.628	72368060
0.629	72368060
0.63	72368060
0.631	72368060
0.632	72368060
0.633	72368060
0.634	72368060
0.635	72368060
0.636	72368060
0.637	72368060
0.638	72368060
0.639	72368060
0.64	72368060
0.641	72368060
0.642	72368060
0.643	72368060
0.644	72368060
0.645	72368060
0.646	72368060
0.647	72368060
0.648	72368060
0.649	72368060
0.65	51262012
0.651	51262012
0.652	51262012
0.653	51262012
0.654	51262012
0.655	51262012
0.656	51262012
0.657	51262012
0.658	51262012
0.659	51262012
0.66	51262012
0.661	51262012
0.662	51262012
0.663	51262012
0.664	51262012
0.665	51262012
0.666	51262012
0.667	51262012
0.668	51262012
0.669	51262012
0.67	51262012
0.671	51262012
0.672	51262012
0.673	51262012
0.674	51262012
0.675	51262012
0.676	51262012
0.677	51262012
0.678	51262012
0.679	51262012
0.68	51262012
0.681	51262012
0.682	51262012
0.683	47542126
0.684	47542126
0.685	47542126
0.686	47542126
0.687	47542126
0.688	47542126
0.689	47542126
0.69	47542126
0.691	47542126
0.692	47542126
0.693	47542126
0.694	47542126
0.695	47542126
0.696	47542126
0.697	47542126
0.698	47542126
0.699	47542126
0.7	47542126
0.701	47542126
0.702	47542126
0.703	47542126
0.704	47542126
0.705	47542126
0.706	47542126
0.707	47542126
0.708	47542126
0.709	47542126
0.71	47542126
0.711	47542126
0.712	47542126
0.713	42104665
0.714	42104665
0.715	42104665
0.716	42104665
0.717	42104665
0.718	42104665
0.719	42104665
0.72	42104665
0.721	42104665
0.722	42104665
0.723	42104665
0.724	42104665
0.725	42104665
0.726	42104665
0.727	42104665
0.728	42104665
0.729	42104665
0.73	42104665
0.731	42104665
0.732	42104665
0.733	42104665
0.734	42104665
0.735	42104665
0.736	42104665
0.737	42104665
0.738	42104665
0.739	42104665
0.74	38790000
0.741	38790000
0.742	38790000
0.743	38790000
0.744	38790000
0.745	38790000
0.746	38790000
0.747	38790000
0.748	38790000
0.749	38790000
0.75	38790000
0.751	38790000
0.752	38790000
0.753	38790000
0.754	38790000
0.755	38790000
0.756	38790000
0.757	38790000
0.758	38790000
0.759	38790000
0.76	38790000
0.761	38790000
0.762	38790000
0.763	38790000
0.764	38790000
0.765	35701485
0.766	35701485
0.767	35701485
0.768	35701485
0.769	35701485
0.77	35701485
0.771	35701485
0.772	35701485
0.773	35701485
0.774	35701485
0.775	35701485
0.776	35701485
0.777	35701485
0.778	35701485
0.779	35701485
0.78	35701485
0.781	35701485
0.782	35701485
0.783	35701485
0.784	35701485
0.785	35701485
0.786	35701485
0.787	35701485
0.788	26263074
0.789	26263074
0.79	26263074
0.791	26263074
0.792	26263074
0.793	26263074
0.794	26263074
0.795	26263074
0.796	26263074
0.797	26263074
0.798	26263074
0.799	26263074
0.8	26263074
0.801	26263074
0.802	26263074
0.803	26263074
0.804	25547530
0.805	25547530
0.806	25547530
0.807	25547530
0.808	25547530
0.809	25547530
0.81	25547530
0.811	25547530
0.812	25547530
0.813	25547530
0.814	25547530
0.815	25547530
0.816	25547530
0.817	25547530
0.818	25547530
0.819	25547530
0.82	25547530
0.821	23639609
0.822	23639609
0.823	23639609
0.824	23639609
0.825	23639609
0.826	23639609
0.827	23639609
0.828	23639609
0.829	23639609
0.83	23639609
0.831	23639609
0.832	23639609
0.833	23639609
0.834	23639609
0.835	23639609
0.836	23407486
0.837	23407486
0.838	23407486
0.839	23407486
0.84	23407486
0.841	23407486
0.842	23407486
0.843	23407486
0.844	23407486
0.845	23407486
0.846	23407486
0.847	23407486
0.848	23407486
0.849	23407486
0.85	23407486
0.851	19342576
0.852	19342576
0.853	19342576
0.854	19342576
0.855	19342576
0.856	19342576
0.857	19342576
0.858	19342576
0.859	19342576
0.86	19342576
0.861	19342576
0.862	19342576
0.863	19287281
0.864	19287281
0.865	19287281
0.866	19287281
0.867	19287281
0.868	19287281
0.869	19287281
0.87	19287281
0.871	19287281
0.872	19287281
0.873	19287281
0.874	19287281
0.875	16263935
0.876	16263935
0.877	16263935
0.878	16263935
0.879	16263935
0.88	16263935
0.881	16263935
0.882	16263935
0.883	16263935
0.884	16263935
0.885	16263935
0.886	9619574
0.887	9619574
0.888	9619574
0.889	9619574
0.89	9619574
0.891	9619574
0.892	9324683
0.893	9324683
0.894	9324683
0.895	9324683
0.896	9324683
0.897	9324683
0.898	8961000
0.899	8961000
0.9	8961000
0.901	8961000
0.902	8961000
0.903	8961000
0.904	8633000
0.905	8633000
0.906	8633000
0.907	8633000
0.908	8633000
0.909	8369645
0.91	8369645
0.911	8369645
0.912	8369645
0.913	8369645
0.914	7546611
0.915	7546611
