fraction	Nx_length
0.244	255164795
0.245	255164795
0.246	255164795
0.247	255164795
0.248	255164795
0.249	255164795
0.25	255164795
0.251	255164795
0.252	255164795
0.253	255164795
0.254	255164795
0.255	255164795
0.256	255164795
0.257	255164795
0.258	255164795
0.259	255164795
0.26	255164795
0.261	255164795
0.262	255164795
0.263	255164795
0.264	255164795
0.265	255164795
0.266	255164795
0.267	255164795
0.268	255164795
0.269	255164795
0.27	255164795
0.271	255164795
0.272	255164795
0.273	255164795
0.274	255164795
0.275	255164795
0.276	255164795
0.277	255164795
0.278	255164795
0.279	255164795
0.28	255164795
0.281	255164795
0.282	255164795
0.283	255164795
0.284	255164795
0.285	255164795
0.286	255164795
0.287	255164795
0.288	255164795
0.289	255164795
0.29	255164795
0.291	255164795
0.292	255164795
0.293	255164795
0.294	255164795
0.295	255164795
0.296	255164795
0.297	255164795
0.298	255164795
0.299	255164795
0.3	255164795
0.301	255164795
0.302	255164795
0.303	255164795
0.304	255164795
0.305	255164795
0.306	255164795
0.307	255164795
0.308	255164795
0.309	255164795
0.31	255164795
0.311	255164795
0.312	255164795
0.313	255164795
0.314	255164795
0.315	255164795
0.316	255164795
0.317	255164795
0.318	255164795
0.319	255164795
0.32	255164795
0.321	255164795
0.322	255164795
0.323	255164795
0.324	255164795
0.325	255164795
0.326	255164795
0.327	255164795
0.328	255164795
0.329	255164795
0.33	255164795
0.331	255164795
0.332	255164795
0.333	255164795
0.334	255164795
0.335	255164795
0.336	255164795
0.337	255164795
0.338	255164795
0.339	255164795
0.34	255164795
0.341	255164795
0.342	255164795
0.343	255164795
0.344	255164795
0.345	255164795
0.346	255164795
0.347	255164795
0.348	255164795
0.349	255164795
0.35	255164795
0.351	255164795
0.352	255164795
0.353	255164795
0.354	255164795
0.355	255164795
0.356	255164795
0.357	255164795
0.358	255164795
0.359	255164795
0.36	255164795
0.361	255164795
0.362	255164795
0.363	255164795
0.364	255164795
0.365	255164795
0.366	255164795
0.367	255164795
0.368	255164795
