fraction	Nx_length
0.246	87330874
0.247	87330874
0.248	87330874
0.249	72593922
0.25	72593922
0.251	72593922
0.252	72593922
0.253	72593922
0.254	72593922
0.255	72593922
0.256	72593922
0.257	72593922
0.258	72593922
0.259	72593922
0.26	72593922
0.261	72593922
0.262	72593922
0.263	72593922
0.264	72593922
0.265	72593922
0.266	72593922
0.267	72593922
0.268	72593922
0.269	72593922
0.27	72593922
0.271	72593922
0.272	72593922
0.273	72593922
0.274	72593922
0.275	72593922
0.276	72593922
0.277	72593922
0.278	72593922
0.279	72593922
0.28	72593922
0.281	72593922
0.282	65913178
0.283	65913178
0.284	65913178
0.285	65913178
0.286	65913178
0.287	65913178
0.288	65913178
0.289	65913178
0.29	65913178
0.291	65913178
0.292	65913178
0.293	65913178
0.294	65913178
0.295	65913178
0.296	65913178
0.297	65913178
0.298	65913178
0.299	65913178
0.3	65913178
0.301	65913178
0.302	65913178
0.303	65913178
0.304	65913178
0.305	65913178
0.306	65913178
0.307	65913178
0.308	65913178
0.309	65913178
0.31	65913178
0.311	65913178
0.312	65913178
0.313	63415777
0.314	63415777
0.315	63415777
0.316	63415777
0.317	63415777
0.318	63415777
0.319	63415777
0.32	63415777
0.321	63415777
0.322	63415777
0.323	63415777
0.324	63415777
0.325	63415777
0.326	63415777
0.327	63415777
0.328	63415777
0.329	63415777
0.33	63415777
0.331	63415777
0.332	63415777
0.333	63415777
0.334	63415777
0.335	63415777
0.336	63415777
0.337	63415777
0.338	63415777
0.339	63415777
0.34	63415777
0.341	63415777
0.342	51180489
0.343	51180489
0.344	51180489
0.345	51180489
0.346	51180489
0.347	51180489
0.348	51180489
0.349	51180489
0.35	51180489
0.351	51180489
0.352	51180489
0.353	51180489
0.354	51180489
0.355	51180489
0.356	51180489
0.357	51180489
0.358	51180489
0.359	51180489
0.36	51180489
0.361	51180489
0.362	51180489
0.363	51180489
0.364	51180489
0.365	51180489
0.366	49251020
0.367	49251020
0.368	49251020
0.369	49251020
0.37	49251020
0.371	49251020
0.372	49251020
0.373	49251020
0.374	49251020
0.375	49251020
0.376	49251020
0.377	49251020
0.378	49251020
0.379	49251020
0.38	49251020
0.381	49251020
0.382	49251020
0.383	49251020
0.384	49251020
0.385	49251020
0.386	49251020
0.387	49251020
0.388	49018426
0.389	49018426
0.39	49018426
0.391	49018426
0.392	49018426
0.393	49018426
0.394	49018426
0.395	49018426
0.396	49018426
0.397	49018426
0.398	49018426
0.399	49018426
0.4	49018426
0.401	49018426
0.402	49018426
0.403	49018426
0.404	49018426
0.405	49018426
0.406	49018426
0.407	49018426
0.408	49018426
0.409	49018426
0.41	49018426
0.411	42317699
0.412	42317699
0.413	42317699
0.414	42317699
0.415	42317699
0.416	42317699
0.417	42317699
0.418	42317699
0.419	42317699
0.42	42317699
0.421	42317699
0.422	42317699
0.423	42317699
0.424	42317699
0.425	42317699
0.426	42317699
0.427	42317699
0.428	42317699
0.429	42317699
0.43	39671095
0.431	39671095
0.432	39671095
0.433	39671095
0.434	39671095
0.435	39671095
0.436	39671095
0.437	39671095
0.438	39671095
0.439	39671095
0.44	39671095
0.441	39671095
0.442	39671095
0.443	39671095
0.444	39671095
0.445	39671095
0.446	39671095
0.447	39671095
0.448	39671095
0.449	38872901
0.45	38872901
0.451	38872901
0.452	38872901
0.453	38872901
0.454	38872901
0.455	38872901
0.456	38872901
0.457	38872901
0.458	38872901
0.459	38872901
0.46	38872901
0.461	38872901
0.462	38872901
0.463	38872901
0.464	38872901
0.465	38872901
0.466	38872901
0.467	37965604
0.468	37965604
0.469	37965604
0.47	37965604
0.471	37965604
0.472	37965604
0.473	37965604
0.474	37965604
0.475	37965604
0.476	37965604
0.477	37965604
0.478	37965604
0.479	37965604
0.48	37965604
0.481	37965604
0.482	37965604
0.483	37965604
0.484	35743180
0.485	35743180
0.486	35743180
0.487	35743180
0.488	35743180
0.489	35743180
0.49	35743180
0.491	35743180
0.492	35743180
0.493	35743180
0.494	35743180
0.495	35743180
0.496	35743180
0.497	35743180
0.498	35743180
0.499	35743180
0.5	35743180
0.501	29195111
0.502	29195111
0.503	29195111
0.504	29195111
0.505	29195111
0.506	29195111
0.507	29195111
0.508	29195111
0.509	29195111
0.51	29195111
0.511	29195111
0.512	29195111
0.513	29195111
0.514	22187832
0.515	22187832
0.516	22187832
0.517	22187832
0.518	22187832
0.519	22187832
0.52	22187832
0.521	22187832
0.522	22187832
0.523	22187832
0.524	21391324
0.525	21391324
0.526	21391324
0.527	21391324
0.528	21391324
0.529	21391324
0.53	21391324
0.531	21391324
0.532	21391324
0.533	21391324
0.534	20277402
0.535	20277402
0.536	20277402
0.537	20277402
0.538	20277402
0.539	20277402
0.54	20277402
0.541	20277402
0.542	20277402
0.543	20277402
0.544	19381345
0.545	19381345
0.546	19381345
0.547	19381345
0.548	19381345
0.549	19381345
0.55	19381345
0.551	19381345
0.552	19381345
0.553	19038483
0.554	19038483
0.555	19038483
0.556	19038483
0.557	19038483
0.558	19038483
0.559	19038483
0.56	19038483
0.561	18944430
0.562	18944430
0.563	18944430
0.564	18944430
0.565	18944430
0.566	18944430
0.567	18944430
0.568	18944430
0.569	18944430
0.57	18669558
0.571	18669558
0.572	18669558
0.573	18669558
0.574	18669558
0.575	18669558
0.576	18669558
0.577	18669558
0.578	18669558
0.579	18590104
0.58	18590104
0.581	18590104
0.582	18590104
0.583	18590104
0.584	18590104
0.585	18590104
0.586	18590104
0.587	18110929
0.588	18110929
0.589	18110929
0.59	18110929
0.591	18110929
0.592	18110929
0.593	18110929
0.594	18110929
0.595	18110929
0.596	17910836
0.597	17910836
0.598	17910836
0.599	17910836
0.6	17910836
0.601	17910836
0.602	17910836
0.603	17910836
0.604	16727268
0.605	16727268
0.606	16727268
0.607	16727268
0.608	16727268
0.609	16727268
0.61	16727268
0.611	16727268
0.612	16254290
0.613	16254290
0.614	16254290
0.615	16254290
0.616	16254290
0.617	16254290
0.618	16254290
