fraction	Nx_length
0.256	147478555
0.257	147478555
0.258	147478555
0.259	147478555
0.26	147478555
0.261	147478555
0.262	147478555
0.263	147478555
0.264	147478555
0.265	147478555
0.266	147478555
0.267	147478555
0.268	147478555
0.269	147478555
0.27	147478555
0.271	147478555
0.272	147478555
0.273	147478555
0.274	147478555
0.275	147478555
0.276	147478555
0.277	147478555
0.278	147478555
0.279	147478555
0.28	147478555
0.281	147478555
0.282	147478555
0.283	147478555
0.284	147478555
0.285	147478555
0.286	147478555
0.287	147478555
0.288	147478555
0.289	147478555
0.29	147478555
0.291	147478555
0.292	147478555
0.293	147478555
0.294	147478555
0.295	147478555
0.296	147478555
0.297	147478555
0.298	147478555
0.299	147478555
0.3	147478555
0.301	147478555
0.302	147478555
0.303	139809131
0.304	139809131
0.305	139809131
0.306	139809131
0.307	139809131
0.308	139809131
0.309	139809131
0.31	139809131
0.311	139809131
0.312	139809131
0.313	139809131
0.314	139809131
0.315	139809131
0.316	139809131
0.317	139809131
0.318	139809131
0.319	139809131
0.32	139809131
0.321	139809131
0.322	139809131
0.323	139809131
0.324	139809131
0.325	139809131
0.326	139809131
0.327	139809131
0.328	139809131
0.329	139809131
0.33	139809131
0.331	139809131
0.332	139809131
0.333	139809131
0.334	139809131
0.335	139809131
0.336	139809131
0.337	139809131
0.338	139809131
0.339	139809131
0.34	139809131
0.341	139809131
0.342	139809131
0.343	139809131
0.344	139809131
0.345	139809131
0.346	139809131
0.347	139809131
0.348	139809131
0.349	139809131
0.35	139809131
0.351	139809131
0.352	139809131
0.353	139809131
0.354	139809131
0.355	139809131
0.356	139809131
0.357	139809131
0.358	139809131
0.359	139809131
0.36	139809131
0.361	139809131
0.362	139809131
0.363	139809131
0.364	139809131
0.365	139809131
0.366	139809131
0.367	139809131
0.368	139809131
0.369	139809131
0.37	139809131
0.371	139809131
0.372	139809131
0.373	139809131
0.374	139809131
0.375	139809131
0.376	139809131
0.377	139809131
0.378	139809131
0.379	139809131
0.38	139809131
0.381	139809131
0.382	139809131
0.383	139809131
0.384	139809131
0.385	139809131
0.386	139809131
0.387	99074786
0.388	99074786
0.389	99074786
0.39	99074786
0.391	99074786
0.392	99074786
0.393	99074786
0.394	99074786
0.395	99074786
0.396	99074786
0.397	99074786
0.398	99074786
0.399	99074786
0.4	99074786
0.401	99074786
0.402	99074786
0.403	99074786
0.404	99074786
0.405	99074786
0.406	99074786
0.407	99074786
0.408	99074786
0.409	99074786
0.41	99074786
0.411	99074786
0.412	99074786
0.413	99074786
0.414	99074786
0.415	99074786
0.416	99074786
0.417	99074786
0.418	99074786
0.419	99074786
0.42	99074786
0.421	99074786
0.422	99074786
0.423	99074786
0.424	99074786
0.425	99074786
0.426	99074786
0.427	99074786
0.428	99074786
0.429	99074786
0.43	99074786
0.431	99074786
0.432	99074786
0.433	99074786
0.434	99074786
0.435	99074786
0.436	99074786
0.437	99074786
0.438	99074786
0.439	99074786
0.44	99074786
0.441	99074786
0.442	99074786
0.443	99074786
0.444	99074786
0.445	87092790
0.446	87092790
0.447	87092790
0.448	87092790
0.449	87092790
0.45	87092790
0.451	87092790
0.452	87092790
0.453	87092790
0.454	87092790
0.455	87092790
0.456	87092790
0.457	87092790
0.458	87092790
0.459	87092790
0.46	87092790
0.461	87092790
0.462	87092790
0.463	87092790
0.464	87092790
0.465	87092790
0.466	87092790
0.467	87092790
0.468	87092790
0.469	87092790
0.47	87092790
0.471	87092790
0.472	87092790
0.473	87092790
0.474	87092790
0.475	87092790
0.476	87092790
0.477	87092790
0.478	87092790
0.479	87092790
0.48	87092790
0.481	87092790
0.482	87092790
0.483	87092790
0.484	87092790
0.485	87092790
0.486	87092790
0.487	87092790
0.488	87092790
0.489	87092790
0.49	87092790
0.491	87092790
0.492	87092790
0.493	87092790
0.494	87092790
0.495	87092790
0.496	87092790
0.497	83410609
0.498	83410609
0.499	83410609
0.5	83410609
0.501	83410609
0.502	83410609
0.503	83410609
0.504	83410609
0.505	83410609
0.506	83410609
0.507	83410609
0.508	83410609
0.509	83410609
0.51	83410609
0.511	83410609
0.512	83410609
0.513	83410609
0.514	83410609
0.515	83410609
0.516	83410609
0.517	83410609
0.518	83410609
0.519	83410609
0.52	83410609
0.521	83410609
0.522	83410609
0.523	83410609
0.524	83410609
0.525	83410609
0.526	83410609
0.527	83410609
0.528	83410609
0.529	83410609
0.53	83410609
0.531	83410609
0.532	83410609
0.533	83410609
0.534	83410609
0.535	83410609
0.536	83410609
0.537	83410609
0.538	83410609
0.539	83410609
0.54	83410609
0.541	83410609
0.542	83410609
0.543	83410609
0.544	83410609
0.545	83410609
0.546	83410609
0.547	82996018
0.548	82996018
0.549	82996018
0.55	82996018
0.551	82996018
0.552	82996018
0.553	82996018
0.554	82996018
0.555	82996018
0.556	82996018
0.557	82996018
0.558	82996018
0.559	82996018
0.56	82996018
0.561	82996018
0.562	82996018
0.563	82996018
0.564	82996018
0.565	82996018
0.566	82996018
0.567	82996018
0.568	82996018
0.569	82996018
0.57	82996018
0.571	82996018
0.572	82996018
0.573	82996018
0.574	82996018
0.575	82996018
0.576	82996018
0.577	82996018
0.578	82996018
0.579	82996018
0.58	82996018
0.581	82996018
0.582	82996018
0.583	82996018
0.584	82996018
0.585	82996018
0.586	82996018
0.587	82996018
0.588	82996018
0.589	82996018
0.59	82996018
0.591	82996018
0.592	82996018
0.593	82996018
0.594	82996018
0.595	82996018
0.596	80121291
0.597	80121291
0.598	80121291
0.599	80121291
0.6	80121291
0.601	80121291
0.602	80121291
0.603	80121291
0.604	80121291
0.605	80121291
0.606	80121291
0.607	80121291
0.608	80121291
0.609	80121291
0.61	80121291
0.611	80121291
0.612	80121291
0.613	80121291
0.614	80121291
0.615	80121291
0.616	80121291
0.617	80121291
0.618	80121291
0.619	80121291
0.62	80121291
0.621	80121291
0.622	80121291
0.623	80121291
0.624	80121291
0.625	80121291
0.626	80121291
0.627	80121291
0.628	80121291
0.629	80121291
0.63	80121291
0.631	80121291
0.632	80121291
0.633	80121291
0.634	80121291
0.635	80121291
0.636	80121291
0.637	80121291
0.638	80121291
0.639	80121291
0.64	80121291
0.641	80121291
0.642	80121291
0.643	80121291
0.644	75338188
0.645	75338188
0.646	75338188
0.647	75338188
0.648	75338188
0.649	75338188
0.65	75338188
0.651	75338188
0.652	75338188
0.653	75338188
0.654	75338188
0.655	75338188
0.656	75338188
0.657	75338188
0.658	75338188
0.659	75338188
0.66	75338188
0.661	75338188
0.662	75338188
0.663	75338188
0.664	75338188
0.665	75338188
0.666	75338188
0.667	75338188
0.668	75338188
0.669	75338188
0.67	75338188
0.671	75338188
0.672	75338188
0.673	75338188
0.674	75338188
0.675	75338188
0.676	75338188
0.677	75338188
0.678	75338188
0.679	75338188
0.68	75338188
0.681	75338188
0.682	75338188
0.683	75338188
0.684	75338188
0.685	75338188
0.686	75338188
0.687	75338188
0.688	71082506
0.689	71082506
0.69	71082506
0.691	71082506
0.692	71082506
0.693	71082506
0.694	71082506
0.695	71082506
0.696	71082506
0.697	71082506
0.698	71082506
0.699	71082506
0.7	71082506
0.701	71082506
0.702	71082506
0.703	71082506
0.704	71082506
0.705	71082506
0.706	71082506
0.707	71082506
0.708	71082506
0.709	71082506
0.71	71082506
0.711	71082506
0.712	71082506
0.713	71082506
0.714	71082506
0.715	71082506
0.716	71082506
0.717	71082506
0.718	71082506
0.719	71082506
0.72	71082506
0.721	71082506
0.722	71082506
0.723	71082506
0.724	71082506
0.725	71082506
0.726	71082506
0.727	71082506
0.728	71082506
0.729	71082506
0.73	71082506
0.731	69465793
0.732	69465793
0.733	69465793
0.734	69465793
0.735	69465793
0.736	69465793
0.737	69465793
0.738	69465793
0.739	69465793
0.74	69465793
0.741	69465793
0.742	69465793
0.743	69465793
0.744	69465793
0.745	69465793
0.746	69465793
0.747	69465793
0.748	69465793
0.749	69465793
0.75	69465793
0.751	69465793
0.752	69465793
0.753	69465793
0.754	69465793
0.755	69465793
0.756	69465793
0.757	69465793
0.758	69465793
0.759	69465793
0.76	69465793
0.761	69465793
0.762	69465793
0.763	69465793
0.764	69465793
0.765	69465793
0.766	69465793
0.767	69465793
0.768	69465793
0.769	69465793
0.77	69465793
0.771	69465793
0.772	61495524
0.773	61495524
0.774	61495524
0.775	61495524
0.776	61495524
0.777	61495524
0.778	61495524
0.779	61495524
0.78	61495524
0.781	61495524
0.782	61495524
0.783	61495524
0.784	61495524
0.785	61495524
0.786	61495524
0.787	61495524
0.788	61495524
0.789	61495524
0.79	61495524
0.791	61495524
0.792	61495524
0.793	61495524
0.794	61495524
0.795	61495524
0.796	61495524
0.797	61495524
0.798	61495524
0.799	61495524
0.8	61495524
0.801	61495524
0.802	61495524
0.803	61495524
0.804	61495524
0.805	61495524
0.806	61495524
0.807	61495524
0.808	61025623
0.809	61025623
0.81	61025623
0.811	61025623
0.812	61025623
0.813	61025623
0.814	61025623
0.815	61025623
0.816	61025623
0.817	61025623
0.818	61025623
0.819	61025623
0.82	61025623
0.821	61025623
0.822	61025623
0.823	61025623
0.824	61025623
0.825	61025623
0.826	61025623
0.827	61025623
0.828	61025623
0.829	61025623
0.83	61025623
0.831	61025623
0.832	61025623
0.833	61025623
0.834	61025623
0.835	61025623
0.836	61025623
0.837	61025623
0.838	61025623
0.839	61025623
0.84	61025623
0.841	61025623
0.842	61025623
0.843	61025623
0.844	61025623
0.845	59701492
0.846	59701492
0.847	59701492
0.848	59701492
0.849	59701492
0.85	59701492
0.851	59701492
0.852	59701492
0.853	59701492
0.854	59701492
0.855	59701492
0.856	59701492
0.857	59701492
0.858	59701492
0.859	59701492
0.86	59701492
0.861	59701492
0.862	59701492
0.863	59701492
0.864	59701492
0.865	59701492
0.866	59701492
0.867	59701492
0.868	59701492
0.869	59701492
0.87	59701492
0.871	59701492
0.872	59701492
0.873	59701492
0.874	59701492
0.875	59701492
0.876	59701492
0.877	59701492
0.878	59701492
0.879	59701492
0.88	52011013
0.881	52011013
0.882	52011013
0.883	52011013
0.884	52011013
0.885	52011013
0.886	52011013
0.887	52011013
0.888	52011013
0.889	52011013
0.89	52011013
0.891	52011013
0.892	52011013
0.893	52011013
0.894	52011013
0.895	52011013
0.896	52011013
0.897	52011013
0.898	52011013
0.899	52011013
0.9	52011013
0.901	52011013
0.902	52011013
0.903	52011013
0.904	52011013
0.905	52011013
0.906	52011013
0.907	52011013
0.908	52011013
0.909	52011013
0.91	52011013
0.911	50134287
0.912	50134287
0.913	50134287
0.914	50134287
0.915	50134287
0.916	50134287
0.917	50134287
0.918	50134287
0.919	50134287
0.92	50134287
0.921	50134287
0.922	50134287
0.923	50134287
0.924	50134287
0.925	50134287
0.926	50134287
0.927	50134287
0.928	50134287
0.929	50134287
0.93	50134287
0.931	50134287
0.932	50134287
0.933	50134287
0.934	50134287
0.935	50134287
0.936	50134287
0.937	50134287
0.938	50134287
0.939	50134287
0.94	50134287
0.941	38580367
0.942	38580367
0.943	38580367
0.944	38580367
0.945	38580367
0.946	38580367
0.947	38580367
0.948	38580367
0.949	38580367
0.95	38580367
0.951	38580367
0.952	38580367
0.953	38580367
0.954	38580367
0.955	38580367
0.956	38580367
0.957	38580367
0.958	38580367
0.959	38580367
0.96	38580367
0.961	38580367
0.962	38580367
0.963	38580367
0.964	20645306
0.965	20645306
0.966	20645306
0.967	20645306
0.968	20645306
0.969	20645306
0.97	20645306
0.971	20645306
0.972	20645306
0.973	20645306
0.974	20645306
0.975	20645306
0.976	3216111
0.977	3216111
0.978	2734264
0.979	2734264
0.98	2642171
0.981	1673086
0.982	1507620
0.983	1386518
0.984	1362905
0.985	1307298
0.986	1044148
0.987	845317
0.988	773193
0.989	636269
0.99	519013
0.991	315413
0.992	223557
0.993	201987
0.994	156893
0.995	119518
0.996	98112
0.997	76743
0.998	62093
0.999	41262
1.0	15611
