fraction	Nx_length
0.139	506857186
0.14	506857186
0.141	506857186
0.142	506857186
0.143	506857186
0.144	506857186
0.145	506857186
0.146	506857186
0.147	506857186
0.148	506857186
0.149	506857186
0.15	506857186
0.151	506857186
0.152	506857186
0.153	506857186
0.154	506857186
0.155	506857186
0.156	506857186
0.157	506857186
0.158	506857186
0.159	506857186
0.16	506857186
0.161	506857186
0.162	506857186
0.163	506857186
0.164	506857186
0.165	506857186
0.166	506857186
0.167	506857186
0.168	506857186
0.169	506857186
0.17	506857186
0.171	506857186
0.172	506857186
0.173	506857186
0.174	506857186
0.175	506857186
0.176	506857186
0.177	506857186
0.178	506857186
0.179	506857186
0.18	506857186
0.181	506857186
0.182	506857186
0.183	506857186
0.184	506857186
0.185	506857186
0.186	506857186
0.187	506857186
0.188	506857186
0.189	506857186
0.19	506857186
0.191	506857186
0.192	506857186
0.193	506857186
0.194	506857186
0.195	506857186
0.196	506857186
0.197	506857186
0.198	506857186
0.199	506857186
0.2	506857186
0.201	506857186
0.202	506857186
0.203	506857186
0.204	506857186
0.205	506857186
0.206	506857186
0.207	506857186
0.208	506857186
0.209	506857186
0.21	506857186
0.211	506857186
0.212	506857186
0.213	506857186
0.214	385923506
0.215	385923506
0.216	385923506
0.217	385923506
0.218	385923506
0.219	385923506
0.22	385923506
0.221	385923506
0.222	385923506
0.223	385923506
0.224	385923506
0.225	385923506
0.226	385923506
0.227	385923506
0.228	385923506
0.229	385923506
0.23	385923506
0.231	385923506
0.232	385923506
0.233	385923506
0.234	385923506
0.235	385923506
0.236	385923506
0.237	385923506
0.238	385923506
0.239	385923506
0.24	385923506
0.241	385923506
0.242	385923506
0.243	385923506
0.244	385923506
0.245	385923506
0.246	385923506
0.247	385923506
0.248	385923506
0.249	385923506
0.25	385923506
0.251	385923506
0.252	385923506
0.253	385923506
0.254	385923506
0.255	385923506
0.256	385923506
0.257	385923506
0.258	385923506
0.259	385923506
0.26	385923506
0.261	385923506
0.262	385923506
0.263	385923506
0.264	385923506
0.265	385923506
