fraction	Nx_length
0.366	303450727
0.367	303450727
0.368	303450727
0.369	303450727
0.37	303450727
0.371	303450727
0.372	224949473
0.373	224949473
0.374	224949473
0.375	224949473
0.376	224949473
0.377	224949473
0.378	224949473
0.379	224949473
0.38	224949473
0.381	224949473
0.382	224949473
0.383	224949473
0.384	224949473
0.385	224949473
0.386	224949473
0.387	224949473
0.388	224949473
0.389	224949473
0.39	224949473
0.391	224949473
0.392	224949473
0.393	224949473
0.394	224949473
0.395	224949473
0.396	224949473
0.397	224949473
0.398	224949473
0.399	224949473
0.4	224949473
0.401	224949473
0.402	224949473
0.403	224949473
0.404	224949473
0.405	224949473
0.406	224949473
0.407	224949473
0.408	224949473
0.409	224949473
0.41	224949473
0.411	224949473
0.412	224949473
0.413	224949473
0.414	224949473
0.415	224949473
0.416	224949473
0.417	224949473
0.418	224949473
0.419	224949473
0.42	224949473
0.421	224949473
0.422	224949473
0.423	224949473
0.424	224949473
0.425	224949473
0.426	224949473
0.427	224949473
0.428	224949473
0.429	224949473
0.43	224949473
0.431	224949473
0.432	224949473
0.433	224949473
0.434	224949473
0.435	224949473
0.436	224949473
0.437	224949473
0.438	224949473
0.439	224949473
0.44	224949473
0.441	224949473
0.442	224949473
0.443	224949473
0.444	224949473
0.445	224949473
0.446	224949473
0.447	224949473
0.448	224949473
0.449	224949473
0.45	224949473
0.451	224949473
0.452	224949473
0.453	224949473
0.454	224949473
0.455	224949473
0.456	224949473
0.457	224949473
0.458	224949473
0.459	224949473
0.46	224949473
0.461	224949473
0.462	224949473
0.463	224949473
0.464	224949473
0.465	224949473
0.466	224949473
0.467	224949473
0.468	224949473
0.469	224949473
0.47	224949473
0.471	224949473
0.472	224949473
0.473	224949473
0.474	224949473
0.475	224949473
0.476	224949473
0.477	224949473
0.478	224949473
0.479	224949473
0.48	224949473
0.481	224949473
0.482	224949473
0.483	224949473
0.484	224949473
0.485	224949473
0.486	224949473
0.487	224949473
0.488	224949473
0.489	224949473
0.49	224949473
0.491	224949473
0.492	224949473
0.493	224949473
0.494	224949473
0.495	224949473
0.496	224949473
0.497	153613759
0.498	153613759
0.499	153613759
0.5	153613759
0.501	153613759
0.502	153613759
0.503	153613759
0.504	153613759
0.505	153613759
0.506	153613759
0.507	153613759
0.508	153613759
0.509	153613759
0.51	153613759
0.511	153613759
0.512	153613759
0.513	153613759
0.514	153613759
0.515	153613759
0.516	153613759
0.517	153613759
0.518	153613759
0.519	153613759
0.52	153613759
0.521	153613759
0.522	153613759
0.523	153613759
0.524	153613759
0.525	153613759
0.526	153613759
0.527	153613759
0.528	153613759
0.529	153613759
0.53	153613759
0.531	153613759
0.532	153613759
0.533	153613759
0.534	153613759
0.535	153613759
0.536	153613759
0.537	153613759
0.538	153613759
0.539	153613759
0.54	153613759
0.541	153613759
0.542	153613759
0.543	153613759
0.544	153613759
0.545	153613759
0.546	153613759
0.547	153613759
0.548	153613759
0.549	153613759
0.55	153613759
0.551	153613759
0.552	153613759
0.553	153613759
0.554	153613759
0.555	153613759
0.556	153613759
0.557	153613759
0.558	153613759
0.559	153613759
0.56	153613759
0.561	153613759
0.562	153613759
0.563	153613759
0.564	153613759
0.565	153613759
0.566	153613759
0.567	153613759
0.568	153613759
0.569	153613759
0.57	153613759
0.571	153613759
0.572	153613759
0.573	153613759
0.574	153613759
0.575	153613759
0.576	153613759
0.577	153613759
0.578	153613759
0.579	153613759
0.58	153613759
0.581	153613759
0.582	133455674
0.583	133455674
0.584	133455674
0.585	133455674
0.586	133455674
0.587	133455674
0.588	133455674
0.589	133455674
0.59	133455674
0.591	133455674
0.592	133455674
0.593	133455674
0.594	133455674
0.595	133455674
0.596	133455674
0.597	133455674
0.598	133455674
0.599	133455674
0.6	133455674
