fraction	Nx_length
0.432	165831548
0.433	165831548
0.434	165831548
0.435	165831548
0.436	165831548
0.437	165831548
0.438	165831548
0.439	165831548
0.44	165831548
0.441	165831548
0.442	165831548
0.443	165831548
0.444	165831548
0.445	165831548
0.446	165831548
0.447	165831548
0.448	165831548
0.449	165831548
0.45	165831548
0.451	165831548
0.452	165831548
0.453	165831548
0.454	165831548
0.455	165831548
0.456	165831548
0.457	165831548
0.458	165831548
0.459	165831548
0.46	165831548
0.461	165831548
0.462	165831548
0.463	165831548
0.464	165831548
0.465	138191064
0.466	138191064
0.467	138191064
0.468	138191064
0.469	138191064
0.47	138191064
0.471	138191064
0.472	138191064
0.473	138191064
0.474	138191064
0.475	138191064
0.476	138191064
0.477	138191064
0.478	138191064
0.479	138191064
0.48	138191064
0.481	138191064
0.482	138191064
0.483	138191064
0.484	138191064
0.485	138191064
0.486	138191064
0.487	138191064
0.488	138191064
0.489	138191064
0.49	138191064
0.491	138191064
0.492	138191064
0.493	138191064
0.494	138191064
0.495	138191064
0.496	138191064
0.497	138191064
0.498	138191064
0.499	138191064
0.5	138191064
0.501	138191064
0.502	138191064
0.503	138191064
0.504	138191064
0.505	138191064
0.506	138191064
0.507	138191064
0.508	138191064
0.509	138191064
0.51	138191064
0.511	138191064
0.512	138191064
0.513	138191064
0.514	138191064
0.515	138191064
0.516	138191064
0.517	138191064
0.518	138191064
0.519	138191064
0.52	138191064
0.521	105022516
0.522	105022516
0.523	105022516
0.524	105022516
0.525	105022516
0.526	105022516
0.527	105022516
0.528	105022516
0.529	105022516
0.53	105022516
0.531	105022516
0.532	105022516
0.533	105022516
0.534	105022516
0.535	105022516
0.536	105022516
0.537	105022516
0.538	105022516
0.539	105022516
0.54	105022516
0.541	105022516
0.542	105022516
0.543	105022516
0.544	105022516
0.545	105022516
0.546	105022516
0.547	105022516
0.548	105022516
0.549	105022516
0.55	105022516
0.551	105022516
0.552	105022516
0.553	105022516
0.554	105022516
0.555	105022516
0.556	105022516
0.557	105022516
0.558	105022516
0.559	105022516
0.56	105022516
0.561	105022516
0.562	105022516
0.563	105022516
0.564	85874563
0.565	85874563
0.566	85874563
0.567	85874563
0.568	85874563
0.569	85874563
0.57	85874563
0.571	85874563
0.572	85874563
0.573	85874563
0.574	85874563
0.575	85874563
0.576	85874563
0.577	85874563
0.578	85874563
0.579	85874563
0.58	85874563
0.581	85874563
0.582	85874563
0.583	85874563
0.584	85874563
0.585	85874563
0.586	85874563
0.587	85874563
0.588	85874563
0.589	85874563
0.59	85874563
0.591	85874563
0.592	85874563
0.593	85874563
0.594	85874563
0.595	85874563
0.596	85874563
0.597	85874563
0.598	85874563
0.599	71582308
0.6	71582308
0.601	71582308
0.602	71582308
0.603	71582308
0.604	71582308
0.605	71582308
0.606	71582308
0.607	71582308
0.608	71582308
0.609	71582308
0.61	71582308
0.611	71582308
0.612	71582308
0.613	71582308
0.614	71582308
0.615	71582308
0.616	71582308
0.617	71582308
0.618	71582308
0.619	71582308
0.62	71582308
0.621	71582308
0.622	71582308
0.623	71582308
0.624	71582308
0.625	71582308
0.626	71582308
0.627	71582308
0.628	62874667
0.629	62874667
0.63	62874667
0.631	62874667
0.632	62874667
0.633	62874667
0.634	62874667
0.635	62874667
0.636	62874667
0.637	62874667
0.638	62874667
0.639	62874667
0.64	62874667
0.641	62874667
0.642	62874667
0.643	62874667
0.644	62874667
0.645	62874667
0.646	62874667
0.647	62874667
0.648	62874667
0.649	62874667
0.65	62874667
0.651	62874667
0.652	62874667
0.653	60954880
0.654	60954880
0.655	60954880
0.656	60954880
0.657	60954880
0.658	60954880
0.659	60954880
0.66	60954880
0.661	60954880
0.662	60954880
0.663	60954880
0.664	60954880
0.665	60954880
0.666	60954880
0.667	60954880
0.668	60954880
0.669	60954880
0.67	60954880
0.671	60954880
0.672	60954880
0.673	60954880
0.674	60954880
0.675	60954880
0.676	60954880
0.677	60954880
0.678	60429891
0.679	60429891
0.68	60429891
0.681	60429891
0.682	60429891
0.683	60429891
0.684	60429891
0.685	60429891
0.686	60429891
0.687	60429891
0.688	60429891
0.689	60429891
0.69	60429891
0.691	60429891
0.692	60429891
0.693	60429891
0.694	60429891
0.695	60429891
0.696	60429891
0.697	60429891
0.698	60429891
0.699	60429891
0.7	60429891
0.701	60429891
0.702	60429891
0.703	52912449
0.704	52912449
0.705	52912449
0.706	52912449
0.707	52912449
0.708	52912449
0.709	52912449
0.71	52912449
0.711	52912449
0.712	52912449
0.713	52912449
0.714	52912449
0.715	52912449
0.716	52912449
0.717	52912449
0.718	52912449
