fraction	Nx_length
0.588	59182782
0.589	59182782
0.59	59182782
0.591	59182782
0.592	59182782
0.593	59182782
0.594	59182782
0.595	59182782
0.596	59182782
0.597	59182782
0.598	59182782
0.599	59182782
0.6	59182782
0.601	59182782
0.602	59182782
0.603	59182782
0.604	59182782
0.605	54488167
0.606	54488167
0.607	54488167
0.608	54488167
0.609	54488167
0.61	54488167
0.611	54488167
0.612	54488167
0.613	54488167
0.614	54488167
0.615	54488167
0.616	54488167
0.617	54488167
0.618	54488167
0.619	54488167
0.62	54488167
0.621	54488167
0.622	54488167
0.623	54488167
0.624	54488167
0.625	54488167
0.626	54488167
0.627	54488167
0.628	51473855
0.629	51473855
0.63	51473855
0.631	51473855
0.632	51473855
0.633	51473855
0.634	51473855
0.635	51473855
0.636	51473855
0.637	51473855
0.638	51473855
0.639	51473855
0.64	51473855
0.641	51473855
0.642	51473855
0.643	51473855
0.644	51473855
0.645	51473855
0.646	51473855
0.647	51473855
0.648	51473855
0.649	51473855
0.65	48689527
0.651	48689527
0.652	48689527
0.653	48689527
0.654	48689527
0.655	48689527
0.656	48689527
0.657	48689527
0.658	48689527
0.659	48689527
0.66	48689527
0.661	48689527
0.662	48689527
0.663	48689527
0.664	48689527
0.665	48689527
0.666	48689527
0.667	48689527
0.668	48689527
0.669	48689527
0.67	36602924
0.671	36602924
0.672	36602924
0.673	36602924
0.674	36602924
0.675	36602924
0.676	36602924
0.677	36602924
0.678	36602924
0.679	36602924
0.68	36602924
0.681	36602924
0.682	36602924
0.683	36602924
0.684	36602924
0.685	36602924
0.686	33846801
0.687	33846801
0.688	33846801
0.689	33846801
0.69	33846801
0.691	33846801
0.692	33846801
0.693	33846801
0.694	33846801
0.695	33846801
0.696	33846801
0.697	33846801
0.698	33846801
0.699	33846801
0.7	31953309
0.701	31953309
0.702	31953309
0.703	31953309
0.704	31953309
0.705	31953309
0.706	31953309
0.707	31953309
0.708	31953309
0.709	31953309
0.71	31953309
0.711	31953309
0.712	31953309
0.713	31953309
0.714	31176480
0.715	31176480
0.716	31176480
0.717	31176480
0.718	31176480
0.719	31176480
0.72	31176480
0.721	31176480
0.722	31176480
0.723	31176480
0.724	31176480
0.725	31176480
0.726	31176480
0.727	30327000
0.728	30327000
0.729	30327000
0.73	30327000
0.731	30327000
0.732	30327000
0.733	30327000
0.734	30327000
0.735	30327000
0.736	30327000
0.737	30327000
0.738	30327000
0.739	30327000
0.74	28335307
0.741	28335307
0.742	28335307
0.743	28335307
0.744	28335307
0.745	28335307
0.746	28335307
0.747	28335307
0.748	28335307
0.749	28335307
0.75	28335307
0.751	28335307
0.752	26190000
0.753	26190000
0.754	26190000
0.755	26190000
0.756	26190000
0.757	26190000
0.758	26190000
0.759	26190000
0.76	26190000
0.761	26190000
0.762	26190000
0.763	25157683
0.764	25157683
0.765	25157683
0.766	25157683
0.767	25157683
0.768	25157683
0.769	25157683
0.77	25157683
0.771	25157683
0.772	25157683
0.773	25157683
0.774	22782660
0.775	22782660
0.776	22782660
0.777	22782660
0.778	22782660
0.779	22782660
0.78	22782660
0.781	22782660
0.782	22782660
0.783	22782660
0.784	22586662
0.785	22586662
0.786	22586662
0.787	22586662
0.788	22586662
0.789	22586662
0.79	22586662
0.791	22586662
0.792	22586662
0.793	21479920
0.794	21479920
0.795	21479920
0.796	21479920
0.797	21479920
0.798	21479920
0.799	21479920
0.8	21479920
0.801	21479920
0.802	21479920
0.803	18219669
0.804	18219669
0.805	18219669
0.806	18219669
0.807	18219669
0.808	18219669
0.809	18219669
0.81	17932876
0.811	17932876
0.812	17932876
0.813	17932876
0.814	17932876
0.815	17932876
0.816	17932876
0.817	17932876
0.818	17321000
0.819	17321000
0.82	17321000
0.821	17321000
0.822	17321000
0.823	17321000
0.824	17321000
0.825	15730079
0.826	15730079
0.827	15730079
0.828	15730079
0.829	15730079
0.83	15730079
0.831	15730079
0.832	15228134
0.833	15228134
0.834	15228134
0.835	15228134
0.836	15228134
0.837	15228134
0.838	15089619
0.839	15089619
0.84	15089619
0.841	15089619
0.842	15089619
0.843	15089619
0.844	15089619
0.845	13834869
0.846	13834869
0.847	13834869
0.848	13834869
0.849	13834869
0.85	13834869
0.851	12945314
0.852	12945314
0.853	12945314
0.854	12945314
0.855	12945314
0.856	12861278
0.857	12861278
0.858	12861278
0.859	12861278
0.86	12861278
0.861	12861278
0.862	12115544
0.863	12115544
0.864	12115544
0.865	12115544
0.866	12115544
0.867	11819101
0.868	11819101
0.869	11819101
0.87	11819101
0.871	11819101
0.872	11021761
0.873	11021761
0.874	11021761
0.875	11021761
0.876	11021761
0.877	10659740
0.878	10659740
0.879	10659740
0.88	10659740
0.881	10550000
0.882	10550000
0.883	10550000
0.884	10550000
0.885	10550000
0.886	10540952
0.887	10540952
0.888	10540952
0.889	10540952
0.89	10324272
0.891	10324272
0.892	10324272
0.893	10324272
0.894	10324272
0.895	10300728
0.896	10300728
0.897	10300728
0.898	10300728
0.899	10095276
0.9	10095276
0.901	10095276
0.902	10095276
0.903	9408407
0.904	9408407
0.905	9408407
0.906	9408407
0.907	8965827
0.908	8965827
0.909	8965827
0.91	8965827
0.911	8659709
0.912	8659709
0.913	8659709
0.914	8659709
0.915	8297000
0.916	8297000
0.917	8297000
0.918	7133228
0.919	7133228
0.92	7133228
0.921	6967000
0.922	6967000
0.923	6967000
0.924	6927872
0.925	6927872
0.926	6927872
0.927	6374216
0.928	6374216
0.929	6374216
0.93	5662000
0.931	5662000
0.932	5649919
0.933	5649919
0.934	5649919
0.935	5048818
0.936	5048818
0.937	4643984
0.938	4643984
0.939	4642295
0.94	4642295
0.941	4547000
0.942	4547000
0.943	4488160
0.944	4488160
0.945	3934917
0.946	3902726
0.947	3902726
0.948	3708657
0.949	3708657
0.95	3653000
0.951	3638628
0.952	3638628
0.953	3298000
0.954	2778000
0.955	2357998
0.956	2353247
0.957	2338000
0.958	2220946
0.959	2197000
0.96	2070738
0.961	2062268
0.962	2059000
0.963	2044817
0.964	2005203
0.965	1841948
0.966	1829212
0.967	1716923
0.968	1679358
0.969	1584000
0.97	1542000
0.971	1526000
0.972	1458000
