fraction	Nx_length
0.815	1031025
0.816	1015563
0.817	1007251
0.818	1001710
0.819	960480
0.82	936766
0.821	921741
0.822	920236
0.823	909281
0.824	909103
0.825	896929
0.826	884487
0.827	884179
0.828	862865
0.829	820649
0.83	815186
0.831	813210
0.832	804043
0.833	795665
0.834	793420
0.835	780578
0.836	776217
0.837	765822
0.838	749542
0.839	729119
0.84	728378
0.841	707167
0.842	703911
0.843	699470
0.844	697269
0.845	685471
0.846	667898
0.847	663374
0.848	660404
0.849	657183
0.85	653885
0.851	645737
0.852	633511
0.853	631895
0.854	624592
0.855	609281
0.856	604333
0.857	595787
0.858	592811
0.859	582283
0.86	576387
0.861	574256
0.862	561661
0.863	555335
0.864	548789
0.865	531685
0.866	530429
0.867	505682
0.868	504374
0.869	487986
0.87	471843
0.871	454596
0.872	437487
0.873	432410
0.874	419894
0.875	404944
0.876	403012
0.877	401112
0.878	398652
0.879	393805
0.88	375591
0.881	372539
0.882	370100
0.883	355857
0.884	351001
0.885	343005
0.886	334519
0.887	327678
0.888	321873
0.889	307813
0.89	283779
0.891	274877
0.892	269785
0.893	256098
0.894	252309
0.895	245937
0.896	240131
0.897	230183
0.898	213653
0.899	205409
0.9	200076
0.901	196467
0.902	189510
0.903	182536
0.904	176837
0.905	165103
0.906	161415
0.907	152531
0.908	137733
0.909	130883
0.91	123984
0.911	117351
0.912	111612
0.913	101891
0.914	96908
0.915	92853
0.916	85504
0.917	81786
0.918	75609
0.919	70735
0.92	68070
0.921	63781
0.922	59456
0.923	57372
0.924	52938
0.925	50792
0.926	48215
0.927	44853
0.928	43033
0.929	40234
0.93	38070
0.931	36832
0.932	34967
0.933	32885
0.934	31271
0.935	29349
0.936	27638
0.937	25957
0.938	24454
0.939	22771
0.94	21524
0.941	19957
0.942	18947
0.943	17888
0.944	17234
0.945	16802
0.946	16400
0.947	15208
0.948	14171
0.949	12995
0.95	11874
0.951	10787
0.952	10208
0.953	9749
0.954	9416
0.955	9173
0.956	8953
0.957	8779
0.958	8645
0.959	8565
0.96	8532
0.961	8514
0.962	8499
0.963	8484
0.964	8472
0.965	8458
0.966	8457
0.967	8457
0.968	8457
0.969	8457
0.97	8457
0.971	8457
0.972	8457
0.973	8457
0.974	8457
0.975	8457
0.976	8457
0.977	8457
0.978	8457
0.979	8457
0.98	8457
0.981	8457
0.982	8457
0.983	8457
0.984	8457
0.985	8457
0.986	8446
0.987	8388
0.988	7463
0.989	5790
0.99	4842
0.991	4210
0.992	3265
0.993	2281
0.994	1819
0.995	1594
0.996	1411
0.997	1278
0.998	1172
0.999	1079
1.0	1000
