fraction	Nx_length
0.512	69331348
0.513	69331348
0.514	69331348
0.515	69331348
0.516	69331348
0.517	69331348
0.518	69331348
0.519	31032473
0.52	31032473
0.521	31032473
0.522	31032473
0.523	31032473
0.524	31032473
0.525	31032473
0.526	31032473
0.527	31032473
0.528	31032473
0.529	31032473
0.53	31032473
0.531	31032473
0.532	31032473
0.533	31032473
0.534	31032473
0.535	31032473
0.536	31032473
0.537	31032473
0.538	31032473
0.539	31032473
0.54	31032473
0.541	31032473
0.542	31032473
0.543	31032473
0.544	31032473
0.545	31032473
0.546	31032473
0.547	31032473
0.548	31032473
0.549	31032473
0.55	31032473
0.551	28267339
0.552	28267339
0.553	28267339
0.554	28267339
0.555	28267339
0.556	28267339
0.557	28267339
0.558	28267339
0.559	28267339
0.56	28267339
0.561	28267339
0.562	28267339
0.563	28267339
0.564	28267339
0.565	28267339
0.566	28267339
0.567	28267339
0.568	28267339
0.569	28267339
0.57	28267339
0.571	28267339
0.572	28267339
0.573	28267339
0.574	28267339
0.575	28267339
0.576	28267339
0.577	28267339
0.578	28267339
0.579	24702275
0.58	24702275
0.581	24702275
0.582	24702275
0.583	24702275
0.584	24702275
0.585	24702275
0.586	24702275
0.587	24702275
0.588	24702275
0.589	24702275
0.59	24702275
0.591	24702275
0.592	24702275
0.593	24702275
0.594	24702275
0.595	24702275
0.596	24702275
0.597	24702275
0.598	24702275
0.599	24702275
0.6	24702275
0.601	24702275
0.602	24702275
0.603	24702275
0.604	24037023
0.605	24037023
0.606	24037023
0.607	24037023
0.608	24037023
0.609	24037023
0.61	24037023
0.611	24037023
0.612	24037023
0.613	24037023
0.614	24037023
0.615	24037023
0.616	24037023
0.617	24037023
0.618	24037023
0.619	24037023
0.62	24037023
0.621	24037023
0.622	24037023
0.623	24037023
0.624	24037023
0.625	24037023
0.626	24037023
0.627	24037023
0.628	22439983
0.629	22439983
0.63	22439983
0.631	22439983
0.632	22439983
0.633	22439983
0.634	22439983
0.635	22439983
0.636	22439983
0.637	22439983
0.638	22439983
0.639	22439983
0.64	22439983
0.641	22439983
0.642	22439983
0.643	22439983
0.644	22439983
0.645	22439983
0.646	22439983
0.647	22439983
0.648	22439983
0.649	22439983
0.65	22439983
0.651	20284933
0.652	20284933
0.653	20284933
0.654	20284933
0.655	20284933
0.656	20284933
0.657	20284933
0.658	20284933
0.659	20284933
0.66	20284933
0.661	20284933
0.662	20284933
0.663	20284933
0.664	20284933
0.665	20284933
0.666	20284933
0.667	20284933
0.668	20284933
0.669	20284933
0.67	20284933
0.671	20122623
0.672	20122623
0.673	20122623
0.674	20122623
0.675	20122623
0.676	20122623
0.677	20122623
0.678	20122623
0.679	20122623
0.68	20122623
0.681	20122623
0.682	20122623
0.683	20122623
0.684	20122623
0.685	20122623
0.686	20122623
0.687	20122623
0.688	20122623
0.689	20122623
0.69	20122623
0.691	20122623
0.692	19629525
0.693	19629525
0.694	19629525
0.695	19629525
0.696	19629525
0.697	19629525
0.698	19629525
0.699	19629525
0.7	19629525
0.701	19629525
0.702	19629525
0.703	19629525
0.704	19629525
0.705	19629525
0.706	19629525
0.707	19629525
0.708	19629525
0.709	19629525
0.71	19629525
0.711	18121395
0.712	18121395
0.713	18121395
0.714	18121395
0.715	18121395
0.716	18121395
0.717	18121395
0.718	18121395
0.719	18121395
0.72	18121395
0.721	18121395
0.722	18121395
0.723	18121395
0.724	18121395
0.725	18121395
0.726	18121395
0.727	18121395
0.728	18121395
0.729	18121395
0.73	17883382
0.731	17883382
0.732	17883382
0.733	17883382
0.734	17883382
0.735	17883382
0.736	17883382
0.737	17883382
0.738	17883382
0.739	17883382
0.74	17883382
0.741	17883382
0.742	17883382
0.743	17883382
0.744	17883382
0.745	17883382
0.746	17883382
0.747	17883382
0.748	16789714
0.749	16789714
0.75	16789714
0.751	16789714
0.752	16789714
0.753	16789714
0.754	16789714
0.755	16789714
0.756	16789714
0.757	16789714
0.758	16789714
0.759	16789714
0.76	16789714
0.761	16789714
0.762	16789714
0.763	16789714
0.764	16789714
0.765	15634970
0.766	15634970
0.767	15634970
0.768	15634970
0.769	15634970
0.77	15634970
0.771	15634970
0.772	15634970
0.773	15634970
0.774	15634970
0.775	15634970
0.776	15634970
0.777	15634970
0.778	15634970
0.779	15634970
0.78	15161263
0.781	15161263
0.782	15161263
0.783	15161263
0.784	15161263
0.785	15161263
0.786	15161263
0.787	15161263
0.788	15161263
0.789	15161263
0.79	15161263
0.791	15161263
0.792	15161263
0.793	15161263
0.794	15161263
0.795	15161263
0.796	13258914
0.797	13258914
0.798	13258914
0.799	13258914
0.8	13258914
0.801	13258914
0.802	13258914
0.803	13258914
0.804	13258914
0.805	13258914
0.806	13258914
0.807	13258914
0.808	13258914
0.809	12683008
0.81	12683008
0.811	12683008
0.812	12683008
0.813	12683008
0.814	12683008
0.815	12683008
0.816	12683008
0.817	12683008
0.818	12683008
0.819	12683008
0.82	12683008
0.821	12683008
0.822	10696575
0.823	10696575
0.824	10696575
0.825	10696575
0.826	10696575
0.827	10696575
0.828	10696575
0.829	10696575
0.83	10696575
0.831	10696575
0.832	10696575
0.833	10676269
0.834	10676269
0.835	10676269
0.836	10676269
0.837	10676269
0.838	10676269
0.839	10676269
0.84	10676269
0.841	10676269
0.842	10676269
0.843	10558584
0.844	10558584
0.845	10558584
0.846	10558584
0.847	10558584
0.848	10558584
0.849	10558584
0.85	10558584
0.851	10558584
0.852	10558584
0.853	10558584
0.854	10246770
0.855	10246770
0.856	10246770
0.857	10246770
0.858	10246770
0.859	10246770
0.86	10246770
0.861	10246770
0.862	10246770
0.863	10246770
0.864	8504660
0.865	8504660
0.866	8504660
0.867	8504660
0.868	8504660
0.869	8504660
0.87	8504660
0.871	8504660
0.872	8504660
0.873	7602344
0.874	7602344
0.875	7602344
0.876	7602344
0.877	7602344
0.878	7602344
0.879	7602344
0.88	7602344
0.881	5336420
0.882	5336420
0.883	5336420
0.884	5336420
0.885	5336420
0.886	4626286
0.887	4626286
0.888	4626286
0.889	4626286
0.89	4626286
0.891	4273169
0.892	4273169
0.893	4273169
0.894	4273169
0.895	4116489
0.896	4116489
0.897	4116489
0.898	4116489
0.899	4039043
0.9	4039043
0.901	4039043
0.902	4039043
0.903	3917248
0.904	3917248
0.905	3917248
0.906	3917248
0.907	1515688
0.908	1515688
0.909	933327
0.91	792900
0.911	701624
0.912	699401
0.913	690365
0.914	679298
0.915	628889
0.916	624212
0.917	544302
0.918	470678
0.919	432622
0.92	368775
0.921	361679
0.922	349794
0.923	321993
0.924	316047
0.925	290870
0.926	259846
0.927	238190
0.928	229773
0.929	220956
0.93	215167
0.931	187610
0.932	174303
0.933	157543
0.934	150973
0.935	143365
0.936	137965
0.937	132423
0.938	124934
0.939	119364
0.94	113714
0.941	111882
0.942	107459
0.943	103223
0.944	100577
0.945	99464
0.946	96421
0.947	94741
0.948	91393
0.949	89886
0.95	88434
0.951	87009
0.952	85135
0.953	83918
0.954	82076
0.955	80459
0.956	79311
0.957	77406
0.958	75844
0.959	74376
0.96	71885
0.961	70448
0.962	67990
0.963	65947
0.964	64600
0.965	63463
0.966	62113
0.967	60705
0.968	59643
0.969	58484
0.97	57197
0.971	55798
0.972	54971
0.973	54091
0.974	52280
0.975	51260
0.976	49166
0.977	47280
0.978	45170
0.979	43077
0.98	41350
0.981	39047
0.982	36720
0.983	34739
0.984	33181
0.985	31577
0.986	29485
0.987	27958
0.988	26379
0.989	24970
0.99	23494
0.991	22139
0.992	20773
0.993	19504
0.994	17968
0.995	16288
0.996	14811
0.997	13463
0.998	11673
0.999	10045
1.0	2023
